uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
25bd4487f02c11efba198878734f76cf,4,2,40000,3,Feixiao,Herta,Robin,Lingsha,6,6,1,0.0,Radiance
25c51b8bf02c11ef835f8878734f76cf,4,1,36080,3,Jing Yuan,Aventurine,Sunday,Robin,0,0,1,0.0,Universality
25c51b8bf02c11ef835f8878734f76cf,4,2,38080,3,The Herta,Herta,Fu Xuan,Ice Trailblazer,0,6,1,6.0,Universality
25c51b8cf02c11ef83298878734f76cf,4,1,26640,3,Jade,Robin,Lingsha,Clara,0,0,0,2.0,Radiance
25c51b8cf02c11ef83298878734f76cf,4,2,34360,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,0,1.0,Universality
25c51b8df02c11ef99b28878734f76cf,4,1,36720,3,Blade,Luocha,Bronya,Jade,6,0,3,0.0,Radiance
25c51b8df02c11ef99b28878734f76cf,4,2,24080,3,Gallagher,Clara,Herta,Himeko,6,1,6,2.0,Radiance
25bd4488f02c11efa4608878734f76cf,4,1,39560,3,Himeko,Ruan Mei,Fugue,Firefly,3,0,1,2.0,Universality
25bd4488f02c11efa4608878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Potential
25c51b8ef02c11ef80008878734f76cf,4,1,24080,1,Kafka,Black Swan,Ruan Mei,Huohuo,1,0,0,0.0,Universality
25c51b8ef02c11ef80008878734f76cf,4,2,24160,1,Sunday,Herta,Robin,Fu Xuan,1,6,0,0.0,Universality
25c51b8ff02c11efbd2a8878734f76cf,4,1,23040,1,Firefly,Fugue,Gallagher,Ruan Mei,1,0,6,0.0,Potential
25c51b8ff02c11efbd2a8878734f76cf,4,2,24120,1,Herta,Ice Trailblazer,Fu Xuan,Sunday,5,6,1,0.0,Radiance
25c51b90f02c11ef8a8e8878734f76cf,4,1,30520,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0,0,0.0,Universality
25c51b90f02c11ef8a8e8878734f76cf,4,2,30320,3,The Herta,Jade,Pela,Huohuo,0,0,6,0.0,Potential
25c51b91f02c11efb23e8878734f76cf,4,1,29360,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,0.0,Potential
25c51b91f02c11efb23e8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Universality
25bd4489f02c11ef91d88878734f76cf,4,1,37520,3,The Herta,Jade,Lingsha,Robin,0,0,0,0.0,Universality
25bd4489f02c11ef91d88878734f76cf,4,2,24960,3,Himeko,Herta,Ruan Mei,Fu Xuan,2,6,0,1.0,Universality
25bd448af02c11efa43a8878734f76cf,4,1,39920,3,The Herta,Ice Trailblazer,Fu Xuan,Serval,1,6,2,6.0,Universality
25bd448af02c11efa43a8878734f76cf,4,2,34480,3,Himeko,Herta,Robin,Huohuo,1,6,1,0.0,Universality
25c51b92f02c11ef81748878734f76cf,4,1,37520,3,Aglaea,Ice Trailblazer,Ruan Mei,Sunday,0,6,0,1.0,Potential
25c51b92f02c11ef81748878734f76cf,4,2,25400,3,Argenti,Herta,Aventurine,Bronya,0,6,0,2.0,Universality
25bd448bf02c11efabef8878734f76cf,4,1,31760,3,Acheron,Black Swan,Gepard,Pela,0,0,1,6.0,Potential
25bd448bf02c11efabef8878734f76cf,4,2,35480,3,The Herta,Argenti,Ice Trailblazer,Gallagher,0,0,2,6.0,Universality
25bd448cf02c11ef87ee8878734f76cf,4,1,27400,3,Aglaea,Robin,Ice Trailblazer,Huohuo,0,1,6,0.0,Universality
25bd448cf02c11ef87ee8878734f76cf,4,2,36560,3,Acheron,Pela,Sparkle,Fu Xuan,6,6,0,0.0,Potential
25bd448df02c11ef9ac78878734f76cf,4,1,26680,3,Acheron,Guinaifen,Pela,Ice March 7th,1,6,6,6.0,Potential
25bd448df02c11ef9ac78878734f76cf,4,2,36480,3,The Herta,Herta,Sunday,Gallagher,0,6,0,6.0,Universality
25bd448ef02c11ef8fff8878734f76cf,4,1,30160,3,Acheron,Rappa,Fugue,Fu Xuan,0,0,1,0.0,Potential
25bd448ef02c11ef8fff8878734f76cf,4,2,38360,3,The Herta,Herta,Huohuo,Ice Trailblazer,0,6,0,6.0,Universality
25bd448ff02c11ef884d8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Sparkle,Huohuo,0,2,2,2.0,Radiance
25bd448ff02c11ef884d8878734f76cf,4,2,40000,3,Acheron,Bronya,Aventurine,Jiaoqiu,6,6,2,1.0,Potential
25c51b93f02c11efa09c8878734f76cf,4,1,21320,0,Acheron,Black Swan,Kafka,Luocha,1,0,0,0.0,Potential
25c51b93f02c11efa09c8878734f76cf,4,2,18280,0,Feixiao,Herta,Bronya,Aventurine,0,6,4,0.0,Universality
25bd4490f02c11efb1718878734f76cf,4,1,32440,3,Jing Yuan,Sunday,Aventurine,Bronya,0,1,0,2.0,Universality
25bd4490f02c11efb1718878734f76cf,4,2,34400,3,The Herta,Herta,Robin,Gallagher,0,6,0,3.0,Potential
25bd4491f02c11ef8f838878734f76cf,4,1,36640,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,1,0,6,0.0,Universality
25bd4491f02c11ef8f838878734f76cf,4,2,34880,3,Aventurine,Ruan Mei,The Herta,Herta,0,0,0,5.0,Universality
25bd4492f02c11ef94988878734f76cf,4,1,34080,3,Aglaea,Sunday,Gallagher,Ice Trailblazer,0,0,3,6.0,Potential
25bd4492f02c11ef94988878734f76cf,4,2,26480,3,Robin,Himeko,Aventurine,Herta,0,1,0,6.0,Radiance
25bd4493f02c11efb80d8878734f76cf,4,1,30800,3,Acheron,Aventurine,Pela,Jiaoqiu,0,0,6,1.0,Radiance
25bd4493f02c11efb80d8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,1,6,6,0.0,Universality
25bd4494f02c11efbaa18878734f76cf,4,1,24080,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,1,6,0.0,Universality
25bd4494f02c11efbaa18878734f76cf,4,2,37960,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
25bd4495f02c11ef89c38878734f76cf,4,1,40000,3,Argenti,Sunday,Tingyun,Aventurine,0,1,6,1.0,Potential
25bd4495f02c11ef89c38878734f76cf,4,2,36000,3,The Herta,Herta,Ruan Mei,Fu Xuan,0,6,0,0.0,Universality
25bd6b3cf02c11ef98a48878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Kafka,Gallagher,0,0,0,6.0,Potential
25bd6b3cf02c11ef98a48878734f76cf,4,2,40000,3,Argenti,Ice Trailblazer,Sunday,Huohuo,0,4,0,0.0,Potential
25c51b95f02c11efb9b58878734f76cf,4,1,28600,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,1,0.0,Potential
25c51b95f02c11efb9b58878734f76cf,4,2,38160,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,5,6,0.0,Radiance
25bd6b3df02c11ef88b48878734f76cf,4,1,40000,3,Ruan Mei,Fugue,Firefly,Lingsha,1,2,2,1.0,Universality
25bd6b3df02c11ef88b48878734f76cf,4,2,40000,3,The Herta,Jade,Aventurine,Robin,2,0,1,2.0,Potential
25bd6b3ef02c11efbc528878734f76cf,4,1,40000,3,Acheron,Aventurine,Kafka,Pela,0,0,0,6.0,Potential
25bd6b3ef02c11efbc528878734f76cf,4,2,26560,3,Argenti,Sparkle,Huohuo,Herta,0,0,0,6.0,Potential
25c51b96f02c11ef95d78878734f76cf,4,1,30680,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Potential
25c51b96f02c11ef95d78878734f76cf,4,2,35320,3,The Herta,Herta,Robin,Gallagher,0,6,0,6.0,Universality
25c51b98f02c11ef85da8878734f76cf,4,1,14880,1,Qingque,Sparkle,Robin,Huohuo,6,0,0,0.0,Potential
25c51b98f02c11ef85da8878734f76cf,4,2,33360,1,Herta,The Herta,Ice Trailblazer,Gallagher,6,0,6,4.0,Universality
25c51b99f02c11ef8b0a8878734f76cf,4,1,37280,3,Lingsha,Sunday,Jade,Sparkle,0,0,0,0.0,Radiance
25c51b99f02c11ef8b0a8878734f76cf,4,2,38840,3,The Herta,Ice Trailblazer,Argenti,Herta,0,0,0,6.0,Universality
25bd6b3ff02c11ef96e78878734f76cf,4,1,24200,3,Acheron,Kafka,Black Swan,Huohuo,0,0,0,0.0,Potential
25bd6b3ff02c11ef96e78878734f76cf,4,2,39320,3,Herta,The Herta,Jade,Lingsha,6,0,0,0.0,Universality
25bd6b40f02c11efa8f58878734f76cf,4,1,28280,3,Acheron,Fugue,Pela,Fu Xuan,0,0,6,1.0,Potential
25bd6b40f02c11efa8f58878734f76cf,4,2,39320,3,The Herta,Sunday,Herta,Luocha,0,0,6,0.0,Universality
25bd6b41f02c11efb2338878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Huohuo,0,1,1,0.0,Universality
25bd6b41f02c11efb2338878734f76cf,4,2,40000,3,The Herta,Aventurine,Sparkle,Herta,2,0,0,6.0,Universality
25bd6b42f02c11ef98a18878734f76cf,4,1,40000,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,2,2,5,2.0,Universality
25bd6b42f02c11ef98a18878734f76cf,4,2,40000,3,Herta,The Herta,Robin,Aventurine,6,2,1,1.0,Radiance
25bd6b43f02c11ef96758878734f76cf,4,1,29160,3,Acheron,Kafka,Black Swan,Lingsha,0,0,0,0.0,Potential
25bd6b43f02c11ef96758878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Huohuo,2,6,0,0.0,Universality
25bd6b44f02c11efb49c8878734f76cf,4,1,36800,3,Acheron,Fugue,Aventurine,Bronya,2,0,0,5.0,Potential
25bd6b44f02c11efb49c8878734f76cf,4,2,29360,3,Herta,Ice Trailblazer,Robin,Gallagher,6,6,0,6.0,Radiance
25c51b9af02c11efa46f8878734f76cf,4,1,28440,3,Yunli,Fu Xuan,Sunday,Jade,0,0,0,0.0,Radiance
25c51b9af02c11efa46f8878734f76cf,4,2,32160,3,Herta,Gallagher,Ruan Mei,The Herta,6,6,0,0.0,Radiance
25c51b9df02c11ef9b298878734f76cf,4,1,33760,3,Acheron,Pela,Aventurine,Silver Wolf,0,6,0,0.0,Potential
25c51b9df02c11ef9b298878734f76cf,4,2,26520,3,Herta,Ice Trailblazer,Robin,Gallagher,6,6,0,4.0,Universality
25bd6b45f02c11efaec28878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,0,0,0,0.0,Potential
25bd6b45f02c11efaec28878734f76cf,4,2,35080,3,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Universality
25bd6b46f02c11efb12f8878734f76cf,4,1,40000,3,Jing Yuan,Robin,Aventurine,Sunday,0,1,0,0.0,Radiance
25bd6b46f02c11efb12f8878734f76cf,4,2,21200,3,Imaginary Trailblazer,Firefly,Himeko,Lingsha,6,2,2,0.0,Universality
25bd6b47f02c11ef8c378878734f76cf,4,1,40000,3,Acheron,Sunday,Fu Xuan,Pela,2,0,0,6.0,Potential
25bd6b47f02c11ef8c378878734f76cf,4,2,25080,3,Himeko,Herta,Robin,Gallagher,1,6,0,6.0,Radiance
25bd6b48f02c11ef91768878734f76cf,4,1,30080,3,Acheron,Pela,Sparkle,Aventurine,2,6,0,2.0,Potential
25bd6b48f02c11ef91768878734f76cf,4,2,34120,3,The Herta,Herta,Sunday,Lingsha,0,6,6,0.0,Radiance
25bd6b49f02c11efac458878734f76cf,4,1,30680,3,Acheron,Pela,Sunday,Aventurine,2,6,0,0.0,Potential
25bd6b49f02c11efac458878734f76cf,4,2,30400,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,1,6,6,0.0,Potential
25c51b9ef02c11ef804d8878734f76cf,4,1,40000,3,Jiaoqiu,Sparkle,Fu Xuan,Acheron,0,0,1,2.0,Potential
25c51b9ef02c11ef804d8878734f76cf,4,2,20160,3,Firefly,Ruan Mei,Lingsha,Fugue,0,0,0,0.0,Universality
25c51b9ff02c11ef8c4d8878734f76cf,4,1,24200,1,Jing Yuan,Sunday,Aventurine,Robin,0,0,0,0.0,Potential
25c51b9ff02c11ef8c4d8878734f76cf,4,2,22760,1,Himeko,Herta,Gallagher,Ruan Mei,4,6,6,1.0,Universality
25c51ba0f02c11efa0df8878734f76cf,4,1,21000,3,Ruan Mei,Firefly,Fugue,Gallagher,0,0,0,6.0,Universality
25c51ba0f02c11efa0df8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,0,6,0.0,Universality
25bd6b4af02c11ef80f18878734f76cf,4,1,32840,3,Kafka,Black Swan,Ruan Mei,Luocha,2,1,1,0.0,Universality
25bd6b4af02c11ef80f18878734f76cf,4,2,40000,3,Herta,Robin,The Herta,Aventurine,6,1,0,1.0,Radiance
25bd6b4bf02c11efa0b48878734f76cf,4,1,30440,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,4,6,0,0.0,Universality
25bd6b4bf02c11efa0b48878734f76cf,4,2,33160,3,Feixiao,Herta,Robin,Aventurine,0,6,0,0.0,Radiance
25bd6b4cf02c11efb5978878734f76cf,4,1,37520,3,Jing Yuan,Robin,Sunday,Gallagher,0,1,0,6.0,Universality
25bd6b4cf02c11efb5978878734f76cf,4,2,39360,3,The Herta,Ice Trailblazer,Lingsha,Jade,0,6,0,0.0,Universality
25bd6b4df02c11ef84fb8878734f76cf,4,1,35240,3,Jade,Herta,Aventurine,Robin,0,6,0,0.0,Radiance
25bd6b4df02c11ef84fb8878734f76cf,4,2,33600,3,The Herta,Serval,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
25bd6b4ef02c11efb7478878734f76cf,4,1,32480,3,Dan Heng • Imbibitor Lunae,Sunday,Aventurine,Robin,3,0,2,0.0,Potential
25bd6b4ef02c11efb7478878734f76cf,4,2,33960,3,Imaginary Trailblazer,Firefly,Fugue,Ruan Mei,6,2,0,1.0,Universality
25bd6b4ff02c11efbacd8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
25bd6b4ff02c11efbacd8878734f76cf,4,2,29200,3,Argenti,Tingyun,Sparkle,Huohuo,0,6,0,0.0,Potential
25c51ba1f02c11efbb328878734f76cf,4,1,22200,3,Herta,Gallagher,Imaginary Trailblazer,Fugue,6,3,6,0.0,Radiance
25c51ba1f02c11efbb328878734f76cf,4,2,38560,3,Argenti,Aventurine,Sunday,Jiaoqiu,0,0,0,1.0,Potential
25bd6b50f02c11efabb88878734f76cf,4,1,40000,3,Firefly,Himeko,Fugue,Ruan Mei,2,2,2,1.0,Universality
25bd6b50f02c11efabb88878734f76cf,4,2,40000,3,The Herta,Lingsha,Herta,Ice Trailblazer,2,1,6,6.0,Potential
25bd6b51f02c11ef8e738878734f76cf,4,1,36480,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Potential
25bd6b51f02c11ef8e738878734f76cf,4,2,27400,3,Herta,Aventurine,Robin,Sunday,6,0,1,0.0,Radiance
25bd6b52f02c11efa6ff8878734f76cf,4,1,26560,2,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6,1,0.0,Universality
25bd6b52f02c11efa6ff8878734f76cf,4,2,27440,2,Feixiao,Herta,Robin,Aventurine,2,6,0,1.0,Radiance
25c51ba4f02c11ef8e348878734f76cf,4,1,24120,2,Robin,Fu Xuan,Jade,Himeko,0,0,0,2.0,Radiance
25c51ba4f02c11ef8e348878734f76cf,4,2,34520,2,Sunday,Aventurine,Herta,The Herta,1,0,6,0.0,Universality
25bd6b53f02c11ef96828878734f76cf,4,1,40000,3,Himeko,Fugue,Ruan Mei,Firefly,3,2,0,0.0,Universality
25bd6b53f02c11ef96828878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Argenti,Fu Xuan,0,6,0,0.0,Potential
25bd6b54f02c11efbd578878734f76cf,4,1,38160,3,Black Swan,Ruan Mei,Kafka,Fu Xuan,2,2,2,0.0,Universality
25bd6b54f02c11efbd578878734f76cf,4,2,26480,3,Acheron,Clara,Robin,Luocha,3,1,6,0.0,Potential
25bd6b55f02c11ef9f488878734f76cf,4,1,40000,3,Acheron,Ice Trailblazer,Jiaoqiu,Aventurine,6,6,6,2.0,Potential
25bd6b55f02c11ef9f488878734f76cf,4,2,34840,3,Lingsha,Firefly,Fugue,Ruan Mei,1,2,0,1.0,Universality
25c51ba5f02c11ef9ba68878734f76cf,4,1,32480,2,Huohuo,Sunday,Herta,Jade,0,0,6,0.0,Radiance
25c51ba5f02c11ef9ba68878734f76cf,4,2,18920,2,Lingsha,Ruan Mei,Fugue,Firefly,0,0,0,0.0,Universality
25c51ba6f02c11ef87b58878734f76cf,4,1,14400,0,Acheron,Pela,Sunday,Gallagher,0,6,0,6.0,Potential
25c51ba6f02c11ef87b58878734f76cf,4,2,17760,0,Herta,Himeko,Ice Trailblazer,Huohuo,6,0,6,0.0,Radiance
25c51ba7f02c11efabcf8878734f76cf,4,1,35240,2,Huohuo,Jade,Herta,Hanya,0,2,6,3.0,Radiance
25c51ba7f02c11efabcf8878734f76cf,4,2,24440,2,Acheron,Bronya,Pela,Gallagher,6,5,6,6.0,Potential
25bd6b56f02c11ef89f78878734f76cf,4,1,24160,3,Kafka,Black Swan,Huohuo,Ruan Mei,1,0,1,0.0,Universality
25bd6b56f02c11ef89f78878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Jade,Gallagher,0,6,0,6.0,Universality
25bd6b57f02c11ef96778878734f76cf,4,1,29000,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,1,0.0,Universality
25bd6b57f02c11ef96778878734f76cf,4,2,33960,3,The Herta,Herta,Ruan Mei,Lingsha,0,6,1,0.0,Universality
25bd6b58f02c11efa22c8878734f76cf,4,1,40000,3,Acheron,Sunday,Fu Xuan,Pela,2,0,0,6.0,Universality
25bd6b58f02c11efa22c8878734f76cf,4,2,38360,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,0,1,6.0,Universality
25bd6b59f02c11efb6028878734f76cf,4,1,24240,3,Jing Yuan,Sunday,Sparkle,Luocha,0,0,0,0.0,Radiance
25bd6b59f02c11efb6028878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Aventurine,0,0,0,0.0,Potential
25bd6b5af02c11efb9a58878734f76cf,4,1,38160,3,Acheron,Pela,Aventurine,Sunday,2,6,0,0.0,Universality
25bd6b5af02c11efb9a58878734f76cf,4,2,30240,3,Lingsha,Herta,The Herta,Robin,0,6,0,0.0,Radiance
25bd6b5bf02c11efb23d8878734f76cf,4,1,40000,3,Aventurine,Acheron,Pela,Jiaoqiu,1,1,6,0.0,Universality
25bd6b5bf02c11efb23d8878734f76cf,4,2,25520,3,Blade,Bronya,Sunday,Luocha,6,2,0,1.0,Radiance
25c51ba8f02c11ef931b8878734f76cf,4,1,33440,3,Acheron,Black Swan,Kafka,Ruan Mei,6,0,0,0.0,Potential
25c51ba8f02c11ef931b8878734f76cf,4,2,29520,3,The Herta,Herta,Himeko,Ice Trailblazer,0,6,1,6.0,Radiance
25bd6b5cf02c11efb4078878734f76cf,4,1,26800,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Potential
25bd6b5cf02c11efb4078878734f76cf,4,2,33760,3,The Herta,Jade,Lingsha,Robin,0,0,0,0.0,Radiance
25c51ba9f02c11efb1f88878734f76cf,4,1,33520,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,3.0,Potential
25c51ba9f02c11efb1f88878734f76cf,4,2,27560,3,Jing Yuan,Sunday,Aventurine,Robin,0,0,0,0.0,Universality
25c51baaf02c11efaa5e8878734f76cf,4,1,33480,3,Acheron,Jiaoqiu,Kafka,Fu Xuan,0,0,2,0.0,Potential
25c51baaf02c11efaa5e8878734f76cf,4,2,26800,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Radiance
25c51babf02c11ef8b158878734f76cf,4,1,27160,1,Robin,Ice Trailblazer,Sunday,Jing Yuan,0,6,0,0.0,Universality
25c51babf02c11ef8b158878734f76cf,4,2,16160,1,Himeko,Herta,Pela,Ruan Mei,1,6,6,0.0,Universality
25c51bacf02c11efa1f38878734f76cf,4,1,24280,3,Bronya,Aventurine,Herta,Pela,1,0,6,5.0,Universality
25c51bacf02c11efa1f38878734f76cf,4,2,40000,3,Argenti,Tingyun,Gallagher,Ice Trailblazer,1,6,2,6.0,Potential
25c51badf02c11efb82e8878734f76cf,4,1,22720,2,Acheron,Fugue,Guinaifen,Fu Xuan,0,0,6,0.0,Potential
25c51badf02c11efb82e8878734f76cf,4,2,27480,2,Herta,Robin,Aventurine,Jade,6,0,0,0.0,Radiance
25bd6b5df02c11efa5358878734f76cf,4,1,33000,3,Acheron,Silver Wolf,Aventurine,Pela,1,0,0,6.0,Universality
25bd6b5df02c11efa5358878734f76cf,4,2,27120,3,Herta,Sunday,Robin,Lingsha,6,0,0,0.0,Radiance
25bd6b5ef02c11ef93d08878734f76cf,4,1,22840,3,Jing Yuan,Sunday,Huohuo,Tingyun,1,0,0,6.0,Radiance
25bd6b5ef02c11ef93d08878734f76cf,4,2,40000,3,The Herta,Robin,Gallagher,Herta,0,0,6,6.0,Radiance
25c51baef02c11ef9a5d8878734f76cf,4,1,32800,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0,0,0,0.0,Universality
25c51baef02c11ef9a5d8878734f76cf,4,2,29920,3,The Herta,Serval,Sunday,Huohuo,0,6,0,0.0,Universality
25c51baff02c11efbbde8878734f76cf,4,1,28120,2,Fugue,Ruan Mei,Rappa,Huohuo,0,0,1,0.0,Potential
25c51baff02c11efbbde8878734f76cf,4,2,27160,2,The Herta,Robin,Herta,Aventurine,0,0,6,0.0,Potential
25bd6b5ff02c11efa4928878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Kafka,Gepard,0,0,0,1.0,Potential
25bd6b5ff02c11efa4928878734f76cf,4,2,36080,3,The Herta,Ruan Mei,Herta,Aventurine,0,0,6,0.0,Universality
25bd6b60f02c11efb4368878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Jiaoqiu,0,0,1,0.0,Potential
25bd6b60f02c11efb4368878734f76cf,4,2,27160,3,Himeko,Herta,Ruan Mei,Fu Xuan,5,6,0,0.0,Universality
25c51bb0f02c11ef858e8878734f76cf,4,1,25840,1,Aventurine,Tingyun,Sunday,Clara,6,6,0,0.0,Radiance
25c51bb0f02c11ef858e8878734f76cf,4,2,23480,1,Ice Trailblazer,Herta,Jingliu,Robin,6,6,0,0.0,Universality
25bd6b61f02c11efb4078878734f76cf,4,1,24080,3,Acheron,Welt,Pela,Aventurine,0,0,6,0.0,Universality
25bd6b61f02c11efb4078878734f76cf,4,2,40000,3,The Herta,Ruan Mei,Ice Trailblazer,Herta,0,0,6,6.0,Potential
25bd6b62f02c11efab7f8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,2,0,0,0.0,Potential
25bd6b62f02c11efab7f8878734f76cf,4,2,40000,3,The Herta,Lingsha,Jade,Ice Trailblazer,0,0,0,6.0,Universality
25bd6b63f02c11efa4c08878734f76cf,4,1,28640,3,Acheron,Fu Xuan,Pela,Jiaoqiu,0,0,6,0.0,Potential
25bd6b63f02c11efa4c08878734f76cf,4,2,35680,3,Robin,Ice Trailblazer,The Herta,Herta,0,6,0,6.0,Radiance
25c51bb2f02c11ef99b08878734f76cf,4,1,29040,2,Acheron,Kafka,Black Swan,Huohuo,1,0,0,0.0,Universality
25c51bb2f02c11ef99b08878734f76cf,4,2,24720,2,Himeko,Herta,Robin,Gallagher,0,6,0,5.0,Universality
25bd6b64f02c11efbeb88878734f76cf,4,1,39240,3,Rappa,Fugue,Ruan Mei,Lingsha,2,0,2,1.0,Radiance
25bd6b64f02c11efbeb88878734f76cf,4,2,30600,3,Yunli,Sparkle,Robin,Huohuo,1,0,2,0.0,Universality
25c51bb3f02c11efb0be8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Robin,Aventurine,1,0,0,0.0,Universality
25c51bb3f02c11efb0be8878734f76cf,4,2,36240,3,The Herta,Argenti,Sunday,Huohuo,0,0,0,0.0,Universality
25bd6b65f02c11efb1f88878734f76cf,4,1,25920,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,0,2,0.0,Universality
25bd6b65f02c11efb1f88878734f76cf,4,2,39920,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
25bd6b66f02c11ef8eb18878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0,0,0,0.0,Potential
25bd6b66f02c11ef8eb18878734f76cf,4,2,25320,3,Himeko,Herta,Robin,Ruan Mei,5,6,0,1.0,Radiance
25bd6b67f02c11efabe18878734f76cf,4,1,26480,3,Jing Yuan,Jade,Fu Xuan,Sunday,1,0,0,1.0,Potential
25bd6b67f02c11efabe18878734f76cf,4,2,33800,3,The Herta,Aventurine,Argenti,Herta,0,0,1,6.0,Potential
25bd6b68f02c11ef84a58878734f76cf,4,1,40000,3,Jade,Herta,Aventurine,Robin,0,6,1,1.0,Radiance
25bd6b68f02c11ef84a58878734f76cf,4,2,40000,3,The Herta,Himeko,Lingsha,Sunday,0,1,0,0.0,Potential
25bd6b69f02c11efa1568878734f76cf,4,1,37880,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,0.0,Universality
25bd6b69f02c11efa1568878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Robin,0,6,6,0.0,Universality
25c51bb4f02c11efb80b8878734f76cf,4,1,24280,2,Jing Yuan,Sunday,Robin,Huohuo,3,0,0,0.0,Radiance
25c51bb4f02c11efb80b8878734f76cf,4,2,34800,2,The Herta,Herta,Ruan Mei,Aventurine,0,6,0,0.0,Potential
25c51bb5f02c11efa35b8878734f76cf,4,1,40000,3,Acheron,Black Swan,Aventurine,Jiaoqiu,0,0,0,0.0,Universality
25c51bb5f02c11efa35b8878734f76cf,4,2,31920,3,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Radiance
25c51bb6f02c11efb1438878734f76cf,4,1,33800,3,Acheron,Jiaoqiu,Pela,Aventurine,1,0,6,0.0,Potential
25c51bb6f02c11efb1438878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,2,5,0,0.0,Universality
25bd6b6af02c11ef9c638878734f76cf,4,1,36240,3,Fu Xuan,Jiaoqiu,Acheron,Pela,0,1,0,6.0,Universality
25bd6b6af02c11ef9c638878734f76cf,4,2,40000,3,Aventurine,Sunday,Argenti,Tingyun,0,6,0,6.0,Universality
25c51bb7f02c11ef9f948878734f76cf,4,1,35880,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0,0,6.0,Potential
25c51bb7f02c11ef9f948878734f76cf,4,2,29040,3,The Herta,Ice Trailblazer,Himeko,Lingsha,0,6,0,0.0,Universality
25bd6b6bf02c11efb3328878734f76cf,4,1,27800,3,Acheron,Sunday,Pela,Fu Xuan,2,0,6,0.0,Potential
25bd6b6bf02c11efb3328878734f76cf,4,2,32760,3,The Herta,Herta,Robin,Gallagher,0,6,0,6.0,Universality
25bd6b6cf02c11efbb2d8878734f76cf,4,1,28400,3,Acheron,Pela,Gallagher,Black Swan,0,6,5,0.0,Potential
25bd6b6cf02c11efbb2d8878734f76cf,4,2,35000,3,Herta,Jade,Aventurine,Robin,6,0,0,0.0,Radiance
25bd6b6df02c11efb0af8878734f76cf,4,1,40000,3,Aglaea,Robin,Sunday,Lingsha,1,1,0,0.0,Potential
25bd6b6df02c11efb0af8878734f76cf,4,2,40000,3,Aventurine,Ice Trailblazer,Jade,The Herta,0,6,0,0.0,Universality
