uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
daabdd39983f11ef9c7f8878734f76cf,4,2,3655,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Breed War with War
daabdd3a983f11efb43a8878734f76cf,4,1,3356,3,Boothill,Bronya,Ruan Mei,Fu Xuan,0.0,2.0,0.0,1.0,Total Dominion
daabdd3a983f11efb43a8878734f76cf,4,2,3341,3,Kafka,Guinaifen,Aventurine,Acheron,0.0,6.0,0.0,0.0,Swift Eradication
daabdd3b983f11efa04c8878734f76cf,4,1,3703,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
daabdd3b983f11efa04c8878734f76cf,4,2,3375,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Breed War with War
daabdd3c983f11ef92ef8878734f76cf,4,1,3677,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
daabdd3c983f11ef92ef8878734f76cf,4,2,3407,3,Acheron,Silver Wolf,Pela,Gallagher,0.0,0.0,6.0,6.0,Swift Eradication
daabdd3d983f11efb8bc8878734f76cf,4,1,3572,3,Feixiao,Imaginary March 7th,Aventurine,Bronya,1.0,6.0,0.0,0.0,Turn of Luck
daabdd3d983f11efb8bc8878734f76cf,4,2,3505,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Breed War with War
daabdd3e983f11efab608878734f76cf,4,1,3302,3,Luocha,Bronya,Imaginary March 7th,Feixiao,0.0,1.0,6.0,0.0,Turn of Luck
daabdd3e983f11efab608878734f76cf,4,2,3399,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Breed War with War
daabdd3f983f11efb76a8878734f76cf,4,1,3664,3,Feixiao,Robin,Fu Xuan,Imaginary March 7th,6.0,2.0,6.0,1.0,Turn of Luck
daabdd3f983f11efb76a8878734f76cf,4,2,3507,3,Ruan Mei,Imaginary Trailblazer,Rappa,Gallagher,6.0,2.0,0.0,6.0,Breed War with War
daabdd40983f11efba978878734f76cf,4,1,3298,3,Dr. Ratio,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
daabdd40983f11efba978878734f76cf,4,2,3431,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,4.0,0.0,5.0,Breed War with War
daabdd41983f11ef98cc8878734f76cf,4,1,3434,3,Feixiao,Imaginary March 7th,Robin,Gallagher,1.0,6.0,0.0,6.0,Turn of Luck
daabdd41983f11ef98cc8878734f76cf,4,2,3278,3,Acheron,Kafka,Sparkle,Luocha,2.0,0.0,0.0,0.0,Swift Eradication
daabdd42983f11efb4588878734f76cf,4,1,3509,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daabdd42983f11efb4588878734f76cf,4,2,3525,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Breed War with War
daabdd43983f11efbd3a8878734f76cf,4,1,1015,0,Topaz & Numby,Feixiao,Imaginary March 7th,Luocha,0.0,0.0,6.0,0.0,Turn of Luck
daabdd43983f11efbd3a8878734f76cf,4,2,0,0,,,,,,,,,
daabdd44983f11efb1c78878734f76cf,4,1,3540,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
daabdd44983f11efb1c78878734f76cf,4,2,3381,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,3.0,Breed War with War
daabdd45983f11efb0298878734f76cf,4,1,3250,3,Sparkle,Imaginary March 7th,Feixiao,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
daabdd45983f11efb0298878734f76cf,4,2,3403,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daabdd46983f11ef92fc8878734f76cf,4,1,3586,3,Feixiao,Moze,Robin,Lingsha,0.0,2.0,0.0,0.0,Turn of Luck
daabdd46983f11ef92fc8878734f76cf,4,2,3388,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Breed War with War
daabdd47983f11efa6918878734f76cf,4,1,3593,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Impassioned Spirits
daabdd47983f11efa6918878734f76cf,4,2,3562,3,Acheron,Jiaoqiu,Sparkle,Himeko,0.0,0.0,1.0,1.0,Swift Eradication
daabdd48983f11ef82f18878734f76cf,4,1,3523,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
daabdd48983f11ef82f18878734f76cf,4,2,3344,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Breed War with War
daabdd49983f11efa2428878734f76cf,4,1,3297,1,Boothill,Bronya,Ruan Mei,Gallagher,0.0,3.0,0.0,6.0,Total Dominion
daabdd49983f11efa2428878734f76cf,4,2,703,1,Firefly,Imaginary Trailblazer,Robin,Luocha,0.0,6.0,0.0,0.0,Breed War with War
daabdd4a983f11ef9c9c8878734f76cf,4,1,3725,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
daabdd4a983f11ef9c9c8878734f76cf,4,2,3563,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daabdd4b983f11efb1b18878734f76cf,4,1,3814,3,Feixiao,Topaz & Numby,Robin,Lingsha,2.0,2.0,2.0,1.0,Turn of Luck
daabdd4b983f11efb1b18878734f76cf,4,2,3581,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,2.0,6.0,Breed War with War
daabdd4c983f11ef82258878734f76cf,4,1,3545,3,Feixiao,Topaz & Numby,Bronya,Fu Xuan,0.0,0.0,3.0,0.0,Turn of Luck
daabdd4c983f11ef82258878734f76cf,4,2,3297,3,Acheron,Jiaoqiu,Kafka,Gepard,0.0,0.0,0.0,0.0,Swift Eradication
daabdd4d983f11efb20a8878734f76cf,4,1,2908,2,Black Swan,Yunli,Gallagher,Robin,0.0,0.0,6.0,0.0,Turn of Luck
daabdd4d983f11efb20a8878734f76cf,4,2,3567,2,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Breed War with War
daabdd4e983f11efbb9a8878734f76cf,4,1,199,0,Imaginary March 7th,Feixiao,Bronya,Fu Xuan,6.0,0.0,2.0,0.0,Turn of Luck
daabdd4e983f11efbb9a8878734f76cf,4,2,0,0,,,,,,,,,
daabdd4f983f11efb5788878734f76cf,4,1,3352,3,Feixiao,Moze,Gallagher,Robin,0.0,5.0,6.0,0.0,Turn of Luck
daabdd4f983f11efb5788878734f76cf,4,2,3612,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0.0,2.0,0.0,6.0,Breed War with War
daabdd50983f11efaf7d8878734f76cf,4,1,3491,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Impassioned Spirits
daabdd50983f11efaf7d8878734f76cf,4,2,3200,3,Acheron,Silver Wolf,Fu Xuan,Pela,0.0,2.0,0.0,6.0,Swift Eradication
daabdd51983f11ef8e5d8878734f76cf,4,1,3424,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Impassioned Spirits
daabdd51983f11ef8e5d8878734f76cf,4,2,3372,3,Kafka,Bailu,Acheron,Black Swan,0.0,2.0,0.0,1.0,Breed War with War
daabdd52983f11efb09b8878734f76cf,4,1,3409,3,Yunli,Robin,Sparkle,Huohuo,0.0,1.0,0.0,1.0,Turn of Luck
daabdd52983f11efb09b8878734f76cf,4,2,3514,3,Firefly,Lingsha,Imaginary Trailblazer,Himeko,0.0,0.0,6.0,2.0,Breed War with War
daabdd53983f11ef853c8878734f76cf,4,1,3036,0,Yunli,Topaz & Numby,Feixiao,Fu Xuan,0.0,0.0,0.0,1.0,Turn of Luck
daabdd53983f11ef853c8878734f76cf,4,2,0,0,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,2.0,6.0,Breed War with War
daabdd54983f11ef84588878734f76cf,4,1,3280,1,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Total Dominion
daabdd54983f11ef84588878734f76cf,4,2,1504,1,Acheron,Black Swan,Pela,Huohuo,6.0,0.0,6.0,0.0,Swift Eradication
daabdd55983f11ef9a8c8878734f76cf,4,1,138,0,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0.0,0.0,0.0,0.0,Impassioned Spirits
daabdd55983f11ef9a8c8878734f76cf,4,2,0,0,,,,,,,,,
daabdd56983f11efa7ea8878734f76cf,4,1,3337,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Impassioned Spirits
daabdd56983f11efa7ea8878734f76cf,4,2,3265,3,Acheron,Aventurine,Pela,Jiaoqiu,0.0,0.0,6.0,0.0,Swift Eradication
daabdd57983f11ef95938878734f76cf,4,1,3070,3,Yunli,Huohuo,Tingyun,Bronya,0.0,1.0,6.0,1.0,Turn of Luck
daabdd57983f11ef95938878734f76cf,4,2,3635,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,4.0,2.0,0.0,Breed War with War
daabdd58983f11ef898c8878734f76cf,4,1,3328,3,Robin,Dr. Ratio,Gallagher,Imaginary March 7th,0.0,0.0,5.0,6.0,Turn of Luck
daabdd58983f11ef898c8878734f76cf,4,2,3594,3,Imaginary Trailblazer,Ruan Mei,Lingsha,Firefly,6.0,0.0,0.0,0.0,Breed War with War
daabdd59983f11ef92748878734f76cf,4,1,1968,2,Feixiao,Topaz & Numby,Lynx,Robin,0.0,0.0,3.0,0.0,Turn of Luck
daabdd59983f11ef92748878734f76cf,4,2,3405,2,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,1.0,0.0,6.0,6.0,Breed War with War
daabdd5a983f11ef8b0e8878734f76cf,4,1,2957,2,Feixiao,Robin,Yunli,Aventurine,0.0,0.0,0.0,0.0,Impassioned Spirits
daabdd5a983f11ef8b0e8878734f76cf,4,2,3457,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Breed War with War
daabdd5b983f11efbc748878734f76cf,4,1,3485,3,Yunli,Feixiao,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
daabdd5b983f11efbc748878734f76cf,4,2,3610,3,Firefly,Imaginary Trailblazer,Ruan Mei,Rappa,2.0,6.0,1.0,0.0,Breed War with War
daabdd5c983f11efab028878734f76cf,4,1,3429,3,Feixiao,Robin,Aventurine,Moze,0.0,0.0,0.0,4.0,Turn of Luck
daabdd5c983f11efab028878734f76cf,4,2,3557,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2.0,0.0,6.0,6.0,Breed War with War
daabdd5d983f11efa0778878734f76cf,4,1,3720,3,Aventurine,Robin,Feixiao,Moze,0.0,0.0,2.0,3.0,Turn of Luck
daabdd5d983f11efa0778878734f76cf,4,2,3711,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0.0,2.0,6.0,1.0,Breed War with War
daabdd5e983f11ef97d28878734f76cf,4,1,3819,3,Robin,Aventurine,Topaz & Numby,Feixiao,1.0,0.0,2.0,1.0,Turn of Luck
daabdd5e983f11ef97d28878734f76cf,4,2,3634,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Himeko,0.0,1.0,6.0,6.0,Breed War with War
daabdd5f983f11efa0388878734f76cf,4,1,3729,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,1.0,0.0,Turn of Luck
daabdd5f983f11efa0388878734f76cf,4,2,3174,3,Firefly,Imaginary Trailblazer,Silver Wolf,Gallagher,0.0,6.0,0.0,2.0,Breed War with War
daabdd60983f11efa7bf8878734f76cf,4,1,3388,2,Tingyun,Yunli,Huohuo,Robin,6.0,0.0,0.0,0.0,Turn of Luck
daabdd60983f11efa7bf8878734f76cf,4,2,2902,2,Dr. Ratio,Aventurine,Topaz & Numby,Silver Wolf,0.0,1.0,1.0,0.0,Victory Rush
daabdd61983f11efba358878734f76cf,4,1,3738,3,Fu Xuan,Robin,Topaz & Numby,Feixiao,0.0,1.0,0.0,2.0,Turn of Luck
daabdd61983f11efba358878734f76cf,4,2,3699,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,1.0,Breed War with War
daabdd62983f11efa4138878734f76cf,4,1,3467,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
daabdd62983f11efa4138878734f76cf,4,2,3439,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Breed War with War
daabdd63983f11ef88d98878734f76cf,4,1,3308,3,Tingyun,Yunli,Gallagher,Robin,4.0,0.0,4.0,0.0,Turn of Luck
daabdd63983f11ef88d98878734f76cf,4,2,3647,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Breed War with War
daabdd64983f11efba5e8878734f76cf,4,1,3458,3,Feixiao,Topaz & Numby,Lingsha,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
daabdd64983f11efba5e8878734f76cf,4,2,3244,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daabdd65983f11ef99528878734f76cf,4,1,3546,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
daabdd65983f11ef99528878734f76cf,4,2,3624,3,Jade,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,4.0,Breed War with War
daabdd66983f11ef9ef48878734f76cf,4,1,3698,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0.0,6.0,3.0,0.0,Impassioned Spirits
daabdd66983f11ef9ef48878734f76cf,4,2,3422,3,Fu Xuan,Kafka,Black Swan,Acheron,0.0,6.0,1.0,0.0,Swift Eradication
daabdd67983f11efa2078878734f76cf,4,1,3578,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2.0,6.0,1.0,0.0,Impassioned Spirits
daabdd67983f11efa2078878734f76cf,4,2,3325,3,Lingsha,Black Swan,Kafka,Acheron,1.0,0.0,0.0,0.0,Swift Eradication
daabdd68983f11ef9bab8878734f76cf,4,1,3591,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0.0,0.0,6.0,1.0,Impassioned Spirits
daabdd68983f11ef9bab8878734f76cf,4,2,3386,3,Gallagher,Black Swan,Kafka,Acheron,6.0,2.0,0.0,0.0,Swift Eradication
daabdd69983f11ef96558878734f76cf,4,1,3462,3,Fu Xuan,Yunli,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daabdd69983f11ef96558878734f76cf,4,2,3719,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6.0,6.0,0.0,0.0,Breed War with War
daabdd6a983f11efb1fd8878734f76cf,4,1,3708,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
daabdd6a983f11efb1fd8878734f76cf,4,2,3597,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Breed War with War
daabdd6b983f11efbd3b8878734f76cf,4,1,3501,3,Fu Xuan,Robin,Feixiao,Imaginary March 7th,2.0,0.0,0.0,6.0,Turn of Luck
daabdd6b983f11efbd3b8878734f76cf,4,2,3437,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Firefly,0.0,6.0,6.0,2.0,Breed War with War
daabdd6c983f11efab1b8878734f76cf,4,1,3534,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,1.0,1.0,0.0,Turn of Luck
daabdd6c983f11efab1b8878734f76cf,4,2,3327,3,Dan Heng • Imbibitor Lunae,Sparkle,Ruan Mei,Luocha,2.0,3.0,0.0,0.0,Swift Eradication
daabdd6d983f11efb7048878734f76cf,4,1,3684,3,Lingsha,Feixiao,Yunli,Ruan Mei,0.0,2.0,0.0,3.0,Turn of Luck
daabdd6d983f11efb7048878734f76cf,4,2,2949,3,Fu Xuan,Imaginary Trailblazer,Kafka,Acheron,2.0,6.0,1.0,1.0,Swift Eradication
daabdd6e983f11efab1c8878734f76cf,4,1,3858,3,Acheron,Robin,Sparkle,Jiaoqiu,6.0,2.0,6.0,1.0,Impassioned Spirits
daabdd6e983f11efab1c8878734f76cf,4,2,3711,3,Firefly,Ruan Mei,Bronya,Imaginary Trailblazer,6.0,2.0,4.0,6.0,Breed War with War
daabdd6f983f11efbd058878734f76cf,4,1,262,0,Acheron,Silver Wolf,Jiaoqiu,Fu Xuan,0.0,0.0,0.0,0.0,Impassioned Spirits
daabdd6f983f11efbd058878734f76cf,4,2,0,0,,,,,,,,,
daabdd70983f11efb1e68878734f76cf,4,1,133,0,Huohuo,Clara,Feixiao,Imaginary March 7th,0.0,0.0,0.0,5.0,Turn of Luck
daabdd70983f11efb1e68878734f76cf,4,2,0,0,,,,,,,,,
daabdd71983f11efb76c8878734f76cf,4,1,2991,2,Huohuo,Boothill,Sparkle,Ruan Mei,0.0,0.0,0.0,0.0,Impassioned Spirits
daabdd71983f11efb76c8878734f76cf,4,2,2592,2,Gallagher,Himeko,Kafka,Imaginary Trailblazer,4.0,0.0,0.0,6.0,Breed War with War
daabdd72983f11ef890e8878734f76cf,4,1,3546,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
daabdd72983f11ef890e8878734f76cf,4,2,3452,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,4.0,Breed War with War
daabdd73983f11ef880a8878734f76cf,4,1,3428,3,Robin,Yunli,Topaz & Numby,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
daabdd73983f11ef880a8878734f76cf,4,2,3626,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Breed War with War
daabdd74983f11efbee88878734f76cf,4,1,3583,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,2.0,0.0,Turn of Luck
daabdd74983f11efbee88878734f76cf,4,2,3805,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daabdd75983f11efa8be8878734f76cf,4,1,3588,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
daabdd75983f11efa8be8878734f76cf,4,2,3466,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Breed War with War
daabdd76983f11efbeb78878734f76cf,4,1,3652,3,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,6.0,0.0,3.0,0.0,Impassioned Spirits
daabdd76983f11efbeb78878734f76cf,4,2,3314,3,Acheron,Kafka,Fu Xuan,Black Swan,0.0,6.0,0.0,0.0,Swift Eradication
daabdd77983f11efb9ab8878734f76cf,4,1,3623,3,Feixiao,Yunli,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daabdd77983f11efb9ab8878734f76cf,4,2,3699,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Breed War with War
daabdd78983f11efb2c18878734f76cf,4,1,3604,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
daabdd78983f11efb2c18878734f76cf,4,2,3413,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Breed War with War
daabdd79983f11efafe48878734f76cf,4,1,3478,3,Boothill,Aventurine,Bronya,Feixiao,1.0,0.0,2.0,0.0,Impassioned Spirits
daabdd79983f11efafe48878734f76cf,4,2,3381,3,Himeko,Gallagher,Ruan Mei,Imaginary Trailblazer,2.0,4.0,1.0,6.0,Breed War with War
daabdd7a983f11efa4c58878734f76cf,4,1,3656,3,Feixiao,Topaz & Numby,Aventurine,Robin,1.0,0.0,0.0,0.0,Turn of Luck
daabdd7a983f11efa4c58878734f76cf,4,2,3637,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Breed War with War
daabdd7b983f11efaa8c8878734f76cf,4,1,3778,3,Robin,Topaz & Numby,Feixiao,Luocha,6.0,1.0,3.0,0.0,Turn of Luck
daabdd7b983f11efaa8c8878734f76cf,4,2,3657,3,Aventurine,Acheron,Jiaoqiu,Ruan Mei,6.0,0.0,0.0,1.0,Swift Eradication
daabdd7c983f11ef91cc8878734f76cf,4,1,3486,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daabdd7c983f11ef91cc8878734f76cf,4,2,3409,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,0.0,5.0,0.0,Breed War with War
daabdd7d983f11ef9a488878734f76cf,4,1,3461,3,Feixiao,Topaz & Numby,Robin,Huohuo,0.0,0.0,0.0,1.0,Turn of Luck
daabdd7d983f11ef9a488878734f76cf,4,2,3286,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Breed War with War
daabdd7e983f11ef8b1e8878734f76cf,4,1,3578,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
daabdd7e983f11ef8b1e8878734f76cf,4,2,3288,3,Ruan Mei,Himeko,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Breed War with War
daabdd7f983f11efbdf78878734f76cf,4,1,3637,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daabdd7f983f11efbdf78878734f76cf,4,2,3635,3,Acheron,Sparkle,Jiaoqiu,Gallagher,2.0,0.0,2.0,6.0,Swift Eradication
daabdd80983f11efa02a8878734f76cf,4,1,3742,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
daabdd80983f11efa02a8878734f76cf,4,2,3391,3,Gallagher,Imaginary Trailblazer,Firefly,Ruan Mei,6.0,6.0,0.0,0.0,Breed War with War
daabdd81983f11efb67c8878734f76cf,4,1,3385,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,3.0,6.0,0.0,0.0,Impassioned Spirits
daabdd81983f11efb67c8878734f76cf,4,2,3274,3,Fu Xuan,Kafka,Jiaoqiu,Acheron,0.0,0.0,0.0,0.0,Swift Eradication
daabdd82983f11ef830c8878734f76cf,4,1,3548,3,Feixiao,Dr. Ratio,Topaz & Numby,Gallagher,0.0,0.0,1.0,3.0,Turn of Luck
daabdd82983f11ef830c8878734f76cf,4,2,3257,3,Jing Yuan,Jade,Robin,Luocha,0.0,1.0,0.0,1.0,Swift Eradication
daabdd83983f11ef8a918878734f76cf,4,1,3148,3,Imaginary Trailblazer,Clara,Ruan Mei,Gallagher,6.0,0.0,1.0,6.0,Turn of Luck
daabdd83983f11ef8a918878734f76cf,4,2,3528,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,1.0,0.0,0.0,1.0,Swift Eradication
daabdd84983f11ef85308878734f76cf,4,1,3505,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,3.0,0.0,Impassioned Spirits
daabdd84983f11ef85308878734f76cf,4,2,3362,3,Acheron,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,1.0,Swift Eradication
daabdd85983f11efb20f8878734f76cf,4,1,3530,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
daabdd85983f11efb20f8878734f76cf,4,2,3381,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,2.0,0.0,6.0,Breed War with War
daabdd86983f11efbb138878734f76cf,4,1,3796,2,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,0.0,6.0,Turn of Luck
daabdd86983f11efbb138878734f76cf,4,2,1521,2,Acheron,Jiaoqiu,Sparkle,Huohuo,2.0,1.0,0.0,0.0,Swift Eradication
daabdd87983f11efb7688878734f76cf,4,1,3669,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
daabdd87983f11efb7688878734f76cf,4,2,3758,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Breed War with War
daabdd88983f11ef97e08878734f76cf,4,1,3699,2,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
daabdd88983f11ef97e08878734f76cf,4,2,1736,2,Acheron,Sparkle,Ruan Mei,Jiaoqiu,3.0,0.0,0.0,0.0,Swift Eradication
daabdd89983f11ef83328878734f76cf,4,1,3757,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
daabdd89983f11ef83328878734f76cf,4,2,3533,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Breed War with War
daabdd8a983f11ef81ec8878734f76cf,4,1,3772,3,Feixiao,Topaz & Numby,Aventurine,Robin,1.0,1.0,2.0,0.0,Turn of Luck
daabdd8a983f11ef81ec8878734f76cf,4,2,3191,3,Ruan Mei,Sparkle,Dan Heng • Imbibitor Lunae,Huohuo,0.0,0.0,2.0,0.0,Swift Eradication
daabdd8b983f11efba738878734f76cf,4,1,3196,3,Dan Heng • Imbibitor Lunae,Sparkle,Imaginary March 7th,Huohuo,2.0,0.0,6.0,0.0,Total Dominion
daabdd8b983f11efba738878734f76cf,4,2,3413,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,1.0,0.0,Breed War with War
daabdd8c983f11ef88088878734f76cf,4,1,3241,3,Dr. Ratio,Topaz & Numby,Bronya,Luocha,0.0,0.0,3.0,0.0,Turn of Luck
daabdd8c983f11ef88088878734f76cf,4,2,3395,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,1.0,6.0,Breed War with War
daabdd8d983f11efac908878734f76cf,4,1,3699,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
daabdd8d983f11efac908878734f76cf,4,2,3676,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Breed War with War
daabdd8e983f11ef87dd8878734f76cf,4,1,3719,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6.0,2.0,0.0,0.0,Impassioned Spirits
daabdd8e983f11ef87dd8878734f76cf,4,2,3001,3,Acheron,Silver Wolf,Gallagher,Guinaifen,0.0,1.0,4.0,2.0,Swift Eradication
daabdd8f983f11efae4b8878734f76cf,4,1,3741,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,2.0,1.0,Turn of Luck
daabdd8f983f11efae4b8878734f76cf,4,2,3647,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,1.0,0.0,6.0,1.0,Breed War with War
daabdd90983f11ef88c48878734f76cf,4,1,3703,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
daabdd90983f11ef88c48878734f76cf,4,2,3432,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Breed War with War
