uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
413a016856df11efaf4128c2dd2980ba,4,2,3604,3,Jingliu,Bronya,Robin,Luocha,1.0,2.0,1.0,1.0,Last Stand
413a016956df11efb86428c2dd2980ba,4,1,0,0,Fu Xuan,Seele,Silver Wolf,Lynx,0.0,0.0,0.0,6.0,Hunter's Stride
413a016956df11efb86428c2dd2980ba,4,2,0,0,,,,,,,,,
413a016a56df11efa91528c2dd2980ba,4,1,3181,3,Dr. Ratio,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Terminus Paradise
413a016a56df11efa91528c2dd2980ba,4,2,3725,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
413a016b56df11efaac328c2dd2980ba,4,1,3639,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,6.0,0.0,Hunter's Stride
413a016b56df11efaac328c2dd2980ba,4,2,3207,3,Acheron,Pela,Fu Xuan,Silver Wolf,1.0,6.0,0.0,0.0,Last Stand
413a016c56df11efabcb28c2dd2980ba,4,1,3551,3,Ruan Mei,Aventurine,Dr. Ratio,Tingyun,0.0,0.0,0.0,6.0,Terminus Paradise
413a016c56df11efabcb28c2dd2980ba,4,2,3677,3,Huohuo,Robin,Yunli,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
413a016d56df11ef887a28c2dd2980ba,4,1,2952,2,Kafka,Black Swan,Ice March 7th,Natasha,6.0,1.0,6.0,4.0,Terminus Paradise
413a016d56df11ef887a28c2dd2980ba,4,2,2926,2,Himeko,Ruan Mei,Imaginary Trailblazer,Bailu,2.0,1.0,6.0,0.0,Last Stand
413a016e56df11efa3bb28c2dd2980ba,4,1,3480,3,Robin,Clara,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
413a016e56df11efa3bb28c2dd2980ba,4,2,3601,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0.0,1.0,6.0,0.0,Inexorable Charge
413a016f56df11efa02128c2dd2980ba,4,1,3603,3,Yukong,Topaz & Numby,Dr. Ratio,Aventurine,6.0,0.0,0.0,2.0,Terminus Paradise
413a016f56df11efa02128c2dd2980ba,4,2,3454,3,Jade,Bronya,Blade,Huohuo,0.0,2.0,0.0,1.0,Terminus Paradise
413a017056df11ef971b28c2dd2980ba,4,1,3098,3,Huohuo,Yunli,Clara,Sparkle,0.0,0.0,1.0,0.0,Terminus Paradise
413a017056df11ef971b28c2dd2980ba,4,2,3644,3,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,0.0,6.0,1.0,0.0,Last Stand
413a017156df11ef9fbc28c2dd2980ba,4,1,1002,0,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Hunter's Stride
413a017156df11ef9fbc28c2dd2980ba,4,2,0,0,,,,,,,,,
413a017256df11efbce528c2dd2980ba,4,1,3467,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0.0,0.0,1.0,0.0,Reverse Domination
413a017256df11efbce528c2dd2980ba,4,2,3560,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Himeko,2.0,1.0,6.0,2.0,Inexorable Charge
413a017356df11efbd5328c2dd2980ba,4,1,3051,2,Aventurine,Pela,Acheron,Imaginary March 7th,1.0,6.0,2.0,3.0,Reverse Domination
413a017356df11efbd5328c2dd2980ba,4,2,3330,2,Gallagher,Imaginary Trailblazer,Ruan Mei,Himeko,6.0,6.0,0.0,0.0,Last Stand
413a017456df11ef84ae28c2dd2980ba,4,1,3171,3,Robin,Dan Heng • Imbibitor Lunae,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Reverse Domination
413a017456df11ef84ae28c2dd2980ba,4,2,3627,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Inexorable Charge
413a017556df11ef87a228c2dd2980ba,4,1,3391,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lynx,2.0,1.0,6.0,3.0,Reverse Domination
413a017556df11ef87a228c2dd2980ba,4,2,3300,3,Topaz & Numby,Jade,Robin,Fu Xuan,1.0,6.0,0.0,0.0,Terminus Paradise
413a017656df11ef971d28c2dd2980ba,4,1,3591,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Terminus Paradise
413a017656df11ef971d28c2dd2980ba,4,2,3517,3,Boothill,Ruan Mei,Imaginary Trailblazer,Fu Xuan,0.0,1.0,6.0,1.0,Inexorable Charge
413a017756df11ef9aee28c2dd2980ba,4,1,3641,3,Topaz & Numby,Dr. Ratio,Aventurine,Robin,0.0,0.0,0.0,0.0,Terminus Paradise
413a017756df11ef9aee28c2dd2980ba,4,2,3421,3,Firefly,Imaginary Trailblazer,Gallagher,Imaginary March 7th,0.0,2.0,3.0,0.0,Inexorable Charge
413a017856df11efb21728c2dd2980ba,4,1,3469,2,Luocha,Robin,Silver Wolf,Dr. Ratio,0.0,0.0,0.0,0.0,Terminus Paradise
413a017856df11efb21728c2dd2980ba,4,2,2991,2,Fu Xuan,Asta,Pela,Jingliu,0.0,6.0,6.0,0.0,Last Stand
413a017956df11ef838128c2dd2980ba,4,1,3289,2,Dr. Ratio,Ruan Mei,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
413a017956df11ef838128c2dd2980ba,4,2,3304,2,Kafka,Black Swan,Acheron,Gallagher,0.0,2.0,0.0,6.0,Inexorable Charge
413a017a56df11ef877128c2dd2980ba,4,1,3653,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,6.0,1.0,Hunter's Stride
413a017a56df11ef877128c2dd2980ba,4,2,3226,3,Huohuo,Sparkle,Jingliu,Pela,0.0,0.0,3.0,6.0,Last Stand
413a017b56df11efbb1928c2dd2980ba,4,1,3449,3,Tingyun,Aventurine,Yunli,Robin,6.0,0.0,0.0,0.0,Terminus Paradise
413a017b56df11efbb1928c2dd2980ba,4,2,3723,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Inexorable Charge
413a017c56df11ef89b728c2dd2980ba,4,1,3455,2,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2.0,6.0,6.0,0.0,Hunter's Stride
413a017c56df11ef89b728c2dd2980ba,4,2,2315,2,Acheron,Pela,Silver Wolf,Fu Xuan,0.0,6.0,0.0,0.0,Last Stand
413a017d56df11efa05c28c2dd2980ba,4,1,3649,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Hunter's Stride
413a017d56df11efa05c28c2dd2980ba,4,2,2953,3,Acheron,Fu Xuan,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Last Stand
413a017e56df11ef9eec28c2dd2980ba,4,1,3554,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Hunter's Stride
413a017e56df11ef9eec28c2dd2980ba,4,2,3586,3,Robin,Acheron,Pela,Sparkle,0.0,2.0,6.0,0.0,Last Stand
413a017f56df11efb3eb28c2dd2980ba,4,1,3654,2,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,1.0,6.0,6.0,1.0,Hunter's Stride
413a017f56df11efb3eb28c2dd2980ba,4,2,2827,2,Acheron,Pela,Aventurine,Guinaifen,0.0,5.0,1.0,3.0,Last Stand
413a018056df11efb23f28c2dd2980ba,4,1,3550,3,Aventurine,Yunli,Robin,Topaz & Numby,0.0,0.0,0.0,1.0,Terminus Paradise
413a018056df11efb23f28c2dd2980ba,4,2,3680,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Inexorable Charge
413a018156df11ef841b28c2dd2980ba,4,1,3307,3,Huohuo,Dr. Ratio,Robin,Topaz & Numby,0.0,1.0,2.0,0.0,Terminus Paradise
413a018156df11ef841b28c2dd2980ba,4,2,3625,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,0.0,3.0,Last Stand
413a018256df11ef951928c2dd2980ba,4,1,2806,2,Dan Heng • Imbibitor Lunae,Blade,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Reverse Domination
413a018256df11ef951928c2dd2980ba,4,2,3626,2,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
413a018356df11efb6c428c2dd2980ba,4,1,3497,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Hunter's Stride
413a018356df11efb6c428c2dd2980ba,4,2,3372,3,Clara,Topaz & Numby,Robin,Huohuo,0.0,0.0,1.0,0.0,Terminus Paradise
413a018456df11efa7db28c2dd2980ba,4,1,3583,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,2.0,0.0,0.0,Terminus Paradise
413a018456df11efa7db28c2dd2980ba,4,2,3121,3,Kafka,Black Swan,Guinaifen,Luocha,1.0,0.0,6.0,0.0,Inexorable Charge
413a018556df11ef92bb28c2dd2980ba,4,1,3646,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1.0,6.0,6.0,0.0,Hunter's Stride
413a018556df11ef92bb28c2dd2980ba,4,2,3137,3,Jingliu,Luocha,Bronya,Pela,1.0,0.0,3.0,6.0,Last Stand
413a018656df11efbbce28c2dd2980ba,4,1,3629,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Hunter's Stride
413a018656df11efbbce28c2dd2980ba,4,2,2991,3,Aventurine,Clara,Sparkle,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
413a018756df11ef82d328c2dd2980ba,4,1,3467,1,Gallagher,Imaginary Trailblazer,Ruan Mei,Boothill,3.0,6.0,0.0,0.0,Reverse Domination
413a018756df11ef82d328c2dd2980ba,4,2,953,1,Bailu,Pela,Black Swan,Acheron,1.0,6.0,0.0,0.0,Last Stand
413a018856df11efb4f628c2dd2980ba,4,1,3434,3,Acheron,Sparkle,Aventurine,Silver Wolf,2.0,0.0,0.0,0.0,Hunter's Stride
413a018856df11efb4f628c2dd2980ba,4,2,3797,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,1.0,6.0,6.0,0.0,Inexorable Charge
413a018956df11efafd228c2dd2980ba,4,1,3626,3,Dr. Ratio,Silver Wolf,Robin,Huohuo,0.0,3.0,2.0,1.0,Hunter's Stride
413a018956df11efafd228c2dd2980ba,4,2,3918,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,2.0,6.0,Inexorable Charge
413a018a56df11efb11828c2dd2980ba,4,1,3439,3,Dan Heng • Imbibitor Lunae,Sparkle,Asta,Fu Xuan,2.0,0.0,6.0,0.0,Reverse Domination
413a018a56df11efb11828c2dd2980ba,4,2,3600,3,Firefly,Imaginary Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Terminus Paradise
413a018b56df11efbbf828c2dd2980ba,4,1,3675,3,Dr. Ratio,Aventurine,Clara,Topaz & Numby,0.0,6.0,1.0,1.0,Terminus Paradise
413a018b56df11efbbf828c2dd2980ba,4,2,3450,3,Firefly,Imaginary Trailblazer,Gallagher,Imaginary March 7th,0.0,6.0,3.0,3.0,Last Stand
413a018c56df11efb33c28c2dd2980ba,4,1,3142,3,Dan Heng • Imbibitor Lunae,Sparkle,Huohuo,Tingyun,0.0,2.0,0.0,5.0,Reverse Domination
413a018c56df11efb33c28c2dd2980ba,4,2,3654,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,2.0,3.0,Inexorable Charge
413a018d56df11ef8be428c2dd2980ba,4,1,2989,3,Clara,Imaginary March 7th,Robin,Bailu,2.0,2.0,0.0,1.0,Terminus Paradise
413a018d56df11ef8be428c2dd2980ba,4,2,3668,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
413a018e56df11ef956b28c2dd2980ba,4,1,3498,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2.0,0.0,2.0,1.0,Hunter's Stride
413a018e56df11ef956b28c2dd2980ba,4,2,3805,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Inexorable Charge
413a018f56df11ef87b828c2dd2980ba,4,1,2940,2,Luocha,Blade,Bronya,Imaginary March 7th,0.0,2.0,0.0,3.0,Reverse Domination
413a018f56df11ef87b828c2dd2980ba,4,2,3643,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Inexorable Charge
413a019056df11efa3b628c2dd2980ba,4,1,3394,3,Dr. Ratio,Silver Wolf,Robin,Aventurine,0.0,0.0,0.0,0.0,Terminus Paradise
413a019056df11efa3b628c2dd2980ba,4,2,3796,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Inexorable Charge
413a019156df11efa3a628c2dd2980ba,4,1,3057,3,Dr. Ratio,Topaz & Numby,Aventurine,Pela,0.0,0.0,0.0,5.0,Terminus Paradise
413a019156df11efa3a628c2dd2980ba,4,2,3673,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Inexorable Charge
413a019256df11ef9a2c28c2dd2980ba,4,1,3412,3,Dr. Ratio,Sparkle,Fu Xuan,Silver Wolf,0.0,0.0,2.0,0.0,Terminus Paradise
413a019256df11ef9a2c28c2dd2980ba,4,2,3724,3,Firefly,Imaginary Trailblazer,Ruan Mei,Luocha,2.0,6.0,0.0,0.0,Inexorable Charge
413a019356df11efad8c28c2dd2980ba,4,1,3066,3,Dan Heng • Imbibitor Lunae,Robin,Tingyun,Bailu,1.0,0.0,6.0,1.0,Reverse Domination
413a019356df11efad8c28c2dd2980ba,4,2,3707,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Inexorable Charge
413a019456df11efac6528c2dd2980ba,4,1,3660,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,0.0,0.0,0.0,0.0,Terminus Paradise
413a019456df11efac6528c2dd2980ba,4,2,3796,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,1.0,6.0,Inexorable Charge
413a019556df11efb0ef28c2dd2980ba,4,1,2712,2,Clara,Pela,Sparkle,Aventurine,2.0,6.0,0.0,0.0,Terminus Paradise
413a019556df11efb0ef28c2dd2980ba,4,2,3040,2,Jingliu,Bronya,Ruan Mei,Fu Xuan,0.0,0.0,1.0,0.0,Last Stand
413a019656df11ef864528c2dd2980ba,4,1,3377,3,Fu Xuan,Robin,Topaz & Numby,Dr. Ratio,0.0,0.0,0.0,0.0,Terminus Paradise
413a019656df11ef864528c2dd2980ba,4,2,3476,3,Gallagher,Jingliu,Ruan Mei,Bronya,6.0,0.0,0.0,0.0,Last Stand
413a019756df11ef8b5b28c2dd2980ba,4,1,3051,3,Robin,Lynx,Yunli,Tingyun,0.0,6.0,0.0,6.0,Terminus Paradise
413a019756df11ef8b5b28c2dd2980ba,4,2,3680,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Inexorable Charge
413a019856df11ef908e28c2dd2980ba,4,1,3283,2,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,2.0,4.0,0.0,Hunter's Stride
413a019856df11ef908e28c2dd2980ba,4,2,3186,2,Acheron,Fu Xuan,Black Swan,Silver Wolf,0.0,0.0,0.0,0.0,Last Stand
413a019956df11efabbe28c2dd2980ba,4,1,3255,3,Sushang,Imaginary March 7th,Robin,Fu Xuan,6.0,3.0,1.0,0.0,Hunter's Stride
413a019956df11efabbe28c2dd2980ba,4,2,3653,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
413a019a56df11ef81b228c2dd2980ba,4,1,3291,3,Bronya,Huohuo,Blade,Fu Xuan,3.0,6.0,6.0,1.0,Reverse Domination
413a019a56df11ef81b228c2dd2980ba,4,2,3730,3,Kafka,Aventurine,Acheron,Ruan Mei,2.0,2.0,6.0,2.0,Last Stand
413a019b56df11ef979b28c2dd2980ba,4,1,3487,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,2.0,Hunter's Stride
413a019b56df11ef979b28c2dd2980ba,4,2,3200,3,Acheron,Black Swan,Gepard,Pela,1.0,0.0,0.0,6.0,Last Stand
413a019c56df11ef940628c2dd2980ba,4,1,3142,3,Dan Heng • Imbibitor Lunae,Sparkle,Robin,Huohuo,1.0,0.0,0.0,0.0,Reverse Domination
413a019c56df11ef940628c2dd2980ba,4,2,3629,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,2.0,Inexorable Charge
413a019d56df11efa4e928c2dd2980ba,4,1,3576,3,Boothill,Ruan Mei,Bronya,Gallagher,0.0,0.0,1.0,6.0,Reverse Domination
413a019d56df11efa4e928c2dd2980ba,4,2,3513,3,Sparkle,Tingyun,Yunli,Fu Xuan,0.0,6.0,0.0,0.0,Terminus Paradise
413a27d056df11ef80d828c2dd2980ba,4,1,3183,3,Sparkle,Dan Heng • Imbibitor Lunae,Imaginary March 7th,Luocha,0.0,0.0,3.0,0.0,Reverse Domination
413a27d056df11ef80d828c2dd2980ba,4,2,3726,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,1.0,6.0,Inexorable Charge
413a27d156df11ef9e2f28c2dd2980ba,4,1,3543,3,Topaz & Numby,Aventurine,Robin,Dr. Ratio,2.0,1.0,1.0,0.0,Terminus Paradise
413a27d156df11ef9e2f28c2dd2980ba,4,2,3601,3,Ruan Mei,Boothill,Bronya,Fu Xuan,2.0,2.0,3.0,0.0,Inexorable Charge
413a27d256df11ef9c9328c2dd2980ba,4,1,3693,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Hunter's Stride
413a27d256df11ef9c9328c2dd2980ba,4,2,2947,3,Clara,Imaginary March 7th,Robin,Luocha,1.0,3.0,0.0,0.0,Terminus Paradise
413a27d356df11ef85cf28c2dd2980ba,4,1,3389,3,Dr. Ratio,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,0.0,Terminus Paradise
413a27d356df11ef85cf28c2dd2980ba,4,2,3691,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,1.0,6.0,0.0,Inexorable Charge
413a27d456df11efb4b428c2dd2980ba,4,1,3135,2,Aventurine,Robin,Clara,Dr. Ratio,0.0,0.0,1.0,0.0,Terminus Paradise
413a27d456df11efb4b428c2dd2980ba,4,2,3453,2,Gallagher,Imaginary Trailblazer,Sparkle,Firefly,2.0,2.0,0.0,0.0,Inexorable Charge
413a27d556df11efaed828c2dd2980ba,4,1,3347,3,Topaz & Numby,Dr. Ratio,Robin,Luocha,0.0,0.0,0.0,0.0,Terminus Paradise
413a27d556df11efaed828c2dd2980ba,4,2,3678,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,2.0,Inexorable Charge
413a27d656df11efb24a28c2dd2980ba,4,1,3687,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,1.0,2.0,2.0,Terminus Paradise
413a27d656df11efb24a28c2dd2980ba,4,2,3812,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,3.0,2.0,Inexorable Charge
413a27d756df11efa2a628c2dd2980ba,4,1,3649,3,Topaz & Numby,Dr. Ratio,Robin,Aventurine,1.0,0.0,0.0,0.0,Terminus Paradise
413a27d756df11efa2a628c2dd2980ba,4,2,3400,3,Ruan Mei,Yunli,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Terminus Paradise
413a27d856df11efb74728c2dd2980ba,4,1,3781,3,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,6.0,6.0,6.0,6.0,Hunter's Stride
413a27d856df11efb74728c2dd2980ba,4,2,3869,3,Acheron,Sparkle,Pela,Aventurine,6.0,6.0,6.0,2.0,Last Stand
413a27d956df11efa1cc28c2dd2980ba,4,1,3434,3,Ruan Mei,Imaginary Trailblazer,Aventurine,Asta,4.0,6.0,0.0,5.0,Hunter's Stride
413a27d956df11efa1cc28c2dd2980ba,4,2,3247,3,Robin,Topaz & Numby,Clara,Gallagher,0.0,1.0,2.0,4.0,Last Stand
413a27da56df11ef9d4a28c2dd2980ba,4,1,3567,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Aventurine,2.0,0.0,6.0,0.0,Reverse Domination
413a27da56df11ef9d4a28c2dd2980ba,4,2,3589,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,3.0,0.0,6.0,Inexorable Charge
413a27db56df11ef979728c2dd2980ba,4,1,3483,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
413a27db56df11ef979728c2dd2980ba,4,2,2978,2,Acheron,Black Swan,Guinaifen,Huohuo,0.0,0.0,4.0,0.0,Last Stand
413a27dc56df11efa0a728c2dd2980ba,4,1,3398,3,Acheron,Fu Xuan,Silver Wolf,Sparkle,2.0,0.0,0.0,0.0,Hunter's Stride
413a27dc56df11efa0a728c2dd2980ba,4,2,3282,3,Ruan Mei,Jingliu,Clara,Luocha,0.0,1.0,0.0,0.0,Terminus Paradise
413a27dd56df11efb21828c2dd2980ba,4,1,3246,3,Dr. Ratio,Topaz & Numby,Robin,Luocha,0.0,0.0,0.0,0.0,Terminus Paradise
413a27dd56df11efb21828c2dd2980ba,4,2,3650,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Inexorable Charge
413a27de56df11efb08828c2dd2980ba,4,1,3137,2,Luocha,Blade,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Reverse Domination
413a27de56df11efb08828c2dd2980ba,4,2,3212,2,Acheron,Black Swan,Pela,Gallagher,1.0,0.0,6.0,6.0,Last Stand
413a27df56df11efbee928c2dd2980ba,4,1,3119,3,Aventurine,Silver Wolf,Imaginary March 7th,Dr. Ratio,0.0,0.0,3.0,0.0,Terminus Paradise
413a27df56df11efbee928c2dd2980ba,4,2,3695,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,5.0,Inexorable Charge
413a27e056df11efab1928c2dd2980ba,4,1,3708,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,3.0,6.0,6.0,Hunter's Stride
413a27e056df11efab1928c2dd2980ba,4,2,3521,3,Fu Xuan,Acheron,Pela,Silver Wolf,0.0,2.0,6.0,0.0,Last Stand
413a27e156df11efb88f28c2dd2980ba,4,1,2949,3,Luocha,Dan Heng • Imbibitor Lunae,Sparkle,Robin,0.0,0.0,1.0,0.0,Reverse Domination
413a27e156df11efb88f28c2dd2980ba,4,2,3790,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,1.0,6.0,0.0,Inexorable Charge
413a27e256df11efa5e528c2dd2980ba,4,1,3461,3,Sparkle,Yunli,Tingyun,Huohuo,0.0,0.0,6.0,1.0,Terminus Paradise
413a27e256df11efa5e528c2dd2980ba,4,2,3693,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,1.0,1.0,5.0,Inexorable Charge
413a27e356df11efa21028c2dd2980ba,4,1,3656,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Terminus Paradise
413a27e356df11efa21028c2dd2980ba,4,2,3437,3,Boothill,Bronya,Ruan Mei,Luocha,0.0,1.0,0.0,0.0,Inexorable Charge
413a27e456df11efa3cf28c2dd2980ba,4,1,3548,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0.0,0.0,6.0,0.0,Hunter's Stride
413a27e456df11efa3cf28c2dd2980ba,4,2,3196,3,Acheron,Kafka,Black Swan,Fu Xuan,1.0,0.0,0.0,0.0,Terminus Paradise
413a27e556df11ef81fd28c2dd2980ba,4,1,3667,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0.0,2.0,6.0,4.0,Hunter's Stride
413a27e556df11ef81fd28c2dd2980ba,4,2,3341,3,Pela,Acheron,Aventurine,Silver Wolf,6.0,0.0,0.0,0.0,Terminus Paradise
413a27e656df11efbfdf28c2dd2980ba,4,1,3357,3,Robin,Aventurine,Dr. Ratio,Topaz & Numby,0.0,0.0,0.0,0.0,Terminus Paradise
413a27e656df11efbfdf28c2dd2980ba,4,2,3642,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Inexorable Charge
413a27e756df11efb55f28c2dd2980ba,4,1,3515,3,Yunli,Robin,Sparkle,Fu Xuan,0.0,1.0,0.0,1.0,Terminus Paradise
413a27e756df11efb55f28c2dd2980ba,4,2,3504,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,6.0,0.0,0.0,Inexorable Charge
413a27e856df11ef9c4f28c2dd2980ba,4,1,3654,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,5.0,6.0,0.0,Hunter's Stride
413a27e856df11ef9c4f28c2dd2980ba,4,2,2975,3,Clara,Luocha,Blade,Robin,0.0,0.0,0.0,0.0,Terminus Paradise
413a27e956df11efbd0b28c2dd2980ba,4,1,2831,2,Aventurine,Tingyun,Imaginary March 7th,Dan Heng • Imbibitor Lunae,0.0,6.0,3.0,0.0,Reverse Domination
413a27e956df11efbd0b28c2dd2980ba,4,2,3676,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Inexorable Charge
413a27ea56df11efa86f28c2dd2980ba,4,1,3147,3,Dr. Ratio,Aventurine,Topaz & Numby,Pela,0.0,0.0,0.0,6.0,Terminus Paradise
413a27ea56df11efa86f28c2dd2980ba,4,2,3803,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Inexorable Charge
413a27eb56df11efb22228c2dd2980ba,4,1,3441,3,Yunli,Huohuo,Tingyun,Robin,1.0,0.0,6.0,0.0,Terminus Paradise
413a27eb56df11efb22228c2dd2980ba,4,2,3680,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Inexorable Charge
413a27ec56df11ef9b3128c2dd2980ba,4,1,3387,2,Aventurine,Boothill,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Hunter's Stride
413a27ec56df11ef9b3128c2dd2980ba,4,2,2800,2,Yunli,Huohuo,Sparkle,Bronya,0.0,0.0,0.0,2.0,Terminus Paradise
413a27ed56df11ef8a0528c2dd2980ba,4,1,2467,2,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Aventurine,0.0,0.0,6.0,0.0,Terminus Paradise
413a27ed56df11ef8a0528c2dd2980ba,4,2,3357,2,Jingliu,Ruan Mei,Bronya,Gallagher,0.0,0.0,3.0,6.0,Last Stand
413a27ee56df11ef99e628c2dd2980ba,4,1,3677,3,Firefly,Ruan Mei,Fu Xuan,Imaginary Trailblazer,2.0,0.0,0.0,4.0,Hunter's Stride
413a27ee56df11ef99e628c2dd2980ba,4,2,3205,3,Yunli,Robin,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Terminus Paradise
413a27ef56df11ef881228c2dd2980ba,4,1,3175,3,Sparkle,Qingque,Fu Xuan,Silver Wolf,0.0,6.0,0.0,0.0,Reverse Domination
