uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1b7b954d2fd111ef943f28c2dd2980ba,4,2,3525,3,Jingliu,Ruan Mei,Asta,Gallagher,1,1.0,2.0,5.0,Ashen Battleground
1b7b954e2fd111efa46028c2dd2980ba,4,1,3580,3,Pela,Fu Xuan,Silver Wolf,Acheron,6,1.0,0.0,0.0,Moment of Termination
1b7b954e2fd111efa46028c2dd2980ba,4,2,3385,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Sushang,0,6.0,0.0,6.0,Sundered Paradise
1b7b954f2fd111ef892328c2dd2980ba,4,1,3500,3,Acheron,Sparkle,Gallagher,Silver Wolf,0,0.0,6.0,0.0,Moment of Termination
1b7b954f2fd111ef892328c2dd2980ba,4,2,3500,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,0.0,2.0,0.0,Pursuing Apocalypse
1b7b95502fd111efa6fd28c2dd2980ba,4,1,3321,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Moment of Termination
1b7b95502fd111efa6fd28c2dd2980ba,4,2,3515,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Sundered Paradise
1b7b95512fd111ef9a6128c2dd2980ba,4,1,3662,3,Acheron,Aventurine,Pela,Silver Wolf,0,0.0,6.0,0.0,Moment of Termination
1b7b95512fd111ef9a6128c2dd2980ba,4,2,3474,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0,0.0,6.0,0.0,Sundered Paradise
1b7b95522fd111ef822128c2dd2980ba,4,1,3398,3,Acheron,Aventurine,Asta,Pela,2,0.0,3.0,6.0,Moment of Termination
1b7b95522fd111ef822128c2dd2980ba,4,2,3616,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,0,6.0,0.0,6.0,Sundered Paradise
1b7b95532fd111efa2ce28c2dd2980ba,4,1,3285,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,2.0,0.0,Persistence of Decay
1b7b95532fd111efa2ce28c2dd2980ba,4,2,3546,3,Topaz & Numby,Dr. Ratio,Robin,Aventurine,0,0.0,1.0,0.0,Pursuing Apocalypse
1b7b95542fd111ef858f28c2dd2980ba,4,1,916,0,Kafka,Black Swan,Robin,Bailu,1,0.0,0.0,1.0,Persistence of Decay
1b7b95542fd111ef858f28c2dd2980ba,4,2,1028,0,Acheron,Welt,Silver Wolf,Gallagher,0,0.0,0.0,1.0,Ashen Battleground
1b7b95552fd111ef9cc828c2dd2980ba,4,1,3706,3,Gepard,Sparkle,Silver Wolf,Acheron,1,0.0,0.0,4.0,Moment of Termination
1b7b95552fd111ef9cc828c2dd2980ba,4,2,2924,3,Clara,Aventurine,Ruan Mei,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7b95562fd111efb3eb28c2dd2980ba,4,1,3240,0,Fu Xuan,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b7b95562fd111efb3eb28c2dd2980ba,4,2,0,0,Aventurine,Imaginary Trailblazer,Topaz & Numby,Asta,0,6.0,0.0,6.0,Sundered Paradise
1b7b95572fd111efaf3a28c2dd2980ba,4,1,3302,3,Jing Yuan,Aventurine,Tingyun,Sparkle,1,0.0,6.0,0.0,Moment of Termination
1b7b95572fd111efaf3a28c2dd2980ba,4,2,3582,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,0.0,Sundered Paradise
1b7b95582fd111efb76328c2dd2980ba,4,1,3257,3,Topaz & Numby,Robin,Aventurine,Dr. Ratio,0,0.0,3.0,0.0,Moment of Termination
1b7b95582fd111efb76328c2dd2980ba,4,2,3514,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,2.0,Sundered Paradise
1b7b95592fd111eface928c2dd2980ba,4,1,1008,0,Xueyi,Imaginary Trailblazer,Silver Wolf,Gallagher,5,2.0,0.0,4.0,Sundered Paradise
1b7b95592fd111eface928c2dd2980ba,4,2,1053,0,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7b955a2fd111efa5b828c2dd2980ba,4,1,3484,3,Fu Xuan,Kafka,Black Swan,Acheron,1,0.0,1.0,2.0,Persistence of Decay
1b7b955a2fd111efa5b828c2dd2980ba,4,2,3484,3,Aventurine,Sparkle,Dan Heng • Imbibitor Lunae,Ruan Mei,1,2.0,0.0,1.0,Ashen Battleground
1b7b955b2fd111efa46a28c2dd2980ba,4,1,3564,3,Acheron,Bronya,Silver Wolf,Fu Xuan,2,2.0,0.0,0.0,Moment of Termination
1b7b955b2fd111efa46a28c2dd2980ba,4,2,3458,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,4.0,Sundered Paradise
1b7b955c2fd111efb98228c2dd2980ba,4,1,3120,2,Acheron,Pela,Xueyi,Aventurine,2,6.0,6.0,0.0,Moment of Termination
1b7b955c2fd111efb98228c2dd2980ba,4,2,3358,2,Welt,Imaginary Trailblazer,Ruan Mei,Gallagher,4,6.0,1.0,3.0,Sundered Paradise
1b7b955d2fd111ef842128c2dd2980ba,4,1,3412,3,Fu Xuan,Acheron,Kafka,Black Swan,0,1.0,0.0,1.0,Persistence of Decay
1b7b955d2fd111ef842128c2dd2980ba,4,2,3321,3,Luocha,Boothill,Imaginary Trailblazer,Ruan Mei,0,0.0,3.0,0.0,Sundered Paradise
1b7b955e2fd111efafd928c2dd2980ba,4,1,1121,1,Luocha,Ruan Mei,Black Swan,Kafka,0,1.0,1.0,0.0,Persistence of Decay
1b7b955e2fd111efafd928c2dd2980ba,4,2,2945,1,Sparkle,Fu Xuan,Silver Wolf,Qingque,0,1.0,2.0,6.0,Ashen Battleground
1b7b955f2fd111ef8baa28c2dd2980ba,4,1,2739,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,0.0,0.0,Persistence of Decay
1b7b955f2fd111ef8baa28c2dd2980ba,4,2,3185,2,Dr. Ratio,Topaz & Numby,Pela,Aventurine,2,0.0,6.0,0.0,Pursuing Apocalypse
1b7b95602fd111ef9a8a28c2dd2980ba,4,1,1981,0,Acheron,Guinaifen,Pela,Gepard,0,2.0,6.0,0.0,Moment of Termination
1b7b95602fd111ef9a8a28c2dd2980ba,4,2,0,0,Dan Heng • Imbibitor Lunae,Ruan Mei,Imaginary Trailblazer,Lynx,0,0.0,3.0,4.0,Sundered Paradise
1b7b95612fd111efb36d28c2dd2980ba,4,1,3563,3,Acheron,Pela,Sparkle,Fu Xuan,2,6.0,2.0,1.0,Moment of Termination
1b7b95612fd111efb36d28c2dd2980ba,4,2,3676,3,Firefly,Ruan Mei,Imaginary Trailblazer,Aventurine,1,1.0,6.0,2.0,Sundered Paradise
1b7b95622fd111ef976028c2dd2980ba,4,1,3332,3,Kafka,Black Swan,Robin,Luocha,1,1.0,0.0,0.0,Persistence of Decay
1b7b95622fd111ef976028c2dd2980ba,4,2,3282,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,0.0,0.0,Sundered Paradise
1b7b95632fd111efa00d28c2dd2980ba,4,1,3128,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,0.0,0.0,Persistence of Decay
1b7b95632fd111efa00d28c2dd2980ba,4,2,3276,2,Topaz & Numby,Dr. Ratio,Robin,Aventurine,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7b95642fd111efb43a28c2dd2980ba,4,1,3211,3,Silver Wolf,Fu Xuan,Seele,Sparkle,0,0.0,0.0,0.0,Moment of Termination
1b7b95642fd111efb43a28c2dd2980ba,4,2,3447,3,Ruan Mei,Aventurine,Guinaifen,Imaginary Trailblazer,0,0.0,4.0,6.0,Sundered Paradise
1b7b95652fd111efab2428c2dd2980ba,4,1,2662,2,Fu Xuan,Sparkle,Black Swan,Acheron,0,0.0,1.0,0.0,Moment of Termination
1b7b95652fd111efab2428c2dd2980ba,4,2,3044,2,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,2,2.0,0.0,0.0,Sundered Paradise
1b7b95662fd111efbc0728c2dd2980ba,4,1,3190,3,Huohuo,Ruan Mei,Black Swan,Acheron,0,0.0,0.0,0.0,Persistence of Decay
1b7b95662fd111efbc0728c2dd2980ba,4,2,3461,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0,1.0,0.0,0.0,Pursuing Apocalypse
1b7b95672fd111efa9f628c2dd2980ba,4,1,3626,0,Acheron,Kafka,Fu Xuan,Silver Wolf,0,0.0,0.0,0.0,Moment of Termination
1b7b95672fd111efa9f628c2dd2980ba,4,2,19,0,Imaginary Trailblazer,Firefly,Huohuo,Boothill,6,0.0,0.0,0.0,Sundered Paradise
1b7b95682fd111efa7d328c2dd2980ba,4,1,1073,0,Acheron,Kafka,Black Swan,Luocha,0,0.0,0.0,0.0,Persistence of Decay
1b7b95682fd111efa7d328c2dd2980ba,4,2,2228,0,Imaginary Trailblazer,Ruan Mei,Argenti,Aventurine,4,0.0,0.0,0.0,Sundered Paradise
1b7b95692fd111ef9e5328c2dd2980ba,4,1,3349,2,Acheron,Black Swan,Aventurine,Guinaifen,0,0.0,0.0,3.0,Moment of Termination
1b7b95692fd111ef9e5328c2dd2980ba,4,2,3071,2,Jingliu,Bronya,Ruan Mei,Luocha,0,0.0,0.0,0.0,Ashen Battleground
1b7b956a2fd111efbf3728c2dd2980ba,4,1,3249,3,Acheron,Aventurine,Pela,Guinaifen,0,0.0,3.0,1.0,Moment of Termination
1b7b956a2fd111efbf3728c2dd2980ba,4,2,3400,3,Boothill,Gallagher,Imaginary Trailblazer,Bronya,0,6.0,6.0,1.0,Sundered Paradise
1b7b956b2fd111ef8f3528c2dd2980ba,4,1,3285,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b7b956b2fd111ef8f3528c2dd2980ba,4,2,3522,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Sundered Paradise
1b7b956c2fd111efa1f128c2dd2980ba,4,1,3370,3,Acheron,Silver Wolf,Aventurine,Pela,0,0.0,0.0,5.0,Moment of Termination
1b7b956c2fd111efa1f128c2dd2980ba,4,2,3305,3,Jingliu,Ruan Mei,Bronya,Luocha,0,0.0,2.0,0.0,Ashen Battleground
1b7b956d2fd111ef8e4128c2dd2980ba,4,1,3587,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,5,0.0,5.0,0.0,Sundered Paradise
1b7b956d2fd111ef8e4128c2dd2980ba,4,2,3287,3,Sparkle,Dan Heng • Imbibitor Lunae,Aventurine,Tingyun,0,0.0,0.0,6.0,Ashen Battleground
1b7b956e2fd111efbb4b28c2dd2980ba,4,1,3493,3,Pela,Aventurine,Silver Wolf,Acheron,6,0.0,0.0,0.0,Moment of Termination
1b7b956e2fd111efbb4b28c2dd2980ba,4,2,3112,3,Luocha,Imaginary Trailblazer,Dan Heng • Imbibitor Lunae,Sparkle,0,6.0,0.0,0.0,Sundered Paradise
1b7b956f2fd111efbb3928c2dd2980ba,4,1,3304,3,Acheron,Silver Wolf,Sparkle,Luocha,0,0.0,0.0,0.0,Moment of Termination
1b7b956f2fd111efbb3928c2dd2980ba,4,2,3609,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Sundered Paradise
1b7b95702fd111ef90b328c2dd2980ba,4,1,3756,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Sundered Paradise
1b7b95702fd111ef90b328c2dd2980ba,4,2,3008,3,Dan Heng • Imbibitor Lunae,Fu Xuan,Sparkle,Tingyun,0,0.0,0.0,4.0,Ashen Battleground
1b7b95712fd111ef8daa28c2dd2980ba,4,1,3557,3,Acheron,Pela,Silver Wolf,Fu Xuan,0,6.0,2.0,0.0,Moment of Termination
1b7b95712fd111ef8daa28c2dd2980ba,4,2,3409,3,Dan Heng • Imbibitor Lunae,Luocha,Bronya,Tingyun,2,0.0,2.0,5.0,Ashen Battleground
1b7b95722fd111ef981f28c2dd2980ba,4,1,3197,3,Acheron,Pela,Silver Wolf,Gepard,0,6.0,0.0,1.0,Moment of Termination
1b7b95722fd111ef981f28c2dd2980ba,4,2,3433,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b7b95732fd111ef86d728c2dd2980ba,4,1,3635,3,Silver Wolf,Sparkle,Acheron,Fu Xuan,0,0.0,2.0,0.0,Moment of Termination
1b7b95732fd111ef86d728c2dd2980ba,4,2,3683,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Sundered Paradise
1b7b95742fd111ef990e28c2dd2980ba,4,1,3555,3,Acheron,Silver Wolf,Aventurine,Pela,0,0.0,0.0,4.0,Moment of Termination
1b7b95742fd111ef990e28c2dd2980ba,4,2,3480,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,1.0,3.0,Sundered Paradise
1b7b95752fd111ef8a2f28c2dd2980ba,4,1,3404,3,Fu Xuan,Ruan Mei,Sparkle,Qingque,0,0.0,1.0,6.0,Moment of Termination
1b7b95752fd111ef8a2f28c2dd2980ba,4,2,3365,3,Gallagher,Robin,Imaginary Trailblazer,Firefly,6,0.0,3.0,1.0,Sundered Paradise
1b7b95762fd111ef933028c2dd2980ba,4,1,3516,3,Acheron,Silver Wolf,Fu Xuan,Pela,0,0.0,1.0,6.0,Moment of Termination
1b7b95762fd111ef933028c2dd2980ba,4,2,3507,3,Tingyun,Sparkle,Dan Heng • Imbibitor Lunae,Aventurine,6,0.0,2.0,0.0,Ashen Battleground
1b7b95772fd111ef919f28c2dd2980ba,4,1,3377,3,Acheron,Black Swan,Kafka,Fu Xuan,1,1.0,0.0,0.0,Persistence of Decay
1b7b95772fd111ef919f28c2dd2980ba,4,2,3609,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Sundered Paradise
1b7b95782fd111efa6ca28c2dd2980ba,4,1,3480,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,6,0.0,0.0,0.0,Persistence of Decay
1b7b95782fd111efa6ca28c2dd2980ba,4,2,3273,3,Acheron,Bronya,Pela,Aventurine,2,1.0,5.0,0.0,Ashen Battleground
1b7b95792fd111efa3f928c2dd2980ba,4,1,3146,3,Acheron,Sparkle,Aventurine,Pela,0,0.0,0.0,6.0,Moment of Termination
1b7b95792fd111efa3f928c2dd2980ba,4,2,3636,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,3,1.0,6.0,0.0,Sundered Paradise
1b7b957a2fd111efacf028c2dd2980ba,4,1,1829,1,Acheron,Black Swan,Aventurine,Pela,0,0.0,0.0,6.0,Moment of Termination
1b7b957a2fd111efacf028c2dd2980ba,4,2,2739,1,Dan Heng • Imbibitor Lunae,Ruan Mei,Fu Xuan,Sparkle,0,0.0,0.0,0.0,Sundered Paradise
1b7b957b2fd111efb93428c2dd2980ba,4,1,3313,3,Fu Xuan,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Moment of Termination
1b7b957b2fd111efb93428c2dd2980ba,4,2,3298,3,Gallagher,Imaginary Trailblazer,Himeko,Ruan Mei,3,6.0,3.0,0.0,Sundered Paradise
1b7b957c2fd111efa22828c2dd2980ba,4,1,3232,3,Huohuo,Black Swan,Ruan Mei,Kafka,0,0.0,0.0,1.0,Persistence of Decay
1b7b957c2fd111efa22828c2dd2980ba,4,2,3439,3,Gallagher,Asta,Imaginary Trailblazer,Firefly,3,6.0,6.0,1.0,Sundered Paradise
1b7b957d2fd111efaf5028c2dd2980ba,4,1,2344,2,Jing Yuan,Tingyun,Asta,Huohuo,0,5.0,6.0,0.0,Moment of Termination
1b7b957d2fd111efaf5028c2dd2980ba,4,2,3080,2,Himeko,Luka,Aventurine,Imaginary Trailblazer,1,6.0,1.0,6.0,Sundered Paradise
1b7b957e2fd111efa1f028c2dd2980ba,4,1,3705,3,Acheron,Bronya,Silver Wolf,Aventurine,6,2.0,1.0,2.0,Moment of Termination
1b7b957e2fd111efa1f028c2dd2980ba,4,2,3726,3,Dan Heng • Imbibitor Lunae,Sparkle,Huohuo,Ruan Mei,6,2.0,1.0,2.0,Ashen Battleground
1b7b957f2fd111efac4928c2dd2980ba,4,1,3568,3,Acheron,Silver Wolf,Fu Xuan,Pela,1,1.0,0.0,6.0,Moment of Termination
1b7b957f2fd111efac4928c2dd2980ba,4,2,3752,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sundered Paradise
1b7b95802fd111efaceb28c2dd2980ba,4,1,3363,3,Acheron,Kafka,Fu Xuan,Silver Wolf,0,0.0,0.0,0.0,Moment of Termination
1b7b95802fd111efaceb28c2dd2980ba,4,2,3418,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,0,2.0,0.0,6.0,Pursuing Apocalypse
1b7b95812fd111efaf0128c2dd2980ba,4,1,3214,3,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0,Moment of Termination
1b7b95812fd111efaf0128c2dd2980ba,4,2,3462,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Sundered Paradise
1b7b95822fd111efa72628c2dd2980ba,4,1,3227,3,Seele,Fu Xuan,Sparkle,Silver Wolf,1,1.0,0.0,0.0,Moment of Termination
1b7b95822fd111efa72628c2dd2980ba,4,2,3419,3,Boothill,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,0.0,6.0,Sundered Paradise
1b7b95832fd111efb8af28c2dd2980ba,4,1,3363,3,Aventurine,Silver Wolf,Kafka,Acheron,0,0.0,0.0,0.0,Moment of Termination
1b7b95832fd111efb8af28c2dd2980ba,4,2,3709,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,2.0,2.0,0.0,Sundered Paradise
1b7b95842fd111ef805428c2dd2980ba,4,1,3506,3,Acheron,Fu Xuan,Silver Wolf,Pela,0,0.0,0.0,6.0,Moment of Termination
1b7b95842fd111ef805428c2dd2980ba,4,2,3603,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,1.0,0.0,6.0,Sundered Paradise
1b7b95852fd111efa68f28c2dd2980ba,4,1,3232,3,Kafka,Black Swan,Fu Xuan,Acheron,0,0.0,0.0,0.0,Moment of Termination
1b7b95852fd111efa68f28c2dd2980ba,4,2,3391,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,5.0,Sundered Paradise
1b7b95862fd111ef92ba28c2dd2980ba,4,1,2999,2,Seele,Sparkle,Silver Wolf,Huohuo,1,0.0,0.0,0.0,Moment of Termination
1b7b95862fd111ef92ba28c2dd2980ba,4,2,3023,2,Topaz & Numby,Robin,Dr. Ratio,Aventurine,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7b95872fd111efb86d28c2dd2980ba,4,1,2707,0,Bailu,Kafka,Silver Wolf,Acheron,0,1.0,0.0,0.0,Moment of Termination
1b7b95872fd111efb86d28c2dd2980ba,4,2,1071,0,Clara,Bronya,Jingliu,Lynx,0,3.0,0.0,5.0,Ashen Battleground
1b7b95882fd111efb2e428c2dd2980ba,4,1,3149,2,Huohuo,Ruan Mei,Kafka,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b7b95882fd111efb2e428c2dd2980ba,4,2,3217,2,Robin,Aventurine,Clara,Topaz & Numby,0,0.0,2.0,0.0,Pursuing Apocalypse
1b7b95892fd111ef986628c2dd2980ba,4,1,3569,3,Imaginary Trailblazer,Luocha,Firefly,Ruan Mei,6,0.0,2.0,0.0,Sundered Paradise
1b7b95892fd111ef986628c2dd2980ba,4,2,3517,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7b958a2fd111efb80c28c2dd2980ba,4,1,29,0,Fu Xuan,Silver Wolf,Sparkle,Qingque,0,0.0,2.0,6.0,Moment of Termination
1b7b958b2fd111efba9528c2dd2980ba,4,1,3670,3,Huohuo,Kafka,Black Swan,Ruan Mei,1,6.0,6.0,1.0,Persistence of Decay
1b7b958b2fd111efba9528c2dd2980ba,4,2,3754,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,2,2.0,6.0,6.0,Pursuing Apocalypse
1b7b958c2fd111efa7e128c2dd2980ba,4,1,3067,1,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,0.0,Persistence of Decay
1b7b958c2fd111efa7e128c2dd2980ba,4,2,1858,1,Himeko,Herta,Imaginary Trailblazer,Lynx,1,5.0,6.0,4.0,Sundered Paradise
1b7bbc222fd111efa75328c2dd2980ba,4,1,3382,3,Acheron,Aventurine,Silver Wolf,Pela,0,0.0,0.0,6.0,Moment of Termination
1b7bbc222fd111efa75328c2dd2980ba,4,2,3367,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,1.0,4.0,0.0,Sundered Paradise
1b7bbc232fd111ef84e728c2dd2980ba,4,1,3408,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,2.0,6.0,0.0,Moment of Termination
1b7bbc232fd111ef84e728c2dd2980ba,4,2,3300,3,Aventurine,Imaginary Trailblazer,Himeko,Ruan Mei,0,6.0,0.0,0.0,Pursuing Apocalypse
1b7bbc242fd111ef96ee28c2dd2980ba,4,1,3025,2,Acheron,Kafka,Luocha,Black Swan,0,0.0,0.0,0.0,Persistence of Decay
1b7bbc242fd111ef96ee28c2dd2980ba,4,2,3154,2,Ruan Mei,Aventurine,Dr. Ratio,Topaz & Numby,0,1.0,0.0,0.0,Ashen Battleground
1b7bbc252fd111ef9a1c28c2dd2980ba,4,1,3240,3,Welt,Aventurine,Pela,Acheron,0,1.0,6.0,0.0,Moment of Termination
1b7bbc252fd111ef9a1c28c2dd2980ba,4,2,3400,3,Bronya,Luocha,Ruan Mei,Argenti,2,0.0,0.0,1.0,Ashen Battleground
1b7bbc262fd111ef98ce28c2dd2980ba,4,1,3397,3,Fu Xuan,Pela,Silver Wolf,Acheron,0,6.0,0.0,0.0,Moment of Termination
1b7bbc262fd111ef98ce28c2dd2980ba,4,2,3428,3,Gallagher,Argenti,Imaginary Trailblazer,Firefly,3,0.0,6.0,0.0,Sundered Paradise
1b7bbc272fd111efa52728c2dd2980ba,4,1,3471,3,Kafka,Black Swan,Acheron,Huohuo,2,1.0,0.0,0.0,Persistence of Decay
1b7bbc272fd111efa52728c2dd2980ba,4,2,3508,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gepard,1,1.0,6.0,1.0,Sundered Paradise
1b7bbc282fd111ef9a9d28c2dd2980ba,4,1,3375,3,Fu Xuan,Kafka,Black Swan,Acheron,0,0.0,0.0,0.0,Moment of Termination
1b7bbc282fd111ef9a9d28c2dd2980ba,4,2,3350,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Xueyi,2,0.0,6.0,6.0,Sundered Paradise
1b7bbc292fd111efa27428c2dd2980ba,4,1,3651,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,1.0,0.0,2.0,Sundered Paradise
1b7bbc292fd111efa27428c2dd2980ba,4,2,3661,3,Aventurine,Acheron,Sparkle,Welt,6,6.0,2.0,6.0,Ashen Battleground
1b7bbc2a2fd111ef9dfe28c2dd2980ba,4,1,3470,3,Acheron,Sparkle,Pela,Aventurine,2,1.0,6.0,0.0,Moment of Termination
1b7bbc2a2fd111ef9dfe28c2dd2980ba,4,2,3446,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Sundered Paradise
1b7bbc2b2fd111efb0d728c2dd2980ba,4,1,3620,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Sundered Paradise
1b7bbc2b2fd111efb0d728c2dd2980ba,4,2,1000,1,Acheron,Bronya,Silver Wolf,Luocha,2,1.0,0.0,0.0,Ashen Battleground
1b7bbc2c2fd111ef840f28c2dd2980ba,4,1,3466,3,Acheron,Silver Wolf,Pela,Aventurine,1,2.0,6.0,0.0,Moment of Termination
1b7bbc2c2fd111ef840f28c2dd2980ba,4,2,3629,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0,6.0,6.0,0.0,Sundered Paradise
1b7bbc2d2fd111efa6ee28c2dd2980ba,4,1,3194,2,Jing Yuan,Sparkle,Fu Xuan,Tingyun,0,0.0,0.0,6.0,Moment of Termination
1b7bbc2d2fd111efa6ee28c2dd2980ba,4,2,3377,2,Dr. Ratio,Robin,Aventurine,Pela,0,0.0,0.0,6.0,Pursuing Apocalypse
1b7bbc2e2fd111efbf3e28c2dd2980ba,4,1,3258,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,0.0,0.0,Persistence of Decay
1b7bbc2e2fd111efbf3e28c2dd2980ba,4,2,3453,3,Topaz & Numby,Dr. Ratio,Robin,Aventurine,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7bbc2f2fd111ef8d5028c2dd2980ba,4,1,3346,3,Acheron,Pela,Silver Wolf,Fu Xuan,0,5.0,0.0,0.0,Moment of Termination
1b7bbc2f2fd111ef8d5028c2dd2980ba,4,2,3360,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,2.0,Sundered Paradise
1b7bbc302fd111ef90c828c2dd2980ba,4,1,1056,0,Pela,Gepard,Silver Wolf,Acheron,6,0.0,0.0,0.0,Moment of Termination
1b7bbc312fd111efa6e128c2dd2980ba,4,1,3534,3,Silver Wolf,Acheron,Sparkle,Fu Xuan,0,0.0,0.0,1.0,Moment of Termination
1b7bbc312fd111efa6e128c2dd2980ba,4,2,3487,3,Ruan Mei,Guinaifen,Imaginary Trailblazer,Gallagher,0,4.0,6.0,6.0,Sundered Paradise
1b7bbc322fd111efa8a128c2dd2980ba,4,1,2514,2,Jing Yuan,Sparkle,Tingyun,Huohuo,0,0.0,6.0,0.0,Moment of Termination
1b7bbc322fd111efa8a128c2dd2980ba,4,2,3378,2,Dr. Ratio,Aventurine,Topaz & Numby,Robin,0,0.0,0.0,1.0,Pursuing Apocalypse
1b7bbc332fd111ef9b9b28c2dd2980ba,4,1,1144,1,Aventurine,Kafka,Guinaifen,Tingyun,0,0.0,2.0,4.0,Moment of Termination
1b7bbc332fd111ef9b9b28c2dd2980ba,4,2,3288,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,2.0,6.0,Sundered Paradise
1b7bbc342fd111ef82c428c2dd2980ba,4,1,41,0,Aventurine,Black Swan,Guinaifen,Seele,0,0.0,5.0,0.0,Persistence of Decay
1b7bbc352fd111efa10328c2dd2980ba,4,1,3244,3,Jing Yuan,Sparkle,Tingyun,Fu Xuan,0,0.0,6.0,2.0,Moment of Termination
1b7bbc352fd111efa10328c2dd2980ba,4,2,3588,3,Boothill,Bronya,Ruan Mei,Gallagher,2,1.0,0.0,6.0,Sundered Paradise
1b7bbc362fd111efb4d128c2dd2980ba,4,1,1255,1,Bronya,Acheron,Pela,Lynx,4,2.0,6.0,6.0,Moment of Termination
1b7bbc362fd111efb4d128c2dd2980ba,4,2,3358,1,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,0.0,Pursuing Apocalypse
1b7bbc372fd111efb48c28c2dd2980ba,4,1,2956,2,Sparkle,Aventurine,Pela,Acheron,0,0.0,6.0,0.0,Moment of Termination
1b7bbc372fd111efb48c28c2dd2980ba,4,2,3420,2,Boothill,Gallagher,Imaginary Trailblazer,Bronya,0,5.0,6.0,0.0,Sundered Paradise
