uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5743cd42331b11f08c518878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Herta,0,0.0,0.0,6.0,Empty Air
5743cd6f331b11f0b7528878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
5743cd6f331b11f0b7528878734f76cf,4,2,38960,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
5748eb05331b11f0ab6a8878734f76cf,4,1,32760,3,Jing Yuan,Sunday,Aventurine,Robin,6,3.0,6.0,0.0,Empty Air
5748eb05331b11f0ab6a8878734f76cf,4,2,39560,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0,1.0,0.0,1.0,Hierophany
5743cd9d331b11f09d728878734f76cf,4,1,40000,3,The Herta,Tribbie,Ice Trailblazer,Serval,2,1.0,6.0,6.0,Empty Air
5743cd9d331b11f09d728878734f76cf,4,2,40000,3,Acheron,Fu Xuan,Bronya,Jiaoqiu,2,0.0,2.0,1.0,Empty Air
5748eb32331b11f088308878734f76cf,4,1,30760,3,Mydei,Sunday,Ruan Mei,Bronya,0,0.0,0.0,0.0,Hierophany
5748eb32331b11f088308878734f76cf,4,2,32640,3,Jade,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Empty Air
5743cdca331b11f09dce8878734f76cf,4,1,20680,3,Acheron,Aventurine,Kafka,Pela,1,0.0,1.0,6.0,Empty Air
5743cdca331b11f09dce8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,2,6.0,0.0,0.0,Empty Air
5743cdf8331b11f0a9508878734f76cf,4,1,23120,3,Tribbie,Mydei,Ice Trailblazer,Lynx,0,0.0,6.0,6.0,Hierophany
5743cdf8331b11f0a9508878734f76cf,4,2,39440,3,The Herta,Robin,Herta,Gallagher,0,0.0,6.0,6.0,Empty Air
5743ce2f331b11f0a4918878734f76cf,4,1,38080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0,Hollow Hope
5743ce2f331b11f0a4918878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0,Hierophany
5743ce5c331b11f09eaa8878734f76cf,4,1,38040,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,1,0.0,1.0,6.0,Hollow Hope
5743ce5c331b11f09eaa8878734f76cf,4,2,39960,3,Luocha,Castorice,Tribbie,Sunday,0,1.0,0.0,0.0,Hierophany
5743ce89331b11f0a46c8878734f76cf,4,1,24080,3,Yunli,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Empty Air
5743ce89331b11f0a46c8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Empty Air
5743ceb5331b11f087508878734f76cf,4,1,30920,3,Acheron,Jiaoqiu,Bronya,Lingsha,2,0.0,2.0,0.0,Empty Air
5743ceb5331b11f087508878734f76cf,4,2,34720,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
5743cee5331b11f0895a8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,6.0,0.0,Hierophany
5743cee5331b11f0895a8878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Huohuo,0,0.0,6.0,0.0,Empty Air
5743cf13331b11f0ae348878734f76cf,4,1,24120,3,Pela,Acheron,Sparkle,Aventurine,6,2.0,0.0,0.0,Empty Air
5743cf13331b11f0ae348878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6,2.0,1.0,6.0,Hierophany
5743cf40331b11f0859f8878734f76cf,4,1,28200,3,Lingsha,Ruan Mei,Fugue,Firefly,0,1.0,0.0,1.0,Hollow Hope
5743cf40331b11f0859f8878734f76cf,4,2,34520,3,Luocha,Ice Trailblazer,Robin,Castorice,0,6.0,0.0,0.0,Hierophany
5743cf6c331b11f098288878734f76cf,4,1,34480,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,1.0,Hollow Hope
5743cf6c331b11f098288878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6.0,6.0,6.0,Empty Air
5743cf98331b11f0bce08878734f76cf,4,1,29440,3,Mydei,Sunday,Bronya,Luocha,0,0.0,1.0,0.0,Empty Air
5743cf98331b11f0bce08878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Fu Xuan,0,6.0,6.0,0.0,Empty Air
5748eb5f331b11f0a68f8878734f76cf,4,1,25920,2,Ice Trailblazer,Luocha,Mydei,Castorice,6,0.0,0.0,0.0,Hierophany
5748eb5f331b11f0a68f8878734f76cf,4,2,30640,2,Huohuo,Ruan Mei,Serval,The Herta,0,2.0,6.0,0.0,Empty Air
5743cfc6331b11f0a5e98878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2,1.0,6.0,0.0,Empty Air
5743cfc6331b11f0a5e98878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Empty Air
5748eb8e331b11f0a07f8878734f76cf,4,1,25120,3,Himeko,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Hollow Hope
5748eb8e331b11f0a07f8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Empty Air
5743cff4331b11f0b6028878734f76cf,4,1,31320,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0,Empty Air
5743cff4331b11f0b6028878734f76cf,4,2,40000,3,The Herta,Lingsha,Sunday,Herta,0,0.0,0.0,5.0,Empty Air
5743d020331b11f0b1228878734f76cf,4,1,28960,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
5743d020331b11f0b1228878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,2,6.0,0.0,0.0,Empty Air
5743d04f331b11f0a05d8878734f76cf,4,1,37320,3,Acheron,Sunday,Aventurine,Pela,2,0.0,0.0,6.0,Empty Air
5743d04f331b11f0a05d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
5743d07b331b11f0adcc8878734f76cf,4,1,31720,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Hollow Hope
5743d07b331b11f0adcc8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6.0,1.0,0.0,Empty Air
5743d0a7331b11f0b5be8878734f76cf,4,1,40000,3,Lingsha,Firefly,Ruan Mei,Fugue,1,2.0,1.0,1.0,Hollow Hope
5743d0a7331b11f0b5be8878734f76cf,4,2,40000,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0,6.0,1.0,0.0,Hierophany
5743d0d5331b11f095ee8878734f76cf,4,1,38360,3,Acheron,Jiaoqiu,Robin,Lingsha,2,0.0,0.0,0.0,Empty Air
5743d0d5331b11f095ee8878734f76cf,4,2,27040,3,Castorice,Sunday,Ruan Mei,Luocha,1,0.0,0.0,0.0,Hierophany
5748ebba331b11f08a398878734f76cf,4,1,28240,2,Aventurine,The Herta,Serval,Anaxa,0,0.0,6.0,0.0,Empty Air
5748ebba331b11f08a398878734f76cf,4,2,30040,2,Luocha,Castorice,Tribbie,Herta,0,0.0,0.0,6.0,Hierophany
5748ebe7331b11f0916a8878734f76cf,4,1,13720,2,Ice Trailblazer,Mydei,Lingsha,Bailu,6,0.0,0.0,2.0,Empty Air
5748ebe7331b11f0916a8878734f76cf,4,2,40000,2,Castorice,Tribbie,Luocha,Ruan Mei,2,0.0,0.0,1.0,Hierophany
5743d104331b11f08bc68878734f76cf,4,1,29080,3,Sparkle,Jiaoqiu,Acheron,Gallagher,0,0.0,2.0,6.0,Empty Air
5743d104331b11f08bc68878734f76cf,4,2,40000,3,Castorice,Luocha,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Hierophany
5748ec14331b11f0af3d8878734f76cf,4,1,29320,3,Argenti,Aventurine,Sparkle,Sunday,0,0.0,0.0,0.0,Empty Air
5748ec14331b11f0af3d8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Huohuo,Herta,0,6.0,0.0,6.0,Empty Air
5743d131331b11f0b5548878734f76cf,4,1,24240,3,Mydei,Castorice,Ruan Mei,Luocha,0,0.0,1.0,0.0,Hierophany
5743d131331b11f0b5548878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Empty Air
5743d15d331b11f0bb338878734f76cf,4,1,32920,3,Fugue,Firefly,Gallagher,Ruan Mei,1,2.0,6.0,1.0,Hollow Hope
5743d15d331b11f0bb338878734f76cf,4,2,40000,3,The Herta,Jade,Huohuo,Ice Trailblazer,0,0.0,2.0,6.0,Empty Air
5743d189331b11f092058878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1.0,1.0,6.0,Hollow Hope
5743d189331b11f092058878734f76cf,4,2,34040,3,Herta,Sunday,Robin,Lingsha,6,0.0,0.0,0.0,Empty Air
5743d1b6331b11f097878878734f76cf,4,1,39440,3,Anaxa,Tribbie,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Empty Air
5743d1b6331b11f097878878734f76cf,4,2,28800,3,Aglaea,Sunday,Robin,Luocha,0,0.0,0.0,0.0,Hierophany
5743d1e3331b11f09f248878734f76cf,4,1,40000,3,Castorice,Tribbie,Luocha,Ruan Mei,2,1.0,0.0,2.0,Hierophany
5743d1e3331b11f09f248878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,2,0.0,1.0,1.0,Empty Air
5743d210331b11f08dc78878734f76cf,4,1,39200,3,Lingsha,Ruan Mei,Rappa,Fugue,0,2.0,0.0,0.0,Hollow Hope
5743d210331b11f08dc78878734f76cf,4,2,31720,3,Jade,Tribbie,Castorice,Luocha,0,0.0,0.0,0.0,Hierophany
5743d23d331b11f0bb1a8878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,1,0.0,1.0,6.0,Hollow Hope
5743d23d331b11f0bb1a8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Robin,0,0.0,1.0,0.0,Empty Air
5743d26c331b11f0bb078878734f76cf,4,1,39800,3,Castorice,Ruan Mei,Bronya,Bailu,2,0.0,5.0,1.0,Hierophany
5743d26c331b11f0bb078878734f76cf,4,2,31400,3,Pela,Tribbie,Ice Trailblazer,Lingsha,6,1.0,6.0,0.0,Empty Air
5743d299331b11f0a83d8878734f76cf,4,1,37640,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1.0,3.0,0.0,Hollow Hope
5743d299331b11f0a83d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,0.0,6.0,0.0,Hierophany
5748ec71331b11f0b05a8878734f76cf,4,1,29640,3,Lingsha,Pela,Sparkle,Acheron,0,6.0,0.0,6.0,Empty Air
5748ec71331b11f0b05a8878734f76cf,4,2,40000,3,Aventurine,Ice Trailblazer,Herta,The Herta,0,6.0,6.0,1.0,Empty Air
5743d2c6331b11f09fc48878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Fugue,1,2.0,6.0,0.0,Hollow Hope
5743d2c6331b11f09fc48878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Tribbie,0,6.0,0.0,0.0,Empty Air
5743d2f2331b11f09f1f8878734f76cf,4,1,33800,3,The Herta,Ice Trailblazer,Sunday,Argenti,0,6.0,0.0,0.0,Empty Air
5743d2f2331b11f09f1f8878734f76cf,4,2,31800,3,Castorice,Blade,Tribbie,Luocha,0,0.0,0.0,0.0,Hierophany
5748ec9c331b11f0869b8878734f76cf,4,1,27600,3,Firefly,Fugue,Ruan Mei,Fu Xuan,2,1.0,0.0,2.0,Hollow Hope
5748ec9c331b11f0869b8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,1.0,2.0,Empty Air
5743d3ab331b11f08c628878734f76cf,4,1,30400,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0,Empty Air
5743d3ab331b11f08c628878734f76cf,4,2,35560,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0.0,6.0,1.0,Hierophany
5743d3ea331b11f08a568878734f76cf,4,1,30800,3,Aventurine,The Herta,Anaxa,Pela,0,0.0,0.0,6.0,Empty Air
5743d3ea331b11f08a568878734f76cf,4,2,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
5743d418331b11f09de78878734f76cf,4,1,24040,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,1.0,0.0,1.0,Empty Air
5743d418331b11f09de78878734f76cf,4,2,40000,3,Jade,The Herta,Ruan Mei,Huohuo,0,1.0,0.0,0.0,Empty Air
5748eccc331b11f09e628878734f76cf,4,1,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
5748eccc331b11f09e628878734f76cf,4,2,40000,3,The Herta,Herta,Fu Xuan,Sunday,0,6.0,1.0,0.0,Empty Air
5743d444331b11f0af7c8878734f76cf,4,1,39960,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5743d444331b11f0af7c8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Empty Air
5743d471331b11f0bf2f8878734f76cf,4,1,37600,3,The Herta,Sunday,Herta,Fu Xuan,0,0.0,6.0,0.0,Empty Air
5743d471331b11f0bf2f8878734f76cf,4,2,25720,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,5.0,Empty Air
5748ecfa331b11f0b6018878734f76cf,4,1,39080,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
5748ecfa331b11f0b6018878734f76cf,4,2,24400,3,Herta,Himeko,Ruan Mei,Luocha,6,3.0,0.0,0.0,Empty Air
5743d4a0331b11f0aaf58878734f76cf,4,1,24760,2,Feixiao,Robin,Herta,Aventurine,0,0.0,5.0,0.0,Empty Air
5743d4a0331b11f0aaf58878734f76cf,4,2,28640,2,Castorice,Ice Trailblazer,Pela,Luocha,0,6.0,6.0,1.0,Hierophany
5743d4cd331b11f0a8e98878734f76cf,4,1,32000,3,Mydei,Tribbie,Gallagher,Castorice,0,0.0,6.0,0.0,Hierophany
5743d4cd331b11f0a8e98878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Empty Air
5743d4fa331b11f0933b8878734f76cf,4,1,30600,3,Acheron,Jiaoqiu,Sparkle,Sunday,2,0.0,1.0,0.0,Empty Air
5743d4fa331b11f0933b8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Lingsha,2,0.0,1.0,0.0,Hierophany
5743d528331b11f0a9e78878734f76cf,4,1,31240,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0,Hollow Hope
5743d528331b11f0a9e78878734f76cf,4,2,32520,3,Acheron,Jiaoqiu,Ice Trailblazer,Sparkle,6,0.0,1.0,0.0,Empty Air
5748ed28331b11f0bfcb8878734f76cf,4,1,15480,2,Firefly,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Empty Air
5748ed28331b11f0bfcb8878734f76cf,4,2,40000,2,Castorice,Blade,Ice Trailblazer,Huohuo,2,0.0,6.0,0.0,Hierophany
5748ed56331b11f0942c8878734f76cf,4,1,32400,2,The Herta,Robin,Herta,Aventurine,0,0.0,6.0,1.0,Empty Air
5748ed56331b11f0942c8878734f76cf,4,2,26720,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,1,6.0,1.0,6.0,Hierophany
5743d555331b11f0bcf38878734f76cf,4,1,40000,3,Gallagher,Ice Trailblazer,Ruan Mei,Castorice,6,6.0,1.0,2.0,Hierophany
5743d555331b11f0bcf38878734f76cf,4,2,40000,3,The Herta,Herta,Himeko,Lingsha,2,6.0,2.0,1.0,Empty Air
5743d583331b11f0a49e8878734f76cf,4,1,26560,3,Huohuo,Jing Yuan,Sunday,Robin,0,0.0,0.0,0.0,Empty Air
5743d583331b11f0a49e8878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Ice Trailblazer,Gallagher,1,2.0,5.0,6.0,Hierophany
5743d5af331b11f0b4f48878734f76cf,4,1,25120,3,Aventurine,Yunli,Ruan Mei,Sparkle,1,0.0,4.0,2.0,Empty Air
5743d5af331b11f0b4f48878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,1,0.0,6.0,0.0,Empty Air
5743d5dd331b11f082cd8878734f76cf,4,1,31000,3,Robin,Argenti,Bronya,Gallagher,0,1.0,5.0,6.0,Empty Air
5743d5dd331b11f082cd8878734f76cf,4,2,32680,3,Castorice,Ice Trailblazer,Luocha,Sunday,0,2.0,0.0,1.0,Hierophany
5743d60c331b11f08bbf8878734f76cf,4,1,23960,3,Yunli,Fu Xuan,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
5743d60c331b11f08bbf8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Hierophany
5743d63a331b11f091738878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Fu Xuan,2,0.0,0.0,1.0,Empty Air
5743d63a331b11f091738878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6.0,1.0,6.0,Hierophany
5743d666331b11f090398878734f76cf,4,1,31240,3,Herta,Clara,Robin,Fu Xuan,6,6.0,1.0,0.0,Empty Air
5743d666331b11f090398878734f76cf,4,2,40000,3,The Herta,Serval,Ice Trailblazer,Lingsha,2,5.0,6.0,0.0,Empty Air
5743d692331b11f0b86b8878734f76cf,4,1,37760,3,Yunli,Sunday,Tribbie,Lingsha,0,1.0,1.0,0.0,Empty Air
5743d692331b11f0b86b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,2,6.0,6.0,1.0,Empty Air
5743d6c0331b11f086848878734f76cf,4,1,40000,3,Firefly,Rappa,Fugue,Ruan Mei,2,1.0,0.0,1.0,Hollow Hope
5743d6c0331b11f086848878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Sparkle,2,6.0,1.0,2.0,Empty Air
5743d6ec331b11f0a9d38878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0.0,0.0,0.0,Empty Air
5743d6ec331b11f0a9d38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,6,6.0,0.0,0.0,Hierophany
5743d71b331b11f0aecb8878734f76cf,4,1,33000,3,Anaxa,Aventurine,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
5743d71b331b11f0aecb8878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Ice Trailblazer,2,5.0,0.0,6.0,Empty Air
5743d748331b11f092288878734f76cf,4,1,24000,3,Luocha,Mydei,Tribbie,Sparkle,0,0.0,1.0,0.0,Hierophany
5743d748331b11f092288878734f76cf,4,2,40000,3,Herta,The Herta,Ice Trailblazer,Lingsha,6,0.0,6.0,0.0,Empty Air
5743d775331b11f0b0d58878734f76cf,4,1,40000,3,Lingsha,Rappa,Fugue,Ruan Mei,0,2.0,1.0,1.0,Hollow Hope
5743d775331b11f0b0d58878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,2,0.0,0.0,0.0,Empty Air
5743d7a3331b11f0b77f8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Mydei,Luocha,2,6.0,0.0,0.0,Hierophany
5743d7a3331b11f0b77f8878734f76cf,4,2,40000,3,The Herta,Huohuo,Tribbie,Herta,2,0.0,1.0,6.0,Empty Air
5743d7d0331b11f091af8878734f76cf,4,1,30200,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0,Hierophany
5743d7d0331b11f091af8878734f76cf,4,2,31160,3,The Herta,Serval,Herta,Huohuo,0,6.0,6.0,0.0,Empty Air
5743d7ff331b11f0bfa08878734f76cf,4,1,26440,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
5743d7ff331b11f0bfa08878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5743d82d331b11f09eeb8878734f76cf,4,1,24520,2,Acheron,Silver Wolf,Aventurine,Jiaoqiu,0,1.0,0.0,0.0,Empty Air
5743d82d331b11f09eeb8878734f76cf,4,2,27400,2,Castorice,Luocha,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0,Hierophany
5743d859331b11f0ae9e8878734f76cf,4,1,37480,3,The Herta,Argenti,Ruan Mei,Aventurine,0,0.0,0.0,1.0,Empty Air
5743d859331b11f0ae9e8878734f76cf,4,2,30320,3,Castorice,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,6.0,Hierophany
5743d885331b11f0aab08878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Robin,Gallagher,2,0.0,1.0,6.0,Empty Air
5743d885331b11f0aab08878734f76cf,4,2,40000,3,Herta,Tribbie,Ice Trailblazer,Ruan Mei,6,1.0,6.0,1.0,Empty Air
5743d8b2331b11f0ad478878734f76cf,4,1,33400,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
5743d8b2331b11f0ad478878734f76cf,4,2,40000,3,Castorice,Tribbie,Luocha,Ice Trailblazer,2,0.0,0.0,6.0,Hierophany
5743d8e1331b11f093888878734f76cf,4,1,33920,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0,Hollow Hope
5743d8e1331b11f093888878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Pela,Luocha,2,6.0,6.0,0.0,Hierophany
5748edb4331b11f0b56d8878734f76cf,4,1,21600,1,Rappa,Ruan Mei,Fugue,Aventurine,0,1.0,0.0,0.0,Hollow Hope
5748edb4331b11f0b56d8878734f76cf,4,2,24480,1,Ice Trailblazer,Castorice,Tribbie,Huohuo,6,0.0,0.0,0.0,Hierophany
5748ede2331b11f0868c8878734f76cf,4,1,37160,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1.0,1.0,0.0,Hollow Hope
5748ede2331b11f0868c8878734f76cf,4,2,30120,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
5748ee0f331b11f091038878734f76cf,4,1,21240,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0,Empty Air
5748ee0f331b11f091038878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
5743d90e331b11f08fa38878734f76cf,4,1,28680,3,Kafka,Black Swan,Aventurine,Robin,1,1.0,1.0,1.0,Empty Air
5743d90e331b11f08fa38878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Luocha,2,0.0,2.0,0.0,Hierophany
5743d93a331b11f087918878734f76cf,4,1,34040,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,0.0,0.0,6.0,Empty Air
5743d93a331b11f087918878734f76cf,4,2,39680,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Empty Air
5748ee3c331b11f0a0718878734f76cf,4,1,36520,3,Lingsha,Castorice,Tribbie,Silver Wolf,1,0.0,1.0,2.0,Hierophany
5748ee3c331b11f0a0718878734f76cf,4,2,40000,3,The Herta,Herta,Sparkle,Fu Xuan,0,6.0,2.0,0.0,Empty Air
5743d968331b11f0ae5f8878734f76cf,4,1,40000,3,Anaxa,Jiaoqiu,Bronya,Fugue,0,2.0,3.0,1.0,Empty Air
5743d968331b11f0ae5f8878734f76cf,4,2,34480,3,Jing Yuan,Tingyun,Sunday,Gallagher,0,6.0,0.0,6.0,Empty Air
5743d996331b11f0b9758878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,3.0,2.0,Hollow Hope
5743d996331b11f0b9758878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0,Hierophany
5743d9c3331b11f08ad28878734f76cf,4,1,26320,3,Fugue,Ruan Mei,Rappa,Huohuo,0,1.0,0.0,0.0,Hollow Hope
5743d9c3331b11f08ad28878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,3,0.0,0.0,6.0,Hierophany
5748ee69331b11f0b7ed8878734f76cf,4,1,40000,3,The Herta,Aventurine,Sunday,Tribbie,0,0.0,0.0,0.0,Empty Air
5748ee69331b11f0b7ed8878734f76cf,4,2,33800,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
5743d9ef331b11f0b6e58878734f76cf,4,1,24000,3,Tingyun,Firefly,Fugue,Lingsha,6,1.0,1.0,1.0,Hollow Hope
5743d9ef331b11f0b6e58878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Ruan Mei,Luocha,6,3.0,1.0,2.0,Hierophany
5743da3b331b11f0bc1e8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2,0.0,0.0,1.0,Empty Air
5743da3b331b11f0bc1e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
5748ee99331b11f085808878734f76cf,4,1,19760,2,Fugue,Gallagher,Ruan Mei,Firefly,0,6.0,0.0,0.0,Hollow Hope
5748ee99331b11f085808878734f76cf,4,2,34800,2,Herta,Fu Xuan,The Herta,Ice Trailblazer,5,0.0,0.0,6.0,Empty Air
5743da6c331b11f0817c8878734f76cf,4,1,24080,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hollow Hope
5743da6c331b11f0817c8878734f76cf,4,2,38280,3,Castorice,Sunday,Tribbie,Luocha,0,0.0,0.0,1.0,Empty Air
5748eec5331b11f0af998878734f76cf,4,1,24000,3,Yunli,Fugue,Acheron,Gallagher,0,0.0,0.0,6.0,Empty Air
5748eec5331b11f0af998878734f76cf,4,2,40000,3,Fu Xuan,The Herta,Ice Trailblazer,Herta,0,0.0,6.0,6.0,Empty Air
5748eef5331b11f09d0a8878734f76cf,4,1,26720,3,Rappa,Fugue,Ruan Mei,Luocha,0,0.0,1.0,0.0,Hollow Hope
5748eef5331b11f09d0a8878734f76cf,4,2,40000,3,The Herta,Lingsha,Tribbie,Herta,0,0.0,1.0,6.0,Empty Air
5743da98331b11f0afa18878734f76cf,4,1,29720,1,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
5743da98331b11f0afa18878734f76cf,4,2,20120,1,Acheron,Pela,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Empty Air
5743dac7331b11f0969f8878734f76cf,4,1,27960,3,Sparkle,Yunli,Huohuo,Robin,0,1.0,0.0,0.0,Hierophany
5743dac7331b11f0969f8878734f76cf,4,2,40000,3,Ruan Mei,Tribbie,Castorice,Lingsha,1,1.0,0.0,0.0,Hierophany
5743daf4331b11f085ac8878734f76cf,4,1,25800,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,1.0,6.0,1.0,Hollow Hope
5743daf4331b11f085ac8878734f76cf,4,2,40000,3,Lingsha,Tribbie,Serval,The Herta,0,0.0,6.0,0.0,Empty Air
