uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3e26398508aa11f0ad228878734f76cf,4,2,29400,3,Acheron,Kafka,Fu Xuan,Robin,2,0,0,0.0,Gnosis
3e2639c708aa11f09e308878734f76cf,4,1,40000,3,The Herta,Tribbie,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e2639c708aa11f09e308878734f76cf,4,2,40000,3,Jade,Lingsha,Robin,Sunday,0,0,0,0.0,Evince
3e263a4b08aa11f0a5cc8878734f76cf,4,1,24520,2,Herta,Firefly,Ruan Mei,Imaginary Trailblazer,6,1,0,6.0,Gnosis
3e263a4b08aa11f0a5cc8878734f76cf,4,2,34560,2,Acheron,Tribbie,Fugue,Pela,2,1,0,6.0,Evince
3e263a8e08aa11f0a28c8878734f76cf,4,1,29000,3,Herta,Robin,Ice Trailblazer,Ruan Mei,6,0,6,0.0,Evince
3e263a8e08aa11f0a28c8878734f76cf,4,2,35320,3,Acheron,Sunday,Jiaoqiu,Gallagher,6,0,0,6.0,Gnosis
3e263ace08aa11f099718878734f76cf,4,1,26560,1,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Evince
3e263ace08aa11f099718878734f76cf,4,2,22840,1,Ruan Mei,Fugue,Gallagher,Firefly,0,0,4,0.0,Gnosis
3e263b1208aa11f0a3578878734f76cf,4,1,28680,2,The Herta,Luocha,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e263b1208aa11f0a3578878734f76cf,4,2,24040,2,Jing Yuan,Aventurine,Sunday,Robin,0,0,0,0.0,Evince
3e263bda08aa11f0bbe88878734f76cf,4,1,19200,1,Fugue,Herta,Ruan Mei,Luocha,0,6,0,0.0,Gnosis
3e263bda08aa11f0bbe88878734f76cf,4,2,26520,1,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Evince
3e263cd608aa11f087548878734f76cf,4,1,40000,3,The Herta,Robin,Aventurine,Jade,2,1,0,1.0,Evince
3e263cd608aa11f087548878734f76cf,4,2,34760,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,2,1,6,0.0,Gnosis
3e263d1808aa11f0b8ad8878734f76cf,4,1,24360,3,Acheron,Kafka,Jiaoqiu,Aventurine,1,0,0,0.0,Evince
3e263d1808aa11f0b8ad8878734f76cf,4,2,35720,3,Aglaea,Sunday,Ice Trailblazer,Fu Xuan,1,0,6,0.0,Evince
3e263d9d08aa11f08fcc8878734f76cf,4,1,22920,2,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,2,6,4.0,Gnosis
3e263d9d08aa11f08fcc8878734f76cf,4,2,29760,2,Silver Wolf,Acheron,Aventurine,Tribbie,0,0,0,0.0,Evince
3e263e2008aa11f099a78878734f76cf,4,1,40000,3,The Herta,Argenti,Tribbie,Aventurine,0,0,1,5.0,Evince
3e263e2008aa11f099a78878734f76cf,4,2,40000,3,Aglaea,Huohuo,Ice Trailblazer,Sunday,6,3,6,3.0,Gnosis
3e263ee708aa11f0a1528878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Pela,Herta,0,6,6,6.0,Evince
3e263ee708aa11f0a1528878734f76cf,4,2,37680,3,Serval,Robin,Tribbie,Gallagher,6,1,0,6.0,Evince
3e263f2908aa11f09dc88878734f76cf,4,1,32240,1,The Herta,Ice Trailblazer,Herta,Aventurine,0,6,6,0.0,Evince
3e263f2908aa11f09dc88878734f76cf,4,2,17600,1,Jing Yuan,Sunday,Ruan Mei,Fu Xuan,0,0,0,0.0,Evince
3e263f6908aa11f094b88878734f76cf,4,1,29600,3,Fugue,Rappa,Lingsha,Ruan Mei,0,0,0,0.0,Gnosis
3e263f6908aa11f094b88878734f76cf,4,2,40000,3,Tribbie,The Herta,Herta,Fu Xuan,0,0,6,0.0,Evince
3e263faa08aa11f0ab958878734f76cf,4,1,30120,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,0,6,0,6.0,Evince
3e263faa08aa11f0ab958878734f76cf,4,2,32880,3,Acheron,Pela,Aventurine,Jiaoqiu,0,6,0,0.0,Evince
3e263fee08aa11f089548878734f76cf,4,1,34720,3,The Herta,Jade,Ice Trailblazer,Luocha,0,0,6,0.0,Evince
3e263fee08aa11f089548878734f76cf,4,2,28200,3,Aglaea,Sunday,Bronya,Robin,0,0,1,0.0,Sanity
3e2640ed08aa11f08d1c8878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,5,0,0.0,Evince
3e2640ed08aa11f08d1c8878734f76cf,4,2,24680,3,Jing Yuan,Robin,Fu Xuan,Sunday,0,1,0,0.0,Evince
3e26412e08aa11f0b7448878734f76cf,4,1,26320,3,Himeko,Herta,Fugue,Ruan Mei,1,6,0,0.0,Evince
3e26412e08aa11f0b7448878734f76cf,4,2,34800,3,Jing Yuan,Sunday,Tribbie,Gallagher,0,0,0,6.0,Evince
3e26417008aa11f0b1e98878734f76cf,4,1,38000,3,Rappa,Ruan Mei,Lingsha,Imaginary Trailblazer,0,1,0,6.0,Gnosis
3e26417008aa11f0b1e98878734f76cf,4,2,30960,3,The Herta,Sunday,Serval,Huohuo,0,0,6,0.0,Evince
3e26426708aa11f08d0d8878734f76cf,4,1,25520,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6,6.0,Gnosis
3e26426708aa11f08d0d8878734f76cf,4,2,36400,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,1,2,0.0,Evince
3e26429408aa11f085b38878734f76cf,4,1,19760,2,Firefly,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Gnosis
3e26429408aa11f085b38878734f76cf,4,2,40000,2,The Herta,Argenti,Tribbie,Aventurine,0,0,0,0.0,Evince
3e2642ba08aa11f080488878734f76cf,4,1,31720,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0,1,6.0,Gnosis
3e2642ba08aa11f080488878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Tribbie,0,0,0,0.0,Evince
3e2642e308aa11f0952e8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Ice Trailblazer,2,1,0,6.0,Gnosis
3e2642e308aa11f0952e8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,2,0,1,0.0,Sanity
3e26430908aa11f0862d8878734f76cf,4,1,37960,3,The Herta,Serval,Tribbie,Aventurine,0,4,0,0.0,Evince
3e26430908aa11f0862d8878734f76cf,4,2,25240,3,Jing Yuan,Sunday,Sparkle,Huohuo,1,0,0,0.0,Evince
3e26432e08aa11f0b18d8878734f76cf,4,1,26680,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Evince
3e26432e08aa11f0b18d8878734f76cf,4,2,39560,3,Jade,Tribbie,Bailu,Sunday,0,0,0,0.0,Evince
3e26435108aa11f0b5cf8878734f76cf,4,1,35480,2,The Herta,Tribbie,Huohuo,Herta,0,0,0,6.0,Evince
3e26435108aa11f0b5cf8878734f76cf,4,2,24080,2,Acheron,Black Swan,Kafka,Aventurine,0,0,0,0.0,Evince
3e26437508aa11f0982b8878734f76cf,4,1,34200,2,The Herta,Herta,Robin,Fu Xuan,0,6,0,0.0,Evince
3e26437508aa11f0982b8878734f76cf,4,2,24480,2,Firefly,Fugue,Ruan Mei,Huohuo,2,0,0,0.0,Gnosis
3e26439b08aa11f093688878734f76cf,4,1,24040,3,Acheron,Aventurine,Sparkle,Pela,2,0,0,6.0,Evince
3e26439b08aa11f093688878734f76cf,4,2,36200,3,Jing Yuan,Tribbie,Robin,Ice Trailblazer,0,1,0,6.0,Sanity
3e2643c008aa11f0bb6a8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0.0,Evince
3e2643c008aa11f0bb6a8878734f76cf,4,2,24560,3,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,1,6,0,1.0,Gnosis
3e26440c08aa11f0b82c8878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Ice Trailblazer,2,6,0,6.0,Evince
3e26440c08aa11f0b82c8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Sparkle,0,0,1,2.0,Evince
3e26443508aa11f08fe48878734f76cf,4,1,22200,3,Herta,Aventurine,Robin,Jade,6,0,0,0.0,Evince
3e26443508aa11f08fe48878734f76cf,4,2,38320,3,Aglaea,Tribbie,Sunday,Luocha,1,0,0,0.0,Sanity
3e26445908aa11f0a4408878734f76cf,4,1,40000,3,The Herta,Argenti,Tribbie,Huohuo,0,0,0,0.0,Evince
3e26445908aa11f0a4408878734f76cf,4,2,28160,3,Acheron,Aventurine,Robin,Jiaoqiu,0,0,1,0.0,Evince
3e26447f08aa11f0a5b68878734f76cf,4,1,28960,3,Himeko,Ruan Mei,Tribbie,Herta,2,0,0,6.0,Evince
3e26447f08aa11f0a5b68878734f76cf,4,2,33320,3,Aglaea,Sunday,Ice Trailblazer,Robin,0,0,6,0.0,Evince
3e2644a408aa11f0882e8878734f76cf,4,1,24000,3,Argenti,Luocha,Ruan Mei,Tingyun,0,0,0,6.0,Sanity
3e2644a408aa11f0882e8878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Gallagher,1,0,1,6.0,Sanity
3e2644c708aa11f0bb3e8878734f76cf,4,1,19080,1,Herta,Himeko,Aventurine,Robin,6,0,1,0.0,Evince
3e2644c708aa11f0bb3e8878734f76cf,4,2,24080,1,Sunday,Jing Yuan,Luocha,Tingyun,1,0,0,6.0,Gnosis
3e2644ec08aa11f0ae768878734f76cf,4,1,35440,3,Ice Trailblazer,The Herta,Herta,Huohuo,6,0,6,0.0,Evince
3e2644ec08aa11f0ae768878734f76cf,4,2,31320,3,Jade,Tribbie,Fugue,Ruan Mei,0,0,0,0.0,Gnosis
3e26451108aa11f096ed8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Gnosis
3e26451108aa11f096ed8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Gallagher,0,1,1,6.0,Evince
3e26453408aa11f091828878734f76cf,4,1,28040,3,Herta,Jade,Robin,Fu Xuan,6,0,0,1.0,Evince
3e26453408aa11f091828878734f76cf,4,2,34080,3,Jing Yuan,Sunday,Tribbie,Huohuo,0,0,0,0.0,Evince
3e26455908aa11f082678878734f76cf,4,1,40000,3,The Herta,Huohuo,Ice Trailblazer,Herta,2,0,6,6.0,Evince
3e26455908aa11f082678878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Gallagher,Tribbie,0,0,5,1.0,Evince
3e26457e08aa11f0a84e8878734f76cf,4,1,40000,3,The Herta,Tribbie,Aventurine,Herta,0,0,0,6.0,Evince
3e26457e08aa11f0a84e8878734f76cf,4,2,28320,3,Firefly,Fugue,Gallagher,Ruan Mei,0,0,6,0.0,Gnosis
3e2645a108aa11f0bc448878734f76cf,4,1,36840,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,1.0,Gnosis
3e2645a108aa11f0bc448878734f76cf,4,2,40000,3,Acheron,Aventurine,Jiaoqiu,Tribbie,0,0,0,0.0,Evince
3e2645c408aa11f09d0d8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,6,0.0,Evince
3e2645c408aa11f09d0d8878734f76cf,4,2,30560,3,Acheron,Kafka,Fugue,Lingsha,1,0,0,0.0,Gnosis
3e2645ea08aa11f096258878734f76cf,4,1,27040,3,Acheron,Robin,Aventurine,Pela,2,0,0,6.0,Gnosis
3e2645ea08aa11f096258878734f76cf,4,2,34840,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,2,6,0,0.0,Gnosis
3e26460f08aa11f0a9318878734f76cf,4,1,40000,3,Herta,Ruan Mei,The Herta,Ice Trailblazer,6,0,0,6.0,Evince
3e26460f08aa11f0a9318878734f76cf,4,2,21040,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0,0,6,0.0,Evince
3e26463408aa11f098ab8878734f76cf,4,1,36640,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Evince
3e26463408aa11f098ab8878734f76cf,4,2,25320,3,Firefly,Ruan Mei,Fugue,Gallagher,0,0,0,4.0,Gnosis
3e26465808aa11f08e328878734f76cf,4,1,38520,3,The Herta,Herta,Robin,Ice Trailblazer,0,6,0,6.0,Sanity
3e26465808aa11f08e328878734f76cf,4,2,24360,3,Acheron,Kafka,Pela,Fu Xuan,0,0,6,0.0,Sanity
3e26467c08aa11f0aaf58878734f76cf,4,1,40000,3,Herta,Sparkle,Tribbie,Ice Trailblazer,6,1,1,6.0,Evince
3e26467c08aa11f0aaf58878734f76cf,4,2,34040,3,Yunli,Sunday,Robin,Tingyun,1,0,1,6.0,Evince
3e2646a108aa11f0a8ba8878734f76cf,4,1,40000,3,The Herta,Jade,Sunday,Lingsha,2,0,0,0.0,Evince
3e2646a108aa11f0a8ba8878734f76cf,4,2,40000,3,Yunli,Aventurine,Robin,Tribbie,1,0,0,1.0,Evince
3e2646c408aa11f08a648878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Lingsha,0,6,0,0.0,Evince
3e2646c408aa11f08a648878734f76cf,4,2,40000,3,Herta,Jade,Robin,Fu Xuan,6,0,0,1.0,Evince
3e26470e08aa11f0a35b8878734f76cf,4,1,40000,3,Rappa,Fugue,Imaginary Trailblazer,Ruan Mei,0,0,6,0.0,Gnosis
3e26470e08aa11f0a35b8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Pela,2,6,0,6.0,Evince
3e26473208aa11f098308878734f76cf,4,1,34480,3,Aventurine,The Herta,Jade,Robin,0,0,0,0.0,Evince
3e26473208aa11f098308878734f76cf,4,2,26040,3,Luocha,Acheron,Jiaoqiu,Bronya,0,2,0,3.0,Sanity
3e26475708aa11f0aa9e8878734f76cf,4,1,24160,3,Herta,Aventurine,Robin,Sparkle,6,0,0,2.0,Evince
3e26475708aa11f0aa9e8878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Tribbie,Argenti,0,0,1,0.0,Evince
3e26477a08aa11f0932a8878734f76cf,4,1,40000,3,Ruan Mei,Fugue,Himeko,Herta,1,2,3,6.0,Gnosis
3e26477a08aa11f0932a8878734f76cf,4,2,39800,3,Acheron,Ice Trailblazer,Jiaoqiu,Aventurine,2,6,0,0.0,Evince
3e2647a008aa11f080f18878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0.0,Evince
3e2647a008aa11f080f18878734f76cf,4,2,24040,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,0,0.0,Evince
3e2647c508aa11f0af498878734f76cf,4,1,12400,1,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,6,0,0,2.0,Gnosis
3e2647c508aa11f0af498878734f76cf,4,2,33600,1,Pela,Aventurine,Acheron,Tribbie,6,0,0,0.0,Evince
3e26480d08aa11f09cd08878734f76cf,4,1,34000,3,The Herta,Ice Trailblazer,Tribbie,Aventurine,0,6,0,0.0,Evince
3e26480d08aa11f09cd08878734f76cf,4,2,31720,3,Firefly,Fugue,Ruan Mei,Lingsha,0,2,0,0.0,Gnosis
3e26483108aa11f0943c8878734f76cf,4,1,35520,2,Fugue,Firefly,Ruan Mei,Lingsha,0,2,1,0.0,Gnosis
3e26483108aa11f0943c8878734f76cf,4,2,19360,2,Acheron,Pela,Ice Trailblazer,Fu Xuan,0,6,6,1.0,Sanity
3e26485708aa11f09ff08878734f76cf,4,1,39880,3,The Herta,Sunday,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e26485708aa11f09ff08878734f76cf,4,2,24200,3,Acheron,Pela,Aventurine,Silver Wolf,0,6,0,0.0,Evince
3e26487d08aa11f08d0a8878734f76cf,4,1,38480,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Evince
3e26487d08aa11f08d0a8878734f76cf,4,2,40000,3,Jade,Sparkle,Ruan Mei,Lingsha,0,0,1,0.0,Evince
3e2648a208aa11f0b6448878734f76cf,4,1,39240,3,Herta,Tribbie,Ruan Mei,Lingsha,6,1,0,0.0,Evince
3e2648a208aa11f0b6448878734f76cf,4,2,24000,3,Acheron,Sparkle,Gepard,Pela,2,0,1,6.0,Evince
3e2648c808aa11f0a3908878734f76cf,4,1,36800,3,Firefly,Ruan Mei,Fugue,Himeko,3,0,0,2.0,Gnosis
3e2648c808aa11f0a3908878734f76cf,4,2,24000,3,Qingque,Herta,Sparkle,Fu Xuan,6,6,2,0.0,Evince
3e2648ec08aa11f0968b8878734f76cf,4,1,35640,3,The Herta,Aventurine,Tribbie,Herta,0,0,0,6.0,Evince
3e2648ec08aa11f0968b8878734f76cf,4,2,27920,3,Acheron,Jiaoqiu,Gallagher,Fugue,0,0,6,0.0,Sanity
3e26490f08aa11f0bcc98878734f76cf,4,1,38360,3,The Herta,Ice Trailblazer,Tribbie,Luocha,0,6,0,0.0,Evince
3e26490f08aa11f0bcc98878734f76cf,4,2,25360,3,Acheron,Kafka,Robin,Fu Xuan,2,0,0,0.0,Gnosis
3e26493208aa11f0894e8878734f76cf,4,1,27640,3,Rappa,Fugue,Gallagher,Ruan Mei,0,0,6,1.0,Gnosis
3e26493208aa11f0894e8878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Lingsha,1,0,0,0.0,Evince
3e26495608aa11f0b8708878734f76cf,4,1,36000,3,Himeko,Ruan Mei,Imaginary Trailblazer,Fugue,3,0,6,0.0,Gnosis
3e26495608aa11f0b8708878734f76cf,4,2,36320,3,The Herta,Herta,Pela,Gallagher,0,6,6,6.0,Evince
3e26497908aa11f099508878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Ice Trailblazer,0,0,6,6.0,Evince
3e26497908aa11f099508878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,0,4.0,Evince
3e26499d08aa11f096d38878734f76cf,4,1,27840,1,The Herta,Herta,Ruan Mei,Huohuo,0,6,0,0.0,Evince
3e26499d08aa11f096d38878734f76cf,4,2,17160,1,Acheron,Pela,Silver Wolf,Gepard,1,6,0,2.0,Gnosis
3e2649c108aa11f0aa728878734f76cf,4,1,40000,3,Jade,Aventurine,Robin,Herta,1,0,0,6.0,Evince
3e2649c108aa11f0aa728878734f76cf,4,2,21880,3,Acheron,Black Swan,Kafka,Ruan Mei,0,1,0,1.0,Sanity
3e264a2a08aa11f0b9358878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Fugue,2,6,0,1.0,Gnosis
3e264a2a08aa11f0b9358878734f76cf,4,2,40000,3,Argenti,Tribbie,Sparkle,Huohuo,0,0,2,0.0,Evince
3e264a7208aa11f0a6c88878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Gallagher,1,0,6,6.0,Evince
3e264a7208aa11f0a6c88878734f76cf,4,2,25280,3,Acheron,Jiaoqiu,Gepard,Pela,0,0,0,6.0,Evince
3e264abc08aa11f094c98878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Rappa,0,0,1,0.0,Gnosis
3e264abc08aa11f094c98878734f76cf,4,2,24040,3,Pela,Aventurine,Acheron,Sparkle,6,0,2,0.0,Evince
3e264adf08aa11f0836b8878734f76cf,4,1,39040,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1,0,0.0,Gnosis
3e264adf08aa11f0836b8878734f76cf,4,2,38160,3,Argenti,Ice Trailblazer,Tribbie,Huohuo,0,6,0,0.0,Evince
3e264b0208aa11f09b968878734f76cf,4,1,26400,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6,6.0,Evince
3e264b0208aa11f09b968878734f76cf,4,2,34480,3,Jing Yuan,Tribbie,Sunday,Robin,0,1,1,0.0,Sanity
3e264b2708aa11f090d08878734f76cf,4,1,27280,3,Himeko,Fugue,Ruan Mei,Herta,0,1,0,6.0,Evince
3e264b2708aa11f090d08878734f76cf,4,2,33680,3,Jade,Aventurine,Sunday,Jing Yuan,2,2,0,2.0,Evince
3e264b4b08aa11f085518878734f76cf,4,1,31880,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Evince
3e264b4b08aa11f085518878734f76cf,4,2,40000,3,Yunli,Robin,Fu Xuan,Tribbie,0,0,2,1.0,Evince
3e264b6f08aa11f087ae8878734f76cf,4,1,24440,3,Luocha,Mydei,Ice Trailblazer,Sunday,0,0,6,0.0,Sanity
3e264b6f08aa11f087ae8878734f76cf,4,2,40000,3,Jade,Herta,Aventurine,Robin,0,5,0,0.0,Evince
3e264b9408aa11f0b8368878734f76cf,4,1,37440,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0,0,6.0,Gnosis
3e264b9408aa11f0b8368878734f76cf,4,2,40000,3,The Herta,Tribbie,Ice Trailblazer,Serval,0,1,6,6.0,Evince
3e264bb808aa11f0aa4e8878734f76cf,4,1,26120,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6,0,0.0,Gnosis
3e264bb808aa11f0aa4e8878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Jade,0,0,0,0.0,Evince
3e264bdc08aa11f0be9e8878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Fugue,0,2,6,0.0,Gnosis
3e264bdc08aa11f0be9e8878734f76cf,4,2,39760,3,Aglaea,Sunday,Robin,Gallagher,1,0,1,5.0,Sanity
3e264c0008aa11f0bc9c8878734f76cf,4,1,37840,3,Herta,Sunday,Ice Trailblazer,Ruan Mei,6,1,6,0.0,Evince
3e264c0008aa11f0bc9c8878734f76cf,4,2,31200,3,Acheron,Aventurine,Pela,Jiaoqiu,0,0,6,0.0,Evince
3e264c4908aa11f0be848878734f76cf,4,1,35800,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Gnosis
3e264c4908aa11f0be848878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0.0,Evince
3e264c9208aa11f08ee88878734f76cf,4,1,36840,2,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6,0.0,Evince
3e264c9208aa11f08ee88878734f76cf,4,2,19080,2,Jing Yuan,Bronya,Sunday,Lynx,0,1,0,6.0,Evince
3e264cb708aa11f0a8938878734f76cf,4,1,26920,2,Argenti,Robin,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e264cb708aa11f0a8938878734f76cf,4,2,27240,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Evince
3e264cdc08aa11f08d858878734f76cf,4,1,31120,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1,0,0.0,Gnosis
3e264cdc08aa11f08d858878734f76cf,4,2,32080,3,Aglaea,Tribbie,Sunday,Huohuo,0,0,0,0.0,Evince
3e264cff08aa11f082398878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,2,6,0,2.0,Evince
3e264cff08aa11f082398878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,6,6,1,0.0,Sanity
3e264d2408aa11f0975b8878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,2,1.0,Gnosis
3e264d2408aa11f0975b8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,2,6,1,1.0,Evince
3e264d4a08aa11f098e18878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Robin,Ice Trailblazer,2,0,0,6.0,Sanity
3e264d4a08aa11f098e18878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Tribbie,Gallagher,0,0,1,6.0,Evince
3e264e0908aa11f088668878734f76cf,4,1,13320,1,Himeko,Herta,Robin,Luocha,3,6,0,2.0,Evince
3e264e0908aa11f088668878734f76cf,4,2,34560,1,Acheron,Jiaoqiu,Pela,Aventurine,0,1,3,0.0,Evince
3e264e2d08aa11f080b58878734f76cf,4,1,20240,1,The Herta,Herta,Jade,Lingsha,0,6,0,0.0,Evince
3e264e2d08aa11f080b58878734f76cf,4,2,26320,1,Aventurine,Aglaea,Bronya,Ice Trailblazer,3,0,4,6.0,Gnosis
3e264e5308aa11f085ae8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,2,2,1,6.0,Gnosis
3e264e5308aa11f085ae8878734f76cf,4,2,30280,3,Qingque,Tribbie,Sparkle,Fu Xuan,6,1,2,1.0,Evince
3e264e7608aa11f0b3968878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,0.0,Evince
3e264e7608aa11f0b3968878734f76cf,4,2,21760,3,Seele,Ice Trailblazer,Robin,Fu Xuan,0,6,0,1.0,Evince
3e264e9c08aa11f09cdf8878734f76cf,4,1,26480,2,Herta,The Herta,Ice Trailblazer,Aventurine,6,0,6,0.0,Gnosis
3e264e9c08aa11f09cdf8878734f76cf,4,2,31160,2,Robin,Clara,Tribbie,Fu Xuan,0,2,0,0.0,Evince
3e264ec108aa11f09f2b8878734f76cf,4,1,20920,3,Himeko,Robin,Herta,Huohuo,1,1,6,0.0,Evince
3e264ec108aa11f09f2b8878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Lingsha,0,1,0,0.0,Evince
3e264ee508aa11f088a08878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Robin,Herta,0,6,0,6.0,Evince
3e264ee508aa11f088a08878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Ruan Mei,Sunday,0,0,0,0.0,Evince
3e264f0908aa11f082208878734f76cf,4,1,20200,1,Firefly,Huohuo,Ruan Mei,Fugue,2,0,0,0.0,Gnosis
3e264f0908aa11f082208878734f76cf,4,2,26440,1,Acheron,Black Swan,Sparkle,Fu Xuan,2,0,0,0.0,Sanity
3e264f2e08aa11f0b0de8878734f76cf,4,1,33240,2,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Evince
3e264f2e08aa11f0b0de8878734f76cf,4,2,20800,2,Jing Yuan,Jade,Sunday,Huohuo,0,0,0,0.0,Evince
3e264f5208aa11f09ca78878734f76cf,4,1,40000,3,Serval,Tribbie,The Herta,Gallagher,6,0,0,6.0,Evince
3e264f5208aa11f09ca78878734f76cf,4,2,29560,3,Feixiao,Robin,Aventurine,Moze,0,1,0,6.0,Evince
3e264f9a08aa11f096918878734f76cf,4,1,30080,3,The Herta,Serval,Ice Trailblazer,Lingsha,0,6,6,0.0,Sanity
3e264f9a08aa11f096918878734f76cf,4,2,40000,3,Herta,Jade,Robin,Gallagher,6,0,0,6.0,Evince
3e264fbf08aa11f0a3888878734f76cf,4,1,23600,3,Firefly,Ruan Mei,Himeko,Imaginary Trailblazer,1,0,0,6.0,Gnosis
3e264fbf08aa11f0a3888878734f76cf,4,2,40000,3,Acheron,Fu Xuan,Tribbie,Jiaoqiu,2,0,1,0.0,Sanity
3e26500708aa11f0a2be8878734f76cf,4,1,26640,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6.0,Gnosis
3e26500708aa11f0a2be8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0,0.0,Evince
3e26502a08aa11f081828878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Ice Trailblazer,0,6,0,6.0,Sanity
3e26502a08aa11f081828878734f76cf,4,2,28800,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,0,6.0,Evince
3e26505008aa11f095fe8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Luocha,0,0,0,0.0,Evince
3e26505008aa11f095fe8878734f76cf,4,2,32680,3,Acheron,Sunday,Jiaoqiu,Aventurine,2,0,0,0.0,Evince
3e26507608aa11f0babd8878734f76cf,4,1,40000,3,Tribbie,Mydei,Ice Trailblazer,Sunday,0,0,6,0.0,Sanity
