uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
0e4c1810d97711efa6af8878734f76cf,4,2,3705,3,Firefly,Fugue,Lingsha,Ruan Mei,4.0,1.0,0.0,0.0,Tangled Chaos
0e4c1811d97711efb9ed8878734f76cf,4,1,3557,3,Aventurine,Robin,Jiaoqiu,Acheron,0.0,1.0,0.0,0.0,Hunter's Stride
0e4c1811d97711efb9ed8878734f76cf,4,2,3261,3,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Luocha,0.0,0.0,0.0,0.0,Sweeping Force
0e4c1812d97711efb08c8878734f76cf,4,1,3612,3,The Herta,Jade,Aventurine,Sunday,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c1812d97711efb08c8878734f76cf,4,2,3208,3,Imaginary March 7th,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,0.0,3.0,Tangled Chaos
0e4c1813d97711efa67b8878734f76cf,4,1,3440,3,The Herta,Luocha,Sunday,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c1813d97711efa67b8878734f76cf,4,2,3657,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
0e4c1814d97711efa7a88878734f76cf,4,1,2937,1,Yunli,Aventurine,Sunday,Tingyun,0.0,0.0,0.0,6.0,Feats of Might
0e4c1814d97711efa7a88878734f76cf,4,2,1109,1,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,6.0,Tangled Chaos
0e4c1815d97711efb33f8878734f76cf,4,1,3449,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,2.0,6.0,Hunter's Stride
0e4c1815d97711efb33f8878734f76cf,4,2,3696,3,Acheron,Jiaoqiu,Aventurine,Sunday,2.0,1.0,0.0,1.0,Sweeping Force
0e4c1816d97711efb58b8878734f76cf,4,1,3582,3,The Herta,Aventurine,Herta,Ice Trailblazer,0.0,0.0,6.0,2.0,Victorious by Wit
0e4c1816d97711efb58b8878734f76cf,4,2,3568,3,Gallagher,Ruan Mei,Fugue,Rappa,6.0,0.0,0.0,0.0,Tangled Chaos
0e4c1817d97711efb62b8878734f76cf,4,1,3443,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,1.0,6.0,6.0,2.0,Hunter's Stride
0e4c1817d97711efb62b8878734f76cf,4,2,3247,3,Acheron,Sunday,Fu Xuan,Pela,2.0,0.0,0.0,6.0,Sweeping Force
0e4c1818d97711efb8838878734f76cf,4,1,3370,3,Lynx,Yunli,The Herta,Herta,2.0,0.0,0.0,5.0,Victorious by Wit
0e4c1818d97711efb8838878734f76cf,4,2,3347,3,Firefly,Imaginary Trailblazer,Fugue,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
0e4c1819d97711efb38e8878734f76cf,4,1,3633,3,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c1819d97711efb38e8878734f76cf,4,2,3497,3,Lingsha,Rappa,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c181ad97711ef8c928878734f76cf,4,1,3644,3,The Herta,Lingsha,Herta,Sunday,0.0,0.0,6.0,0.0,Victorious by Wit
0e4c181ad97711ef8c928878734f76cf,4,2,3699,3,Acheron,Jiaoqiu,Silver Wolf,Sparkle,0.0,0.0,0.0,2.0,Sweeping Force
0e4c181bd97711efaf698878734f76cf,4,1,3727,3,The Herta,Herta,Sunday,Huohuo,2.0,6.0,0.0,0.0,Victorious by Wit
0e4c181bd97711efaf698878734f76cf,4,2,3714,3,Lingsha,Fugue,Imaginary Trailblazer,Ruan Mei,1.0,0.0,6.0,0.0,Tangled Chaos
0e4c181cd97711efa9718878734f76cf,4,1,601,0,Sunday,Robin,Yunli,Fu Xuan,0.0,1.0,0.0,0.0,Feats of Might
0e4c181cd97711efa9718878734f76cf,4,2,3130,0,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Barren of Life
0e4c181dd97711ef95ba8878734f76cf,4,1,3439,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6.0,2.0,0.0,0.0,Hunter's Stride
0e4c181dd97711ef95ba8878734f76cf,4,2,3370,3,Acheron,Kafka,Black Swan,Huohuo,0.0,1.0,0.0,1.0,Barren of Life
0e4c181ed97711efac6e8878734f76cf,4,1,3477,3,The Herta,Serval,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Victorious by Wit
0e4c181ed97711efac6e8878734f76cf,4,2,3775,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,1.0,0.0,6.0,Tangled Chaos
0e4c181fd97711ef872a8878734f76cf,4,1,3413,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
0e4c181fd97711ef872a8878734f76cf,4,2,3568,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Sweeping Force
0e4c1820d97711efbc168878734f76cf,4,1,3667,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2.0,6.0,1.0,6.0,Hunter's Stride
0e4c1820d97711efbc168878734f76cf,4,2,3626,3,Kafka,Robin,Black Swan,Huohuo,6.0,6.0,6.0,2.0,Barren of Life
0e4c1821d97711ef8be58878734f76cf,4,1,3452,3,The Herta,Aventurine,Sunday,Serval,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c1821d97711ef8be58878734f76cf,4,2,3267,3,Acheron,Jiaoqiu,Huohuo,Robin,0.0,0.0,0.0,1.0,Sweeping Force
0e4c1822d97711ef84308878734f76cf,4,1,3789,3,Fugue,Lingsha,Imaginary Trailblazer,Sunday,6.0,6.0,6.0,1.0,Hunter's Stride
0e4c1822d97711ef84308878734f76cf,4,2,3709,3,Kafka,Black Swan,Ruan Mei,Robin,6.0,1.0,6.0,6.0,Barren of Life
0e4c1823d97711efaa498878734f76cf,4,1,3446,3,The Herta,Jade,Fu Xuan,Ice Trailblazer,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c1823d97711efaa498878734f76cf,4,2,3405,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c1824d97711ef83ff8878734f76cf,4,1,3493,3,Huohuo,The Herta,Herta,Ice Trailblazer,0.0,0.0,6.0,0.0,Victorious by Wit
0e4c1824d97711ef83ff8878734f76cf,4,2,3519,3,Lingsha,Fugue,Rappa,Ruan Mei,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c1825d97711ef9fb38878734f76cf,4,1,3713,3,Jade,The Herta,Huohuo,Robin,0.0,0.0,0.0,1.0,Victorious by Wit
0e4c1825d97711ef9fb38878734f76cf,4,2,3753,3,Firefly,Lingsha,Ruan Mei,Fugue,2.0,1.0,1.0,1.0,Tangled Chaos
0e4c1826d97711ef82998878734f76cf,4,1,3440,3,Jiaoqiu,Acheron,Gallagher,Pela,0.0,1.0,6.0,6.0,Hunter's Stride
0e4c1826d97711ef82998878734f76cf,4,2,3481,3,Robin,Feixiao,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
0e4c1827d97711ef8cda8878734f76cf,4,1,3377,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,2.0,1.0,Victorious by Wit
0e4c1827d97711ef8cda8878734f76cf,4,2,3554,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,1.0,1.0,Tangled Chaos
0e4c1828d97711efb5988878734f76cf,4,1,3398,3,Acheron,Jiaoqiu,Aventurine,Pela,1.0,0.0,0.0,6.0,Hunter's Stride
0e4c1828d97711efb5988878734f76cf,4,2,3476,3,Kafka,Black Swan,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Barren of Life
0e4c1829d97711ef95888878734f76cf,4,1,3641,3,Robin,Yunli,Huohuo,Sunday,6.0,0.0,0.0,0.0,Feats of Might
0e4c1829d97711ef95888878734f76cf,4,2,3581,3,Imaginary Trailblazer,Rappa,Lingsha,Fugue,6.0,0.0,0.0,0.0,Tangled Chaos
0e4c182ad97711ef93f28878734f76cf,4,1,3391,3,The Herta,Herta,Aventurine,Sunday,0.0,6.0,0.0,0.0,Victorious by Wit
0e4c182ad97711ef93f28878734f76cf,4,2,3317,3,Acheron,Gallagher,Black Swan,Ruan Mei,2.0,6.0,0.0,0.0,Sweeping Force
0e4c182bd97711ef81d58878734f76cf,4,1,3456,3,The Herta,Aventurine,Ruan Mei,Herta,0.0,0.0,1.0,6.0,Victorious by Wit
0e4c182bd97711ef81d58878734f76cf,4,2,3494,3,Dan Heng • Imbibitor Lunae,Sunday,Luocha,Sparkle,2.0,1.0,0.0,0.0,Sweeping Force
0e4c182cd97711efa4828878734f76cf,4,1,3466,3,Huohuo,Robin,The Herta,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c182cd97711efa4828878734f76cf,4,2,3443,3,Gallagher,Ruan Mei,Fugue,Firefly,6.0,1.0,0.0,2.0,Tangled Chaos
0e4c182dd97711ef93c58878734f76cf,4,1,1510,1,Feixiao,Topaz & Numby,Aventurine,Robin,1.0,1.0,0.0,1.0,Feats of Might
0e4c182dd97711ef93c58878734f76cf,4,2,3513,1,Acheron,Sparkle,Fu Xuan,Silver Wolf,2.0,0.0,2.0,0.0,Sweeping Force
0e4c182ed97711efa2408878734f76cf,4,1,3738,3,The Herta,Herta,Sunday,Huohuo,2.0,6.0,0.0,0.0,Victorious by Wit
0e4c182ed97711efa2408878734f76cf,4,2,3679,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,1.0,Tangled Chaos
0e4c182fd97711ef86558878734f76cf,4,1,3943,3,The Herta,Tingyun,Herta,Ice Trailblazer,2.0,6.0,6.0,6.0,Victorious by Wit
0e4c182fd97711ef86558878734f76cf,4,2,3917,3,Feixiao,Imaginary March 7th,Robin,Sunday,0.0,6.0,2.0,0.0,Sweeping Force
0e4c1830d97711efa9158878734f76cf,4,1,3323,3,Jiaoqiu,Fu Xuan,Sunday,Acheron,1.0,0.0,1.0,0.0,Hunter's Stride
0e4c1830d97711efa9158878734f76cf,4,2,3424,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,1.0,6.0,0.0,Tangled Chaos
0e4c1831d97711ef817b8878734f76cf,4,1,3378,3,The Herta,Sparkle,Herta,Aventurine,0.0,2.0,6.0,0.0,Victorious by Wit
0e4c1831d97711ef817b8878734f76cf,4,2,3470,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Tangled Chaos
0e4c1832d97711ef99a88878734f76cf,4,1,3642,3,Huohuo,The Herta,Ice Trailblazer,Herta,0.0,1.0,6.0,6.0,Victorious by Wit
0e4c1832d97711ef99a88878734f76cf,4,2,3791,3,Aventurine,Feixiao,Topaz & Numby,Robin,1.0,2.0,0.0,1.0,Sweeping Force
0e4c1833d97711ef9aa08878734f76cf,4,1,3631,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,1.0,Victorious by Wit
0e4c1833d97711ef9aa08878734f76cf,4,2,3676,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,1.0,0.0,Tangled Chaos
0e4c1834d97711ef8b948878734f76cf,4,1,3457,3,Herta,Sunday,Lingsha,The Herta,6.0,0.0,0.0,0.0,Hunter's Stride
0e4c1834d97711ef8b948878734f76cf,4,2,3188,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
0e4c1835d97711ef8f908878734f76cf,4,1,3398,3,The Herta,Argenti,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c1835d97711ef8f908878734f76cf,4,2,3386,3,Rappa,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,6.0,6.0,0.0,Tangled Chaos
0e4c1836d97711efab588878734f76cf,4,1,3252,3,The Herta,Serval,Robin,Luocha,0.0,6.0,0.0,0.0,Victorious by Wit
0e4c1836d97711efab588878734f76cf,4,2,3542,3,Jing Yuan,Sunday,Tingyun,Gallagher,6.0,6.0,6.0,3.0,Sweeping Force
0e4c1837d97711ef836d8878734f76cf,4,1,3529,3,The Herta,Jade,Robin,Gallagher,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c1837d97711ef836d8878734f76cf,4,2,3555,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c1838d97711ef80b98878734f76cf,4,1,3424,3,The Herta,Sunday,Herta,Huohuo,0.0,0.0,6.0,0.0,Victorious by Wit
0e4c1838d97711ef80b98878734f76cf,4,2,3278,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
0e4c1839d97711efb3678878734f76cf,4,1,3279,3,Imaginary Trailblazer,Rappa,Ruan Mei,Gallagher,6.0,0.0,0.0,4.0,Hunter's Stride
0e4c1839d97711efb3678878734f76cf,4,2,3544,3,Imaginary March 7th,Aventurine,Robin,Feixiao,6.0,0.0,0.0,0.0,Sweeping Force
0e4c183ad97711ef8bf38878734f76cf,4,1,3117,2,Robin,Clara,Aventurine,Imaginary March 7th,1.0,4.0,0.0,6.0,Feats of Might
0e4c183ad97711ef8bf38878734f76cf,4,2,3369,2,Rappa,Lingsha,Tingyun,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Tangled Chaos
0e4c183bd97711efa8578878734f76cf,4,1,3225,3,Fu Xuan,Robin,Jade,The Herta,0.0,1.0,0.0,0.0,Victorious by Wit
0e4c183bd97711efa8578878734f76cf,4,2,3622,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c183cd97711ef8a158878734f76cf,4,1,3403,3,The Herta,Aventurine,Herta,Robin,0.0,0.0,6.0,0.0,Victorious by Wit
0e4c183cd97711ef8a158878734f76cf,4,2,3461,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
0e4c183dd97711ef86c18878734f76cf,4,1,3324,3,Herta,The Herta,Huohuo,Robin,6.0,0.0,0.0,0.0,Victorious by Wit
0e4c183dd97711ef86c18878734f76cf,4,2,3645,3,Ruan Mei,Imaginary Trailblazer,Rappa,Fugue,0.0,6.0,0.0,0.0,Tangled Chaos
0e4c183ed97711efbb0c8878734f76cf,4,1,3529,3,Herta,The Herta,Aventurine,Sunday,6.0,0.0,0.0,0.0,Victorious by Wit
0e4c183ed97711efbb0c8878734f76cf,4,2,3377,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c183fd97711ef907a8878734f76cf,4,1,3544,3,The Herta,Robin,Aventurine,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c183fd97711ef907a8878734f76cf,4,2,3562,3,Rappa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c1840d97711efaf498878734f76cf,4,1,3445,3,Rappa,Fugue,Pela,Lingsha,0.0,0.0,6.0,0.0,Hunter's Stride
0e4c1840d97711efaf498878734f76cf,4,2,3324,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,1.0,0.0,0.0,Barren of Life
0e4c1841d97711ef8da28878734f76cf,4,1,3074,2,Argenti,Ice Trailblazer,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Feats of Might
0e4c1841d97711ef8da28878734f76cf,4,2,3396,2,Acheron,Fugue,Jiaoqiu,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
0e4c1842d97711efa64f8878734f76cf,4,1,3388,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
0e4c1842d97711efa64f8878734f76cf,4,2,3390,3,Acheron,Sparkle,Huohuo,Jiaoqiu,2.0,0.0,0.0,0.0,Barren of Life
0e4c1843d97711efaf828878734f76cf,4,1,81,0,Argenti,Sunday,Huohuo,Hanya,0.0,0.0,0.0,6.0,Feats of Might
0e4c1843d97711efaf828878734f76cf,4,2,0,0,,,,,,,,,
0e4c1844d97711efa91f8878734f76cf,4,1,3383,3,Serval,Aventurine,Ice Trailblazer,The Herta,6.0,0.0,6.0,0.0,Victorious by Wit
0e4c1844d97711efa91f8878734f76cf,4,2,3358,3,Black Swan,Lingsha,Kafka,Acheron,1.0,0.0,1.0,0.0,Sweeping Force
0e4c1845d97711efa71f8878734f76cf,4,1,3620,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c1845d97711efa71f8878734f76cf,4,2,3640,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
0e4c1846d97711efb63b8878734f76cf,4,1,3174,3,Robin,Sunday,Clara,Huohuo,0.0,1.0,3.0,0.0,Feats of Might
0e4c1846d97711efb63b8878734f76cf,4,2,3426,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,2.0,6.0,Tangled Chaos
0e4c3e41d97711ef879d8878734f76cf,4,1,3358,3,Lingsha,Fugue,Imaginary Trailblazer,Ruan Mei,0.0,0.0,4.0,0.0,Hunter's Stride
0e4c3e41d97711ef879d8878734f76cf,4,2,3256,3,Dan Heng • Imbibitor Lunae,Huohuo,Sparkle,Imaginary March 7th,2.0,0.0,0.0,6.0,Sweeping Force
0e4c3e42d97711efba4b8878734f76cf,4,1,3539,3,The Herta,Argenti,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e42d97711efba4b8878734f76cf,4,2,3548,3,Jing Yuan,Sunday,Robin,Gallagher,0.0,1.0,0.0,5.0,Sweeping Force
0e4c3e43d97711ef96e18878734f76cf,4,1,3521,3,The Herta,Huohuo,Sunday,Serval,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c3e43d97711ef96e18878734f76cf,4,2,3742,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2.0,1.0,0.0,6.0,Sweeping Force
0e4c3e44d97711ef84fc8878734f76cf,4,1,3393,3,Robin,Argenti,The Herta,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e44d97711ef84fc8878734f76cf,4,2,3396,3,Acheron,Kafka,Silver Wolf,Lingsha,0.0,6.0,0.0,0.0,Barren of Life
0e4c3e45d97711ef9f718878734f76cf,4,1,3532,3,The Herta,Sunday,Jade,Fu Xuan,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e45d97711ef9f718878734f76cf,4,2,3404,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Tangled Chaos
0e4c3e46d97711efb97c8878734f76cf,4,1,3223,3,Aventurine,Pela,Black Swan,Acheron,0.0,6.0,0.0,1.0,Hunter's Stride
0e4c3e46d97711efb97c8878734f76cf,4,2,3543,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,2.0,Tangled Chaos
0e4c3e47d97711efb4bb8878734f76cf,4,1,3371,3,The Herta,Robin,Aventurine,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e47d97711efb4bb8878734f76cf,4,2,3298,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
0e4c3e48d97711ef8b178878734f76cf,4,1,3561,3,Acheron,Jiaoqiu,Pela,Huohuo,0.0,0.0,6.0,0.0,Feats of Might
0e4c3e48d97711ef8b178878734f76cf,4,2,3530,3,Kafka,Black Swan,Ruan Mei,Gallagher,1.0,1.0,0.0,6.0,Barren of Life
0e4c3e49d97711ef87418878734f76cf,4,1,3701,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Victorious by Wit
0e4c3e49d97711ef87418878734f76cf,4,2,3488,3,Acheron,Jiaoqiu,Robin,Gallagher,0.0,0.0,2.0,2.0,Sweeping Force
0e4c3e4ad97711ef821f8878734f76cf,4,1,3608,3,Ruan Mei,Rappa,Fugue,Lingsha,2.0,1.0,0.0,1.0,Hunter's Stride
0e4c3e4ad97711ef821f8878734f76cf,4,2,3521,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,2.0,Sweeping Force
0e4c3e4bd97711efa1858878734f76cf,4,1,3335,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Hunter's Stride
0e4c3e4bd97711efa1858878734f76cf,4,2,3317,3,Jiaoqiu,Acheron,Gallagher,Fugue,0.0,0.0,6.0,0.0,Tangled Chaos
0e4c3e4cd97711ef9cb68878734f76cf,4,1,3547,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,0.0,1.0,Victorious by Wit
0e4c3e4cd97711ef9cb68878734f76cf,4,2,3552,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Tangled Chaos
0e4c3e4dd97711ef89f38878734f76cf,4,1,3221,3,Robin,Yunli,Huohuo,Sparkle,0.0,0.0,0.0,0.0,Feats of Might
0e4c3e4dd97711ef89f38878734f76cf,4,2,3544,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Tangled Chaos
0e4c3e4ed97711ef87138878734f76cf,4,1,3462,3,The Herta,Herta,Aventurine,Robin,0.0,6.0,0.0,1.0,Victorious by Wit
0e4c3e4ed97711ef87138878734f76cf,4,2,3461,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
0e4c3e4fd97711ef9c7d8878734f76cf,4,1,3126,2,Ruan Mei,Argenti,Luocha,Jade,0.0,1.0,0.0,0.0,Victorious by Wit
0e4c3e4fd97711ef9c7d8878734f76cf,4,2,3449,2,Jing Yuan,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Sweeping Force
0e4c3e50d97711efad988878734f76cf,4,1,853,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
0e4c3e50d97711efad988878734f76cf,4,2,1341,0,Acheron,Black Swan,Kafka,Fu Xuan,0.0,0.0,0.0,0.0,Barren of Life
0e4c3e51d97711efa4368878734f76cf,4,1,3715,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6.0,0.0,0.0,0.0,Feats of Might
0e4c3e51d97711efa4368878734f76cf,4,2,3703,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Tangled Chaos
0e4c3e52d97711ef80018878734f76cf,4,1,3536,3,The Herta,Lingsha,Robin,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c3e52d97711ef80018878734f76cf,4,2,3539,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,5.0,6.0,0.0,2.0,Tangled Chaos
0e4c3e53d97711ef8f2f8878734f76cf,4,1,3190,3,Herta,Fu Xuan,The Herta,Sparkle,6.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e53d97711ef8f2f8878734f76cf,4,2,3602,3,Ruan Mei,Fugue,Lingsha,Firefly,0.0,0.0,0.0,2.0,Tangled Chaos
0e4c3e54d97711efb8a88878734f76cf,4,1,3701,3,The Herta,Herta,Huohuo,Sunday,1.0,6.0,0.0,0.0,Victorious by Wit
0e4c3e54d97711efb8a88878734f76cf,4,2,3823,3,Firefly,Lingsha,Ruan Mei,Fugue,6.0,1.0,1.0,2.0,Tangled Chaos
0e4c3e55d97711efa5d78878734f76cf,4,1,1094,1,Acheron,Pela,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Hunter's Stride
0e4c3e55d97711efa5d78878734f76cf,4,2,3212,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,5.0,Tangled Chaos
0e4c3e56d97711efb2a98878734f76cf,4,1,2514,2,Aventurine,Qingque,Clara,Robin,0.0,6.0,2.0,0.0,Feats of Might
0e4c3e56d97711efb2a98878734f76cf,4,2,3210,2,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Tangled Chaos
0e4c3e57d97711ef83028878734f76cf,4,1,3275,3,Herta,Aventurine,Sunday,The Herta,6.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e57d97711ef83028878734f76cf,4,2,3426,3,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,0.0,Tangled Chaos
0e4c3e58d97711efac598878734f76cf,4,1,3113,2,Rappa,Imaginary Trailblazer,Fugue,Lingsha,0.0,6.0,0.0,0.0,Hunter's Stride
0e4c3e58d97711efac598878734f76cf,4,2,3350,2,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Sweeping Force
0e4c3e59d97711efadb38878734f76cf,4,1,3691,3,The Herta,Herta,Sparkle,Huohuo,2.0,6.0,0.0,0.0,Victorious by Wit
0e4c3e59d97711efadb38878734f76cf,4,2,3380,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Barren of Life
0e4c3e5ad97711ef9fcd8878734f76cf,4,1,3665,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,1.0,0.0,0.0,Hunter's Stride
0e4c3e5ad97711ef9fcd8878734f76cf,4,2,3495,3,Acheron,Fu Xuan,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Sweeping Force
0e4c3e5bd97711efa2c48878734f76cf,4,1,3124,2,Aventurine,Robin,Jade,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
0e4c3e5bd97711efa2c48878734f76cf,4,2,3431,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
0e4c3e5cd97711ef88bc8878734f76cf,4,1,3582,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e5cd97711ef88bc8878734f76cf,4,2,3261,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,3.0,0.0,0.0,Tangled Chaos
0e4c3e5dd97711efbc7c8878734f76cf,4,1,3222,3,Argenti,Jade,Robin,Huohuo,1.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e5dd97711efbc7c8878734f76cf,4,2,3436,3,Acheron,Pela,Jiaoqiu,Aventurine,0.0,6.0,0.0,0.0,Sweeping Force
0e4c3e5ed97711efa4d48878734f76cf,4,1,3390,1,Ruan Mei,The Herta,Fu Xuan,Jade,0.0,0.0,0.0,0.0,Victorious by Wit
0e4c3e5ed97711efa4d48878734f76cf,4,2,941,1,Lingsha,Kafka,Black Swan,Acheron,0.0,0.0,0.0,0.0,Sweeping Force
0e4c3e5fd97711efa8af8878734f76cf,4,1,2719,2,Clara,Yunli,Luocha,Ruan Mei,1.0,0.0,0.0,0.0,Feats of Might
0e4c3e5fd97711efa8af8878734f76cf,4,2,3370,2,Black Swan,Kafka,Aventurine,Acheron,0.0,0.0,0.0,0.0,Barren of Life
0e4c3e60d97711ef802b8878734f76cf,4,1,3148,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Feats of Might
0e4c3e60d97711ef802b8878734f76cf,4,2,3489,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Tangled Chaos
0e4c3e61d97711ef98408878734f76cf,4,1,3649,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2.0,6.0,6.0,6.0,Hunter's Stride
0e4c3e61d97711ef98408878734f76cf,4,2,3816,3,Fugue,Lingsha,Firefly,Ruan Mei,2.0,2.0,6.0,6.0,Tangled Chaos
