uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
01fb42ace5bd11ef97a08878734f76cf,4,2,24200,3,Clara,Ruan Mei,Herta,Aventurine,2,0,6,0.0,Radiance
01fb42ade5bd11ef8e5a8878734f76cf,4,1,25920,3,Seele,Sunday,Sparkle,Huohuo,0,0,2,1.0,Universality
01fb42ade5bd11ef8e5a8878734f76cf,4,2,35800,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01fb42aee5bd11efaa348878734f76cf,4,1,26400,2,Jing Yuan,Robin,Sunday,Huohuo,0,0,0,0.0,Universality
01fb42aee5bd11efaa348878734f76cf,4,2,27560,2,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,3.0,Radiance
01fb42afe5bd11efaeca8878734f76cf,4,1,26840,3,Kafka,Black Swan,Acheron,Ruan Mei,0,0,0,0.0,Universality
01fb42afe5bd11efaeca8878734f76cf,4,2,35920,3,The Herta,Jade,Robin,Gallagher,0,0,0,6.0,Potential
01fb42b0e5bd11ef976b8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Silver Wolf,1,0,0,0.0,Potential
01fb42b0e5bd11ef976b8878734f76cf,4,2,28320,3,Firefly,Fugue,Gallagher,Ruan Mei,2,0,6,0.0,Universality
01fb42b1e5bd11efb3798878734f76cf,4,1,27880,2,Acheron,Fugue,Aventurine,Silver Wolf,0,0,0,0.0,Universality
01fb42b1e5bd11efb3798878734f76cf,4,2,26600,2,Yunli,Ice Trailblazer,Bronya,Sunday,0,6,2,0.0,Potential
01fb42b2e5bd11ef8ccb8878734f76cf,4,1,40000,3,Aglaea,Sunday,Ice Trailblazer,Bailu,6,1,6,0.0,Universality
01fb42b2e5bd11ef8ccb8878734f76cf,4,2,35080,3,Kafka,Black Swan,Ruan Mei,Natasha,6,6,1,5.0,Universality
01fb42b3e5bd11ef8c428878734f76cf,4,1,31720,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,0,0.0,Radiance
01fb42b3e5bd11ef8c428878734f76cf,4,2,38760,3,The Herta,Herta,Ruan Mei,Gallagher,0,6,1,6.0,Universality
01fb42b4e5bd11ef85b48878734f76cf,4,1,36160,3,Bronya,Jade,Blade,Huohuo,3,0,0,1.0,Universality
01fb42b4e5bd11ef85b48878734f76cf,4,2,30400,3,Rappa,Imaginary Trailblazer,Fugue,Herta,0,6,0,6.0,Universality
01fb42b5e5bd11ef8b0f8878734f76cf,4,1,40000,3,Acheron,Bronya,Aventurine,Jiaoqiu,2,5,0,0.0,Universality
01fb42b5e5bd11ef8b0f8878734f76cf,4,2,40000,3,The Herta,Lingsha,Ruan Mei,Herta,0,0,1,6.0,Universality
01fb42b6e5bd11ef92818878734f76cf,4,1,37920,3,Jing Yuan,Sunday,Jade,Aventurine,0,0,0,0.0,Universality
01fb42b6e5bd11ef92818878734f76cf,4,2,25440,3,Himeko,Herta,Ruan Mei,Huohuo,3,6,1,0.0,Radiance
01fb42b7e5bd11ef88758878734f76cf,4,1,24240,3,Gallagher,Acheron,Pela,Jade,6,2,6,1.0,Potential
01fb42b7e5bd11ef88758878734f76cf,4,2,39440,3,The Herta,Aventurine,Ruan Mei,Herta,1,1,0,6.0,Potential
01fb42b8e5bd11efafb58878734f76cf,4,1,34960,3,Acheron,Jiaoqiu,Aventurine,Fugue,0,0,0,0.0,Universality
01fb42b8e5bd11efafb58878734f76cf,4,2,30120,3,Herta,The Herta,Gallagher,Himeko,6,0,2,0.0,Universality
01fb42b9e5bd11ef8f848878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0,0,6.0,Potential
01fb42b9e5bd11ef8f848878734f76cf,4,2,36800,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
01fb42bae5bd11ef846e8878734f76cf,4,1,40000,3,Feixiao,Jade,Ruan Mei,Fu Xuan,0,6,1,0.0,Radiance
01fb42bae5bd11ef846e8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Radiance
01fb42bbe5bd11ef97888878734f76cf,4,1,29840,3,Acheron,Sparkle,Fugue,Fu Xuan,0,1,0,1.0,Potential
01fb42bbe5bd11ef97888878734f76cf,4,2,35120,3,The Herta,Herta,Robin,Aventurine,0,6,1,2.0,Radiance
01fb42bce5bd11efa3458878734f76cf,4,1,40000,3,Acheron,Aventurine,Jiaoqiu,Kafka,0,0,0,0.0,Potential
01fb42bce5bd11efa3458878734f76cf,4,2,40000,3,The Herta,Lingsha,Robin,Jade,0,0,0,1.0,Universality
01fb42bde5bd11efb44a8878734f76cf,4,1,30960,3,Black Swan,Robin,Aventurine,Kafka,0,1,0,0.0,Universality
01fb42bde5bd11efb44a8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6,0,6.0,Universality
01fb42bee5bd11efa81b8878734f76cf,4,1,31600,3,Jing Yuan,Aventurine,Tingyun,Sunday,0,0,6,0.0,Radiance
01fb42bee5bd11efa81b8878734f76cf,4,2,32320,3,The Herta,Herta,Bronya,Gallagher,0,6,3,4.0,Universality
01fb42bfe5bd11efba458878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,1,0,0,0.0,Potential
01fb42bfe5bd11efba458878734f76cf,4,2,29240,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,4,6.0,Radiance
01fb42c0e5bd11ef90c78878734f76cf,4,1,31360,3,Herta,Robin,Aventurine,Jade,6,0,0,0.0,Radiance
01fb42c0e5bd11ef90c78878734f76cf,4,2,30120,3,Fugue,Rappa,Lingsha,Ruan Mei,0,0,0,0.0,Universality
01fb42c1e5bd11efb0938878734f76cf,4,1,24000,1,Aglaea,Robin,Sunday,Huohuo,0,0,0,0.0,Universality
01fb42c1e5bd11efb0938878734f76cf,4,2,17400,1,Imaginary Trailblazer,Lingsha,Ruan Mei,Firefly,6,0,0,1.0,Universality
01fb42c2e5bd11ef91538878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Gallagher,2,0,0,6.0,Potential
01fb42c2e5bd11ef91538878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Universality
01fb42c3e5bd11ef907c8878734f76cf,4,1,30800,3,Jade,Herta,Robin,Ice Trailblazer,0,5,0,6.0,Radiance
01fb42c3e5bd11ef907c8878734f76cf,4,2,31280,3,The Herta,Himeko,Ruan Mei,Lingsha,0,0,0,0.0,Universality
01fb42c4e5bd11efa99e8878734f76cf,4,1,38280,3,The Herta,Ice Trailblazer,Gallagher,Herta,0,6,6,6.0,Universality
01fb42c4e5bd11efa99e8878734f76cf,4,2,25440,3,Aventurine,Yunli,Robin,Topaz & Numby,0,0,0,1.0,Radiance
01fb42c5e5bd11ef97e58878734f76cf,4,1,22160,1,Herta,Fu Xuan,Sunday,Kafka,6,0,0,0.0,Potential
01fb42c5e5bd11ef97e58878734f76cf,4,2,25520,1,Robin,Yunli,Huohuo,Sparkle,2,0,0,0.0,Universality
01fb42c6e5bd11ef868a8878734f76cf,4,1,24720,2,Jing Yuan,Sunday,Ice Trailblazer,Gallagher,0,0,6,6.0,Radiance
01fb42c6e5bd11ef868a8878734f76cf,4,2,31680,2,Jade,Herta,Robin,Huohuo,0,6,0,0.0,Radiance
01fb42c7e5bd11efaf008878734f76cf,4,1,25440,3,Acheron,Pela,Sparkle,Fu Xuan,0,6,0,0.0,Potential
01fb42c7e5bd11efaf008878734f76cf,4,2,35320,3,The Herta,Herta,Aventurine,Robin,0,6,0,1.0,Potential
01fb42c8e5bd11ef99858878734f76cf,4,1,31520,3,Jing Yuan,Sunday,Ice Trailblazer,Luocha,0,0,6,0.0,Potential
01fb42c8e5bd11ef99858878734f76cf,4,2,40000,3,Herta,Aventurine,Robin,Jade,6,6,0,1.0,Radiance
01fb42c9e5bd11efaf268878734f76cf,4,1,40000,3,Acheron,Gallagher,Jiaoqiu,Kafka,0,6,0,0.0,Potential
01fb42c9e5bd11efaf268878734f76cf,4,2,40000,3,The Herta,Lingsha,Ice Trailblazer,Herta,1,0,6,6.0,Universality
01fb42cae5bd11ef81558878734f76cf,4,1,29000,3,Jing Yuan,Aventurine,Robin,Sunday,1,0,0,0.0,Universality
01fb42cae5bd11ef81558878734f76cf,4,2,40000,3,The Herta,Gallagher,Ice Trailblazer,Herta,0,6,6,6.0,Potential
01fb42cbe5bd11efb0a88878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
01fb42cbe5bd11efb0a88878734f76cf,4,2,29400,3,The Herta,Ice Trailblazer,Herta,Bailu,0,6,6,1.0,Potential
01fb42cce5bd11efa2b08878734f76cf,4,1,32320,3,Acheron,Sparkle,Aventurine,Black Swan,2,0,0,0.0,Potential
01fb42cce5bd11efa2b08878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Herta,0,6,6,6.0,Universality
01fb42cde5bd11efae778878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,4,2,2,1.0,Universality
01fb42cde5bd11efae778878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,5,2,2.0,Universality
01fb42cee5bd11ef98f78878734f76cf,4,1,26480,3,Acheron,Kafka,Black Swan,Lingsha,0,0,0,0.0,Potential
01fb42cee5bd11ef98f78878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,2,6,6,0.0,Universality
01fb42cfe5bd11ef9f808878734f76cf,4,1,27840,3,Himeko,Aventurine,Herta,Fugue,2,6,6,1.0,Radiance
01fb42cfe5bd11ef9f808878734f76cf,4,2,40000,3,Argenti,Huohuo,Robin,The Herta,0,0,2,0.0,Universality
01fb42d0e5bd11efaa578878734f76cf,4,1,40000,3,The Herta,Serval,Fu Xuan,Ice Trailblazer,2,6,0,6.0,Universality
01fb42d0e5bd11efaa578878734f76cf,4,2,25640,3,Herta,Yunli,Sparkle,Huohuo,6,0,2,0.0,Radiance
01fb42d1e5bd11efad2b8878734f76cf,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Pela,2,1,1,6.0,Potential
01fb42d1e5bd11efad2b8878734f76cf,4,2,33560,3,The Herta,Herta,Ruan Mei,Gallagher,0,6,1,6.0,Radiance
01fb42d2e5bd11ef9bbd8878734f76cf,4,1,29160,2,The Herta,Herta,Robin,Luocha,0,6,0,0.0,Potential
01fb42d2e5bd11ef9bbd8878734f76cf,4,2,22800,2,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Universality
01fb42d3e5bd11efb9738878734f76cf,4,1,29720,3,Acheron,Pela,Aventurine,Black Swan,0,6,0,0.0,Potential
01fb42d3e5bd11efb9738878734f76cf,4,2,39920,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01fb42d4e5bd11efa8c58878734f76cf,4,1,40000,3,Jade,Lingsha,Sunday,Robin,0,0,0,0.0,Radiance
01fb42d4e5bd11efa8c58878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,1,6,6.0,Universality
01fb42d5e5bd11efb6a48878734f76cf,4,1,26040,3,Acheron,Guinaifen,Aventurine,Pela,0,6,0,6.0,Potential
01fb42d5e5bd11efb6a48878734f76cf,4,2,35760,3,The Herta,Herta,Gallagher,Sunday,0,6,4,0.0,Radiance
01fb42d6e5bd11ef8ef48878734f76cf,4,1,31920,3,Firefly,Gallagher,Ruan Mei,Fugue,2,6,0,0.0,Universality
01fb42d6e5bd11ef8ef48878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,2,6,1,2.0,Universality
01fb42d7e5bd11ef9b098878734f76cf,4,1,40000,3,Acheron,Aventurine,Jiaoqiu,Sunday,0,0,0,0.0,Universality
01fb42d7e5bd11ef9b098878734f76cf,4,2,36040,3,Imaginary Trailblazer,Fugue,Rappa,Gallagher,6,1,2,6.0,Universality
01fb42d8e5bd11efb8ab8878734f76cf,4,1,40000,3,The Herta,Herta,Ruan Mei,Fu Xuan,0,6,1,0.0,Potential
01fb42d8e5bd11efb8ab8878734f76cf,4,2,24320,3,Clara,Aventurine,Robin,Sparkle,4,0,0,0.0,Radiance
01fb42d9e5bd11efa7028878734f76cf,4,1,28800,3,Kafka,Aventurine,Pela,Acheron,1,0,6,0.0,Universality
01fb42d9e5bd11efa7028878734f76cf,4,2,40000,3,The Herta,Gallagher,Robin,Herta,2,6,0,6.0,Universality
01fb42dae5bd11efb6138878734f76cf,4,1,27160,3,Acheron,Fu Xuan,Jiaoqiu,Black Swan,0,0,0,0.0,Potential
01fb42dae5bd11efb6138878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,3,0.0,Potential
01fb42dbe5bd11efb9ea8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Aventurine,Jiaoqiu,0,6,3,2.0,Universality
01fb42dbe5bd11efb9ea8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Ice Trailblazer,0,1,2,6.0,Potential
01fb42dce5bd11ef83f38878734f76cf,4,1,29560,3,Rappa,Fugue,Ruan Mei,Gallagher,1,1,0,6.0,Universality
01fb42dce5bd11ef83f38878734f76cf,4,2,40000,3,The Herta,Herta,Pela,Huohuo,0,6,6,6.0,Universality
01fb42dde5bd11efa8198878734f76cf,4,1,40000,3,Jiaoqiu,Aventurine,Acheron,Ruan Mei,3,2,6,2.0,Universality
01fb42dde5bd11efa8198878734f76cf,4,2,31600,3,Huohuo,Sunday,Blade,Ice Trailblazer,6,2,6,2.0,Radiance
01fb42dee5bd11ef91fe8878734f76cf,4,1,24040,3,Acheron,Guinaifen,Pela,Gepard,0,1,6,2.0,Potential
01fb42dee5bd11ef91fe8878734f76cf,4,2,36320,3,The Herta,Herta,Ice Trailblazer,Gallagher,1,6,6,3.0,Universality
01fb42dfe5bd11efa6898878734f76cf,4,1,39240,3,Acheron,Jiaoqiu,Sparkle,Gallagher,1,0,0,6.0,Potential
01fb42dfe5bd11efa6898878734f76cf,4,2,26040,3,Herta,Sunday,Robin,Aventurine,6,0,0,0.0,Radiance
01fb42e0e5bd11ef8ba58878734f76cf,4,1,30320,2,Acheron,Kafka,Black Swan,Gallagher,1,0,0,3.0,Universality
01fb42e0e5bd11ef8ba58878734f76cf,4,2,24240,2,The Herta,Herta,Ice Trailblazer,Gepard,0,6,6,0.0,Universality
01fb42e1e5bd11efa7ab8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,1,6.0,Universality
01fb42e1e5bd11efa7ab8878734f76cf,4,2,35560,3,The Herta,Herta,Luocha,Jade,0,6,1,0.0,Radiance
01fb42e2e5bd11ef80008878734f76cf,4,1,31840,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0,0.0,Radiance
01fb42e2e5bd11ef80008878734f76cf,4,2,40000,3,The Herta,Jade,Luocha,Ice Trailblazer,0,0,0,6.0,Universality
01fb42e3e5bd11ef87ff8878734f76cf,4,1,40000,3,Fugue,Rappa,Lingsha,Ruan Mei,6,3,1,2.0,Potential
01fb42e3e5bd11ef87ff8878734f76cf,4,2,40000,3,Herta,The Herta,Sunday,Aventurine,6,2,1,1.0,Universality
01fb42e4e5bd11efbf1b8878734f76cf,4,1,21160,2,Acheron,Kafka,Black Swan,Huohuo,0,1,0,0.0,Universality
01fb42e4e5bd11efbf1b8878734f76cf,4,2,35200,2,The Herta,Herta,Himeko,Ice Trailblazer,0,5,0,6.0,Universality
01fb42e5e5bd11ef9f628878734f76cf,4,1,31640,3,Acheron,Sparkle,Pela,Aventurine,0,0,6,0.0,Potential
01fb42e5e5bd11ef9f628878734f76cf,4,2,32160,3,Fugue,Rappa,Ruan Mei,Lingsha,0,0,0,0.0,Universality
01fb42e6e5bd11ef863d8878734f76cf,4,1,32000,3,Jing Yuan,Sunday,Sparkle,Jade,0,1,0,0.0,Radiance
01fb42e6e5bd11ef863d8878734f76cf,4,2,29320,3,Feixiao,Topaz & Numby,Aventurine,Robin,2,1,1,0.0,Radiance
01fb42e7e5bd11efb9d08878734f76cf,4,1,25040,3,Ruan Mei,Jade,Lingsha,Himeko,1,0,0,3.0,Universality
01fb42e7e5bd11efb9d08878734f76cf,4,2,40000,3,The Herta,Aventurine,Robin,Herta,0,2,0,6.0,Universality
01fb42e8e5bd11efa73b8878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2,2,0,2.0,Potential
01fb42e8e5bd11efa73b8878734f76cf,4,2,40000,3,The Herta,Jade,Huohuo,Ice Trailblazer,6,1,1,6.0,Potential
01fb42e9e5bd11efabad8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,1,1,1,0.0,Radiance
01fb42e9e5bd11efabad8878734f76cf,4,2,30960,3,Acheron,Jiaoqiu,Pela,Gallagher,0,2,6,5.0,Potential
01fb42eae5bd11ef9b6a8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0,6,6.0,Potential
01fb42eae5bd11ef9b6a8878734f76cf,4,2,40000,3,The Herta,Robin,Argenti,Aventurine,0,1,1,0.0,Universality
01fb42ebe5bd11ef9f638878734f76cf,4,1,40000,3,Robin,The Herta,Jade,Lingsha,0,0,1,0.0,Universality
01fb42ebe5bd11ef9f638878734f76cf,4,2,26240,3,Yunli,Sunday,Tingyun,Huohuo,0,0,6,0.0,Potential
01fb42ece5bd11efbd028878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,6,2,2.0,Potential
01fb42ece5bd11efbd028878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Fugue,Lingsha,6,6,6,6.0,Universality
01fb42ede5bd11ef9e1e8878734f76cf,4,1,33760,3,Ruan Mei,Kafka,Fugue,Lingsha,4,0,0,0.0,Universality
01fb42ede5bd11ef9e1e8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Sunday,0,6,6,1.0,Potential
01fb42eee5bd11efa2a58878734f76cf,4,1,26000,3,Dan Heng • Imbibitor Lunae,Sunday,Ruan Mei,Aventurine,2,0,0,0.0,Potential
01fb42eee5bd11efa2a58878734f76cf,4,2,34200,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Radiance
01fb42efe5bd11efa4428878734f76cf,4,1,34800,3,Aglaea,Ice Trailblazer,Huohuo,Sunday,1,6,0,0.0,Universality
01fb42efe5bd11efa4428878734f76cf,4,2,28800,3,Acheron,Jiaoqiu,Pela,Bailu,0,0,6,0.0,Potential
01fb42f0e5bd11ef9f138878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2,0,2,0.0,Potential
01fb42f0e5bd11ef9f138878734f76cf,4,2,34000,3,Himeko,Herta,Robin,Luocha,0,6,1,0.0,Radiance
01fb42f1e5bd11ef99c08878734f76cf,4,1,35040,3,Acheron,Kafka,Bronya,Fu Xuan,2,0,2,0.0,Potential
01fb42f1e5bd11ef99c08878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
01fb42f2e5bd11ef86838878734f76cf,4,1,24120,2,Acheron,Kafka,Silver Wolf,Fu Xuan,1,0,0,0.0,Potential
01fb42f2e5bd11ef86838878734f76cf,4,2,26680,2,Argenti,The Herta,Pela,Aventurine,0,0,6,0.0,Universality
01fb42f3e5bd11efbb948878734f76cf,4,1,40000,3,Jade,Robin,Lingsha,Sunday,0,0,0,0.0,Universality
01fb42f3e5bd11efbb948878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Aventurine,0,6,6,0.0,Universality
01fb42f4e5bd11ef82e08878734f76cf,4,1,24320,1,Acheron,Silver Wolf,Pela,Aventurine,0,0,6,0.0,Potential
01fb42f4e5bd11ef82e08878734f76cf,4,2,24080,1,Jingliu,Bronya,Ruan Mei,Fu Xuan,2,5,0,0.0,Potential
01fb42f5e5bd11ef81678878734f76cf,4,1,27640,2,Ruan Mei,Firefly,Fugue,Imaginary Trailblazer,0,1,0,6.0,Universality
01fb42f5e5bd11ef81678878734f76cf,4,2,27640,2,Acheron,Pela,Robin,Gallagher,2,5,0,6.0,Universality
01fb42f6e5bd11efb9f28878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6,1,0,0.0,Potential
01fb42f6e5bd11efb9f28878734f76cf,4,2,26720,3,Sunday,Herta,Ice Trailblazer,Ruan Mei,0,6,6,0.0,Radiance
01fb42f7e5bd11efbca88878734f76cf,4,1,25440,3,Acheron,Black Swan,Pela,Gallagher,0,0,6,4.0,Potential
01fb42f7e5bd11efbca88878734f76cf,4,2,37840,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,6,0.0,Potential
01fb42f8e5bd11ef84f98878734f76cf,4,1,30680,3,Acheron,Sparkle,Fu Xuan,Pela,2,2,0,6.0,Universality
01fb42f8e5bd11ef84f98878734f76cf,4,2,40000,3,The Herta,Robin,Aventurine,Jade,2,0,0,1.0,Radiance
01fb42f9e5bd11efac238878734f76cf,4,1,40000,3,Acheron,Kafka,Jiaoqiu,Aventurine,1,0,0,0.0,Universality
01fb42f9e5bd11efac238878734f76cf,4,2,24200,3,Clara,Sunday,Topaz & Numby,Lingsha,2,0,0,0.0,Radiance
01fb42fae5bd11efa9b58878734f76cf,4,1,29440,3,Aglaea,Sunday,Robin,Huohuo,0,1,0,0.0,Universality
01fb42fae5bd11efa9b58878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Universality
01fb42fbe5bd11ef81018878734f76cf,4,1,27640,3,Jing Yuan,Jade,Sunday,Aventurine,0,0,3,5.0,Universality
01fb42fbe5bd11ef81018878734f76cf,4,2,40000,3,The Herta,Lingsha,Argenti,Robin,0,0,0,4.0,Universality
01fb42fce5bd11efa73c8878734f76cf,4,1,24640,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Universality
01fb42fce5bd11efa73c8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Robin,Herta,0,4,1,6.0,Universality
01fb42fde5bd11ef8ef78878734f76cf,4,1,30280,3,Acheron,Sunday,Fu Xuan,Jiaoqiu,0,0,0,0.0,Potential
01fb42fde5bd11ef8ef78878734f76cf,4,2,36040,3,Herta,The Herta,Aventurine,Robin,6,0,0,0.0,Universality
01fb42fee5bd11efbc958878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Aventurine,Jiaoqiu,0,0,0,0.0,Potential
01fb42fee5bd11efbc958878734f76cf,4,2,30400,3,The Herta,Luocha,Herta,Ruan Mei,0,0,6,0.0,Radiance
01fb42ffe5bd11ef98288878734f76cf,4,1,24000,2,Acheron,Aventurine,Pela,Black Swan,0,1,6,0.0,Potential
01fb42ffe5bd11ef98288878734f76cf,4,2,26720,2,The Herta,Sunday,Ice Trailblazer,Jade,0,0,6,0.0,Universality
01fb4300e5bd11ef91e08878734f76cf,4,1,28120,3,Jing Yuan,Sunday,Fu Xuan,Robin,0,0,0,0.0,Universality
01fb4300e5bd11ef91e08878734f76cf,4,2,32080,3,The Herta,Aventurine,Ice Trailblazer,Herta,0,0,6,5.0,Potential
01fb4301e5bd11ef8ad78878734f76cf,4,1,31600,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,0.0,Potential
01fb4301e5bd11ef8ad78878734f76cf,4,2,31040,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,0.0,Universality
01fb4302e5bd11efb2e28878734f76cf,4,1,33680,3,Acheron,Jiaoqiu,Ice Trailblazer,Huohuo,0,0,6,0.0,Potential
01fb4302e5bd11efb2e28878734f76cf,4,2,33480,3,The Herta,Lingsha,Sunday,Herta,0,0,0,6.0,Universality
01fb4303e5bd11efb9758878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Pela,0,0,0,6.0,Potential
01fb4303e5bd11efb9758878734f76cf,4,2,24400,3,Herta,Sunday,Aventurine,Robin,6,0,0,0.0,Radiance
01fb4304e5bd11ef95078878734f76cf,4,1,21000,2,Acheron,Black Swan,Kafka,Aventurine,0,0,0,0.0,Potential
01fb4304e5bd11ef95078878734f76cf,4,2,38280,2,The Herta,Himeko,Ice Trailblazer,Lingsha,0,1,6,0.0,Potential
01fb4305e5bd11ef8fc48878734f76cf,4,1,28320,2,Jade,Yunli,Robin,Aventurine,0,0,1,0.0,Radiance
01fb4305e5bd11ef8fc48878734f76cf,4,2,26200,2,The Herta,Serval,Sparkle,Luocha,0,6,0,0.0,Universality
01fb4306e5bd11efa4ab8878734f76cf,4,1,30440,3,Acheron,Jade,Pela,Gallagher,0,0,6,6.0,Potential
01fb4306e5bd11efa4ab8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Universality
01fb4307e5bd11efaf378878734f76cf,4,1,23160,3,Acheron,Sparkle,Fugue,Fu Xuan,2,0,0,0.0,Potential
01fb4307e5bd11efaf378878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Universality
01fb4308e5bd11efb3d08878734f76cf,4,1,40000,3,Acheron,Aventurine,Pela,Robin,2,0,6,0.0,Potential
01fb4308e5bd11efb3d08878734f76cf,4,2,21440,3,Himeko,Herta,Ruan Mei,Fugue,2,6,0,0.0,Radiance
01fb4309e5bd11ef92628878734f76cf,4,1,24160,3,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,1,6,0,1.0,Potential
01fb4309e5bd11ef92628878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Lingsha,0,6,0,0.0,Universality
01fb430ae5bd11ef942e8878734f76cf,4,1,24520,3,Rappa,Lingsha,Firefly,Ruan Mei,0,0,0,0.0,Universality
01fb430ae5bd11ef942e8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Radiance
01fb430be5bd11efb2528878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,0,0,2,0.0,Potential
01fb430be5bd11efb2528878734f76cf,4,2,40000,3,The Herta,Argenti,Ice Trailblazer,Huohuo,2,0,6,0.0,Universality
01fb430ce5bd11efaf208878734f76cf,4,1,27560,2,Aglaea,Fu Xuan,Robin,Sunday,0,0,0,0.0,Radiance
01fb430ce5bd11efaf208878734f76cf,4,2,25440,2,Clara,Aventurine,Ruan Mei,Herta,4,0,0,6.0,Radiance
01fb430de5bd11ef9cd78878734f76cf,4,1,38160,3,Acheron,Aventurine,Robin,Jiaoqiu,0,0,0,0.0,Potential
01fb430de5bd11ef9cd78878734f76cf,4,2,39080,3,The Herta,Argenti,Ice Trailblazer,Huohuo,0,0,6,0.0,Universality
01fb430ee5bd11ef97e78878734f76cf,4,1,40000,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0,0.0,Universality
01fb430ee5bd11ef97e78878734f76cf,4,2,24480,3,Ice Trailblazer,Ruan Mei,Pela,Herta,6,0,6,6.0,Radiance
01fb430fe5bd11ef9ce28878734f76cf,4,1,28000,3,Herta,Clara,Robin,Luocha,6,1,1,0.0,Universality
01fb430fe5bd11ef9ce28878734f76cf,4,2,34640,3,Argenti,Sunday,Gallagher,Tingyun,0,0,6,6.0,Potential
01fb4310e5bd11ef8fe28878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
01fb4310e5bd11ef8fe28878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Gallagher,0,1,1,6.0,Potential
01fb4311e5bd11efb3938878734f76cf,4,1,30800,2,Jing Yuan,Sunday,Ruan Mei,Huohuo,0,0,0,0.0,Universality
