uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3e2665c708aa11f0b7bd8878734f76cf,4,2,3200,3,The Herta,Herta,Sunday,Gallagher,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e2665ea08aa11f0abe28878734f76cf,4,1,3248,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2.0,0.0,0.0,1.0,Daring Wager
3e2665ea08aa11f0abe28878734f76cf,4,2,3624,3,Luocha,The Herta,Tribbie,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e26660f08aa11f0a2e68878734f76cf,4,1,90,0,Jingliu,Huohuo,Tribbie,Ruan Mei,0.0,1.0,0.0,0.0,Turn of Luck
3e26660f08aa11f0a2e68878734f76cf,4,2,0,0,,,,,,,,,
3e26663508aa11f0add38878734f76cf,4,1,3290,2,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
3e26663508aa11f0add38878734f76cf,4,2,2235,2,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,4.0,0.0,Education For Bananall
3e26665808aa11f09b078878734f76cf,4,1,3649,3,Huohuo,Robin,Aglaea,Ice Trailblazer,0.0,0.0,1.0,3.0,Battlefield of Wits
3e26665808aa11f09b078878734f76cf,4,2,3558,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,0.0,0.0,Education For Bananall
3e26667c08aa11f0b38d8878734f76cf,4,1,3058,3,Acheron,Sparkle,Pela,Fu Xuan,2.0,0.0,6.0,0.0,Daring Wager
3e26667c08aa11f0b38d8878734f76cf,4,2,3601,3,The Herta,Aventurine,Serval,Ice Trailblazer,0.0,0.0,6.0,2.0,Teaching and Learning Go Banana in Peel
3e26669f08aa11f0955b8878734f76cf,4,1,3505,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
3e26669f08aa11f0955b8878734f76cf,4,2,3632,3,The Herta,Jade,Sunday,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2666c308aa11f0a79e8878734f76cf,4,1,2903,2,Acheron,Kafka,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Turn of Luck
3e2666c308aa11f0a79e8878734f76cf,4,2,2586,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
3e2666e808aa11f09aba8878734f76cf,4,1,3779,3,Feixiao,Topaz & Numby,Aventurine,Robin,6.0,6.0,2.0,2.0,Turn of Luck
3e2666e808aa11f09aba8878734f76cf,4,2,3617,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,6.0,0.0,2.0,2.0,Teaching and Learning Go Banana in Peel
3e26670b08aa11f0a8368878734f76cf,4,1,3527,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
3e26670b08aa11f0a8368878734f76cf,4,2,3509,3,Acheron,Jiaoqiu,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
3e26672f08aa11f0a3448878734f76cf,4,1,3291,3,Acheron,Jiaoqiu,Feixiao,Huohuo,2.0,0.0,0.0,0.0,Daring Wager
3e26672f08aa11f0a3448878734f76cf,4,2,3600,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e26675308aa11f08d0a8878734f76cf,4,1,3438,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,0.0,0.0,Daring Wager
3e26675308aa11f08d0a8878734f76cf,4,2,3635,3,The Herta,Tribbie,Herta,Huohuo,0.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e26677a08aa11f0b8248878734f76cf,4,1,3466,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Battlefield of Wits
3e26677a08aa11f0b8248878734f76cf,4,2,3392,3,The Herta,Ice Trailblazer,Serval,Luocha,0.0,6.0,3.0,1.0,Teaching and Learning Go Banana in Peel
3e26679e08aa11f086ec8878734f76cf,4,1,3489,3,Aventurine,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
3e26679e08aa11f086ec8878734f76cf,4,2,3344,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,0.0,Education For Bananall
3e2667d808aa11f093198878734f76cf,4,1,3308,3,Kafka,Black Swan,Ruan Mei,Huohuo,2.0,1.0,1.0,1.0,Daring Wager
3e2667d808aa11f093198878734f76cf,4,2,3571,3,Firefly,Fugue,Imaginary Trailblazer,Bronya,6.0,2.0,6.0,5.0,Education For Bananall
3e2667ff08aa11f09bc08878734f76cf,4,1,3401,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Daring Wager
3e2667ff08aa11f09bc08878734f76cf,4,2,3285,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Education For Bananall
3e26682208aa11f0b51d8878734f76cf,4,1,3528,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e26682208aa11f0b51d8878734f76cf,4,2,3476,3,The Herta,Jade,Aventurine,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e26684608aa11f09e008878734f76cf,4,1,3324,3,Kafka,Huohuo,Ruan Mei,Black Swan,2.0,0.0,1.0,0.0,Daring Wager
3e26684608aa11f09e008878734f76cf,4,2,3698,3,The Herta,Aventurine,Ice Trailblazer,Serval,2.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
3e26686a08aa11f0805e8878734f76cf,4,1,3630,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
3e26686a08aa11f0805e8878734f76cf,4,2,3255,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Education For Bananall
3e26688e08aa11f09c538878734f76cf,4,1,3412,3,Jade,The Herta,Ice Trailblazer,Aventurine,1.0,0.0,6.0,2.0,Turn of Luck
3e26688e08aa11f09c538878734f76cf,4,2,3605,3,Tribbie,Aglaea,Sunday,Huohuo,0.0,1.0,0.0,1.0,Teach By Banaxample
3e2668b208aa11f0baf78878734f76cf,4,1,3780,3,Aglaea,Sunday,Robin,Ice Trailblazer,1.0,0.0,0.0,6.0,Battlefield of Wits
3e2668b208aa11f0baf78878734f76cf,4,2,3703,3,Acheron,Tribbie,Pela,Jiaoqiu,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e2668d608aa11f0919d8878734f76cf,4,1,3547,3,Boothill,Ruan Mei,Sunday,Pela,0.0,0.0,0.0,6.0,Daring Wager
3e2668d608aa11f0919d8878734f76cf,4,2,3532,3,Imaginary Trailblazer,Rappa,Aventurine,Fugue,3.0,0.0,0.0,2.0,Education For Bananall
3e2668f908aa11f0a20d8878734f76cf,4,1,3464,3,Huohuo,Black Swan,Kafka,Ruan Mei,1.0,1.0,1.0,0.0,Battlefield of Wits
3e2668f908aa11f0a20d8878734f76cf,4,2,3657,3,Lingsha,Tribbie,Jade,The Herta,0.0,1.0,0.0,0.0,Teach By Banaxample
3e26691e08aa11f094cb8878734f76cf,4,1,3437,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
3e26691e08aa11f094cb8878734f76cf,4,2,3579,3,The Herta,Herta,Tribbie,Fu Xuan,2.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e26694208aa11f0acbd8878734f76cf,4,1,3553,3,Acheron,Black Swan,Sparkle,Fu Xuan,6.0,6.0,1.0,4.0,Daring Wager
3e26694208aa11f0acbd8878734f76cf,4,2,3554,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,2.0,1.0,1.0,Education For Bananall
3e26696508aa11f0a9f48878734f76cf,4,1,3474,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,1.0,0.0,Daring Wager
3e26696508aa11f0a9f48878734f76cf,4,2,3574,3,The Herta,Argenti,Tribbie,Fu Xuan,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
3e26698808aa11f0aa608878734f76cf,4,1,3407,3,Sparkle,Blade,Luocha,Sunday,0.0,0.0,0.0,0.0,Battlefield of Wits
3e26698808aa11f0aa608878734f76cf,4,2,3635,3,The Herta,Tribbie,Huohuo,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e2669ac08aa11f0b4c98878734f76cf,4,1,3202,2,The Herta,Herta,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Turn of Luck
3e2669ac08aa11f0b4c98878734f76cf,4,2,3094,2,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2669cf08aa11f08b6d8878734f76cf,4,1,3420,3,Aventurine,Robin,Feixiao,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
3e2669cf08aa11f08b6d8878734f76cf,4,2,3602,3,The Herta,Luocha,Tribbie,Argenti,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2669f308aa11f0a2118878734f76cf,4,1,3164,1,The Herta,Jade,Robin,Gepard,0.0,0.0,0.0,2.0,Daring Wager
3e2669f308aa11f0a2118878734f76cf,4,2,1086,1,Acheron,Gallagher,Pela,Guinaifen,0.0,6.0,5.0,6.0,Teaching and Learning Go Banana in Peel
3e266a1708aa11f091848878734f76cf,4,1,3597,3,Robin,Feixiao,Gallagher,Bronya,1.0,0.0,6.0,4.0,Turn of Luck
3e266a1708aa11f091848878734f76cf,4,2,3558,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
3e266a3c08aa11f0a17a8878734f76cf,4,1,3206,3,Jiaoqiu,Aventurine,Acheron,Silver Wolf,0.0,0.0,0.0,2.0,Battlefield of Wits
3e266a3c08aa11f0a17a8878734f76cf,4,2,3462,3,Tribbie,Lingsha,Imaginary Trailblazer,Ruan Mei,1.0,0.0,6.0,0.0,Education For Bananall
3e266a6108aa11f09aeb8878734f76cf,4,1,3354,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
3e266a6108aa11f09aeb8878734f76cf,4,2,3585,3,The Herta,Jade,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e266a8408aa11f097368878734f76cf,4,1,3061,2,The Herta,Ice Trailblazer,Herta,Huohuo,0.0,6.0,6.0,0.0,Turn of Luck
3e266a8408aa11f097368878734f76cf,4,2,3231,2,Acheron,Silver Wolf,Pela,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
3e266aa808aa11f08b708878734f76cf,4,1,3289,3,The Herta,Sparkle,Serval,Huohuo,0.0,1.0,6.0,0.0,Daring Wager
3e266aa808aa11f08b708878734f76cf,4,2,3483,3,Ruan Mei,Rappa,Fugue,Lingsha,0.0,1.0,0.0,0.0,Education For Bananall
3e266acc08aa11f0b3f58878734f76cf,4,1,3151,3,Aglaea,Ice Trailblazer,Bronya,Fu Xuan,0.0,6.0,2.0,0.0,Battlefield of Wits
3e266acc08aa11f0b3f58878734f76cf,4,2,3661,3,The Herta,Jade,Aventurine,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266af008aa11f083ee8878734f76cf,4,1,3498,3,Gallagher,Robin,Imaginary March 7th,Feixiao,6.0,1.0,6.0,0.0,Turn of Luck
3e266af008aa11f083ee8878734f76cf,4,2,3512,3,Lingsha,Tribbie,Pela,Acheron,0.0,0.0,6.0,2.0,Teaching and Learning Go Banana in Peel
3e266b1408aa11f0a6ae8878734f76cf,4,1,3187,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2.0,0.0,0.0,0.0,Daring Wager
3e266b1408aa11f0a6ae8878734f76cf,4,2,3448,3,Rappa,Imaginary Trailblazer,Pela,Lingsha,0.0,6.0,6.0,0.0,Education For Bananall
3e266b3708aa11f0b6dc8878734f76cf,4,1,3415,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Battlefield of Wits
3e266b3708aa11f0b6dc8878734f76cf,4,2,3522,3,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
3e266b5c08aa11f092b18878734f76cf,4,1,3139,2,Acheron,Kafka,Black Swan,Fu Xuan,0.0,0.0,0.0,0.0,Daring Wager
3e266b5c08aa11f092b18878734f76cf,4,2,3299,2,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266b8108aa11f089918878734f76cf,4,1,3322,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,1.0,0.0,Turn of Luck
3e266b8108aa11f089918878734f76cf,4,2,3359,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Education For Bananall
3e266ba408aa11f095778878734f76cf,4,1,3273,3,The Herta,Tribbie,Serval,Lingsha,0.0,0.0,6.0,1.0,Turn of Luck
3e266ba408aa11f095778878734f76cf,4,2,3508,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266bc908aa11f08bcd8878734f76cf,4,1,3485,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Daring Wager
3e266bc908aa11f08bcd8878734f76cf,4,2,3356,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
3e266c0308aa11f08dc48878734f76cf,4,1,2961,2,Huohuo,The Herta,Sparkle,Jade,0.0,0.0,0.0,0.0,Turn of Luck
3e266c0308aa11f08dc48878734f76cf,4,2,2589,2,Acheron,Kafka,Black Swan,Lingsha,0.0,0.0,0.0,0.0,Teach By Banaxample
3e266c2b08aa11f09e408878734f76cf,4,1,3686,3,Aglaea,Robin,Sunday,Huohuo,1.0,2.0,3.0,2.0,Battlefield of Wits
3e266c2b08aa11f09e408878734f76cf,4,2,3669,3,Rappa,Fugue,Ruan Mei,Lingsha,1.0,2.0,1.0,2.0,Education For Bananall
3e266c4f08aa11f0a1bd8878734f76cf,4,1,3547,3,The Herta,Serval,Tribbie,Aventurine,2.0,6.0,0.0,0.0,Turn of Luck
3e266c4f08aa11f0a1bd8878734f76cf,4,2,3254,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Education For Bananall
3e266c7308aa11f0bf788878734f76cf,4,1,3234,3,Aventurine,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
3e266c7308aa11f0bf788878734f76cf,4,2,3660,3,Lingsha,Tribbie,The Herta,Jade,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
3e266c9808aa11f09c168878734f76cf,4,1,3471,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,1.0,0.0,Turn of Luck
3e266c9808aa11f09c168878734f76cf,4,2,3648,3,The Herta,Jade,Lingsha,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266cbc08aa11f0a6c08878734f76cf,4,1,3277,3,Acheron,Jiaoqiu,Robin,Huohuo,1.0,0.0,0.0,0.0,Daring Wager
3e266cbc08aa11f0a6c08878734f76cf,4,2,3405,3,The Herta,Herta,Ice Trailblazer,Lingsha,0.0,5.0,6.0,0.0,Teach By Banaxample
3e266ce008aa11f0a3848878734f76cf,4,1,3377,3,Acheron,Sparkle,Pela,Aventurine,2.0,0.0,6.0,0.0,Daring Wager
3e266ce008aa11f0a3848878734f76cf,4,2,3594,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266d0408aa11f08c7f8878734f76cf,4,1,3527,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2.0,6.0,1.0,0.0,Turn of Luck
3e266d0408aa11f08c7f8878734f76cf,4,2,3204,3,Pela,Gallagher,Acheron,Guinaifen,6.0,6.0,0.0,3.0,Teaching and Learning Go Banana in Peel
3e266d2a08aa11f097d98878734f76cf,4,1,3631,3,Aglaea,Huohuo,Sparkle,Robin,1.0,1.0,6.0,1.0,Daring Wager
3e266d2a08aa11f097d98878734f76cf,4,2,3583,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,1.0,0.0,0.0,Education For Bananall
3e266d4d08aa11f0a4708878734f76cf,4,1,3677,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2.0,6.0,2.0,0.0,Daring Wager
3e266d4d08aa11f0a4708878734f76cf,4,2,3795,3,Acheron,Tribbie,Sparkle,Jiaoqiu,2.0,1.0,2.0,0.0,Teaching and Learning Go Banana in Peel
3e266d7108aa11f0a41f8878734f76cf,4,1,3264,3,Feixiao,Robin,Aventurine,Moze,0.0,0.0,0.0,6.0,Turn of Luck
3e266d7108aa11f0a41f8878734f76cf,4,2,3497,3,The Herta,Ice Trailblazer,Fu Xuan,Herta,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e266d9408aa11f0af0c8878734f76cf,4,1,3373,3,Feixiao,Imaginary March 7th,Robin,Gepard,0.0,6.0,0.0,0.0,Turn of Luck
3e266d9408aa11f0af0c8878734f76cf,4,2,3245,3,Aglaea,Ice Trailblazer,Sunday,Gallagher,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e266db808aa11f0ba0c8878734f76cf,4,1,3390,3,Kafka,Black Swan,Ruan Mei,Huohuo,2.0,1.0,1.0,0.0,Daring Wager
3e266db808aa11f0ba0c8878734f76cf,4,2,3581,3,The Herta,Herta,Tribbie,Fu Xuan,3.0,6.0,0.0,0.0,Teach By Banaxample
3e266ddd08aa11f0b59c8878734f76cf,4,1,3665,3,Imaginary March 7th,Ice Trailblazer,Robin,Feixiao,6.0,6.0,0.0,0.0,Turn of Luck
3e266ddd08aa11f0b59c8878734f76cf,4,2,3639,3,Herta,Tribbie,Lingsha,The Herta,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266e0008aa11f0bfb78878734f76cf,4,1,3519,3,Seele,Silver Wolf,Ruan Mei,Robin,2.0,0.0,0.0,0.0,Daring Wager
3e266e0008aa11f0bfb78878734f76cf,4,2,3548,3,The Herta,Serval,Sunday,Tribbie,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266e2508aa11f089fb8878734f76cf,4,1,3598,3,The Herta,Jade,Aventurine,Ice Trailblazer,0.0,1.0,0.0,6.0,Daring Wager
3e266e2508aa11f089fb8878734f76cf,4,2,3536,3,Rappa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
3e266e4908aa11f09aa08878734f76cf,4,1,3749,3,The Herta,Ruan Mei,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Daring Wager
3e266e4908aa11f09aa08878734f76cf,4,2,3720,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2.0,0.0,2.0,2.0,Teaching and Learning Go Banana in Peel
3e266e6c08aa11f0a3f08878734f76cf,4,1,3111,3,Aglaea,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Battlefield of Wits
3e266e6c08aa11f0a3f08878734f76cf,4,2,3606,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teach By Banaxample
3e266e9208aa11f0be4e8878734f76cf,4,1,3335,3,Feixiao,Topaz & Numby,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e266e9208aa11f0be4e8878734f76cf,4,2,3311,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Education For Bananall
3e266eb508aa11f092bd8878734f76cf,4,1,3117,3,Aglaea,Sunday,Robin,Huohuo,0.0,0.0,0.0,1.0,Daring Wager
3e266eb508aa11f092bd8878734f76cf,4,2,3562,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teach By Banaxample
3e266eda08aa11f0897b8878734f76cf,4,1,3210,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,3.0,Turn of Luck
3e266eda08aa11f0897b8878734f76cf,4,2,3425,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266f0008aa11f0b9a28878734f76cf,4,1,3425,3,Huohuo,Imaginary March 7th,Robin,Feixiao,0.0,6.0,1.0,0.0,Turn of Luck
3e266f0008aa11f0b9a28878734f76cf,4,2,3478,3,Aventurine,Pela,Bronya,Acheron,0.0,6.0,3.0,2.0,Teach By Banaxample
3e266f2308aa11f0bb7a8878734f76cf,4,1,3523,2,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Daring Wager
3e266f2308aa11f0bb7a8878734f76cf,4,2,2925,2,Acheron,Ice Trailblazer,Black Swan,Lingsha,0.0,6.0,0.0,0.0,Teach By Banaxample
3e266f4708aa11f0b50b8878734f76cf,4,1,3264,3,Jing Yuan,Sparkle,Sunday,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
3e266f4708aa11f0b50b8878734f76cf,4,2,3479,3,The Herta,Jade,Robin,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
3e266f6b08aa11f0adb98878734f76cf,4,1,3673,3,Aglaea,Robin,Fu Xuan,Ice Trailblazer,1.0,0.0,0.0,6.0,Battlefield of Wits
3e266f6b08aa11f0adb98878734f76cf,4,2,3450,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,1.0,0.0,0.0,Education For Bananall
3e266f8f08aa11f08d878878734f76cf,4,1,3528,3,Feixiao,Imaginary March 7th,Robin,Ice Trailblazer,0.0,5.0,0.0,4.0,Turn of Luck
3e266f8f08aa11f08d878878734f76cf,4,2,3491,3,The Herta,Serval,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e266fb408aa11f0b9358878734f76cf,4,1,3269,3,The Herta,Robin,Luocha,Herta,0.0,0.0,0.0,6.0,Daring Wager
3e266fb408aa11f0b9358878734f76cf,4,2,3336,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Education For Bananall
3e266fd708aa11f0a7268878734f76cf,4,1,3764,3,Aglaea,Robin,Tribbie,Huohuo,1.0,1.0,1.0,0.0,Battlefield of Wits
3e266fd708aa11f0a7268878734f76cf,4,2,3794,3,The Herta,Jade,Lingsha,Sunday,2.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
3e266ffd08aa11f099c78878734f76cf,4,1,3601,3,Aglaea,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Battlefield of Wits
3e266ffd08aa11f099c78878734f76cf,4,2,3421,3,Imaginary Trailblazer,Rappa,Ruan Mei,Lingsha,6.0,0.0,1.0,0.0,Education For Bananall
3e26702108aa11f08ef58878734f76cf,4,1,3486,3,Aglaea,Sunday,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Battlefield of Wits
3e26702108aa11f08ef58878734f76cf,4,2,3358,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Education For Bananall
3e26704408aa11f093608878734f76cf,4,1,2673,2,Clara,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
3e26704408aa11f093608878734f76cf,4,2,3176,2,Herta,Ice Trailblazer,Tribbie,Bailu,6.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
3e26706808aa11f0a2658878734f76cf,4,1,3495,3,Aglaea,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Battlefield of Wits
3e26706808aa11f0a2658878734f76cf,4,2,3689,3,Lingsha,Jade,Tribbie,The Herta,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e26708c08aa11f0bc608878734f76cf,4,1,3387,3,Boothill,Bronya,Ruan Mei,Ice Trailblazer,0.0,1.0,0.0,6.0,Daring Wager
3e26708c08aa11f0bc608878734f76cf,4,2,3377,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2670b008aa11f08d8d8878734f76cf,4,1,3600,3,Aglaea,Sunday,Huohuo,Robin,0.0,0.0,0.0,0.0,Battlefield of Wits
3e2670b008aa11f08d8d8878734f76cf,4,2,3271,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
3e2670d408aa11f090158878734f76cf,4,1,3435,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Daring Wager
3e2670d408aa11f090158878734f76cf,4,2,3398,3,Mydei,Sunday,Tribbie,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e2670f708aa11f0b4ca8878734f76cf,4,1,3583,3,Feixiao,Robin,Imaginary March 7th,Lingsha,2.0,2.0,6.0,0.0,Turn of Luck
3e2670f708aa11f0b4ca8878734f76cf,4,2,3171,3,Kafka,Acheron,Black Swan,Huohuo,2.0,3.0,1.0,0.0,Teaching and Learning Go Banana in Peel
3e26711a08aa11f0a8118878734f76cf,4,1,3414,3,Luocha,Aglaea,Robin,Sunday,1.0,1.0,0.0,0.0,Battlefield of Wits
3e26711a08aa11f0a8118878734f76cf,4,2,3278,3,Rappa,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,1.0,0.0,3.0,Education For Bananall
3e26713f08aa11f08e108878734f76cf,4,1,3220,3,Feixiao,Topaz & Numby,Robin,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
3e26713f08aa11f08e108878734f76cf,4,2,3511,3,The Herta,Herta,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
3e26716308aa11f0a71a8878734f76cf,4,1,3490,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
3e26716308aa11f0a71a8878734f76cf,4,2,3489,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,1.0,0.0,0.0,Education For Bananall
3e26718808aa11f091858878734f76cf,4,1,3398,3,Sunday,Jing Yuan,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
3e26718808aa11f091858878734f76cf,4,2,3398,3,Aventurine,The Herta,Ice Trailblazer,Serval,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
3e2671ab08aa11f096958878734f76cf,4,1,3596,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,0.0,0.0,1.0,Turn of Luck
3e2671ab08aa11f096958878734f76cf,4,2,3662,3,Rappa,Fugue,Ruan Mei,Lingsha,2.0,0.0,2.0,2.0,Education For Bananall
3e2671f408aa11f0812e8878734f76cf,4,1,3052,3,Aventurine,Acheron,Jiaoqiu,Ruan Mei,0.0,2.0,0.0,0.0,Battlefield of Wits
3e2671f408aa11f0812e8878734f76cf,4,2,3571,3,Lingsha,The Herta,Tribbie,Herta,0.0,1.0,1.0,6.0,Teach By Banaxample
3e26721708aa11f0b9488878734f76cf,4,1,3024,3,Yunli,Tingyun,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
3e26721708aa11f0b9488878734f76cf,4,2,3774,3,The Herta,Herta,Tribbie,Ice Trailblazer,1.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
