uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
b220b50d621511ef8a7728c2dd2980ba,4,2,22392,3,Kafka,Luocha,Tingyun,Himeko,0,1.0,6.0,1.0,Rupture
b220b50e621511efb17c28c2dd2980ba,4,1,40000,3,Robin,Fu Xuan,Argenti,Tingyun,0,0.0,0.0,6.0,Rupture
b220b50e621511efb17c28c2dd2980ba,4,2,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2,0.0,1.0,0.0,Rupture
b220b50f621511ef96ec28c2dd2980ba,4,1,40000,3,Blade,Robin,Herta,Sparkle,0,0.0,6.0,2.0,Expostulation
b220b50f621511ef96ec28c2dd2980ba,4,2,30826,3,Firefly,Himeko,Ruan Mei,Gallagher,0,0.0,0.0,2.0,Calumny
b220b510621511efad1328c2dd2980ba,4,1,22462,1,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,4.0,6.0,1.0,Rupture
b220b510621511efad1328c2dd2980ba,4,2,24750,1,Himeko,Herta,Fu Xuan,Sparkle,1,6.0,0.0,0.0,Expostulation
b220b511621511ef9f1d28c2dd2980ba,4,1,31965,3,Jade,Clara,Sparkle,Lynx,0,2.0,0.0,4.0,Expostulation
b220b511621511ef9f1d28c2dd2980ba,4,2,31186,3,Acheron,Black Swan,Kafka,Gallagher,0,0.0,0.0,6.0,Calumny
b220b512621511efad2828c2dd2980ba,4,1,35300,3,Herta,Robin,Clara,Huohuo,5,0.0,0.0,0.0,Expostulation
b220b512621511efad2828c2dd2980ba,4,2,26548,3,Firefly,Himeko,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0,Rupture
b220b513621511ef898828c2dd2980ba,4,1,36750,3,Luocha,Jade,Herta,Ruan Mei,0,0.0,6.0,0.0,Expostulation
b220b513621511ef898828c2dd2980ba,4,2,25902,3,Fu Xuan,Acheron,Pela,Jiaoqiu,0,0.0,6.0,0.0,Rupture
b220b514621511ef9c6028c2dd2980ba,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,1,1.0,2.0,0.0,Calumny
b220b514621511ef9c6028c2dd2980ba,4,2,40000,3,Firefly,Gallagher,Ruan Mei,Himeko,2,5.0,1.0,1.0,Calumny
b220b515621511efb3e528c2dd2980ba,4,1,34000,3,Jiaoqiu,Aventurine,Pela,Acheron,0,1.0,6.0,0.0,Rupture
b220b515621511efb3e528c2dd2980ba,4,2,26649,3,Firefly,Herta,Ruan Mei,Himeko,0,6.0,0.0,1.0,Expostulation
b220b516621511ef9c1c28c2dd2980ba,4,1,40000,3,Clara,Robin,Herta,Gallagher,1,0.0,6.0,6.0,Expostulation
b220b516621511ef9c1c28c2dd2980ba,4,2,40000,3,Acheron,Jiaoqiu,Fu Xuan,Pela,2,0.0,0.0,6.0,Calumny
b220b517621511ef9cda28c2dd2980ba,4,1,40000,3,Clara,Herta,Luocha,Robin,0,6.0,0.0,0.0,Expostulation
b220b517621511ef9cda28c2dd2980ba,4,2,24508,3,Acheron,Black Swan,Aventurine,Pela,0,0.0,0.0,4.0,Rupture
b220b518621511efb9da28c2dd2980ba,4,1,40000,3,Robin,Clara,Fu Xuan,Herta,0,0.0,0.0,6.0,Expostulation
b220b518621511efb9da28c2dd2980ba,4,2,28550,3,Himeko,Aventurine,Ruan Mei,Sparkle,2,0.0,0.0,0.0,Expostulation
b220b519621511efa9e828c2dd2980ba,4,1,40000,3,Herta,Ruan Mei,Fu Xuan,Jade,6,0.0,1.0,0.0,Expostulation
b220b519621511efa9e828c2dd2980ba,4,2,22470,3,Acheron,Silver Wolf,Pela,Aventurine,0,1.0,6.0,1.0,Rupture
b220b51a621511ef90ef28c2dd2980ba,4,1,34038,3,Herta,Ruan Mei,Clara,Luocha,6,0.0,2.0,0.0,Expostulation
b220b51a621511ef90ef28c2dd2980ba,4,2,27440,3,Firefly,Himeko,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Calumny
b220b51b621511efa6fe28c2dd2980ba,4,1,35450,3,Fu Xuan,Clara,Robin,Herta,1,1.0,0.0,6.0,Expostulation
b220b51b621511efa6fe28c2dd2980ba,4,2,26151,3,Acheron,Silver Wolf,Pela,Gallagher,0,0.0,6.0,6.0,Rupture
b220b51c621511ef878b28c2dd2980ba,4,1,40000,3,Herta,Robin,Ruan Mei,Luocha,6,0.0,0.0,0.0,Expostulation
b220b51c621511ef878b28c2dd2980ba,4,2,34046,3,Acheron,Himeko,Jiaoqiu,Gallagher,2,3.0,0.0,6.0,Calumny
b220b51d621511ef887c28c2dd2980ba,4,1,33107,2,Acheron,Kafka,Black Swan,Aventurine,0,1.0,0.0,0.0,Rupture
b220b51d621511ef887c28c2dd2980ba,4,2,19791,2,Firefly,Himeko,Herta,Huohuo,0,0.0,6.0,1.0,Expostulation
b220b51e621511efb20f28c2dd2980ba,4,1,40000,3,Argenti,Tingyun,Huohuo,Sparkle,0,6.0,0.0,1.0,Calumny
b220b51e621511efb20f28c2dd2980ba,4,2,29835,3,Acheron,Kafka,Pela,Aventurine,0,0.0,6.0,0.0,Calumny
b220b51f621511ef8d9628c2dd2980ba,4,1,40000,3,Herta,Himeko,Aventurine,Robin,6,0.0,0.0,0.0,Expostulation
b220b51f621511ef8d9628c2dd2980ba,4,2,26661,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,4.0,Calumny
b220b520621511efa7c228c2dd2980ba,4,1,40000,3,Himeko,Aventurine,Ruan Mei,Herta,1,0.0,0.0,6.0,Expostulation
b220b520621511efa7c228c2dd2980ba,4,2,25796,3,Sparkle,Tingyun,Jing Yuan,Huohuo,0,6.0,0.0,0.0,Rupture
b220b521621511ef9c2328c2dd2980ba,4,1,40000,3,Argenti,Herta,Sparkle,Fu Xuan,1,6.0,0.0,0.0,Rupture
b220b521621511ef9c2328c2dd2980ba,4,2,23732,3,Acheron,Guinaifen,Pela,Gallagher,0,4.0,6.0,5.0,Calumny
b220b522621511efbf0928c2dd2980ba,4,1,35600,2,Himeko,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Expostulation
b220b522621511efbf0928c2dd2980ba,4,2,18348,2,Silver Wolf,Luocha,Pela,Acheron,2,0.0,2.0,0.0,Rupture
b220b523621511ef9fa728c2dd2980ba,4,1,24090,1,Yunli,Sparkle,Tingyun,Lynx,0,0.0,6.0,6.0,Expostulation
b220b523621511ef9fa728c2dd2980ba,4,2,20920,1,Acheron,Jiaoqiu,Black Swan,Huohuo,0,0.0,0.0,0.0,Rupture
b220b524621511ef82fa28c2dd2980ba,4,1,36400,3,Jade,Herta,Asta,Huohuo,0,6.0,6.0,0.0,Expostulation
b220b524621511ef82fa28c2dd2980ba,4,2,30570,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,1.0,6.0,Rupture
b220b525621511efbc0828c2dd2980ba,4,1,31132,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Calumny
b220b525621511efbc0828c2dd2980ba,4,2,34350,3,Firefly,Herta,Acheron,Ruan Mei,0,6.0,1.0,0.0,Calumny
b220b526621511ef9e8528c2dd2980ba,4,1,33102,3,Fu Xuan,Kafka,Black Swan,Acheron,0,1.0,0.0,0.0,Calumny
b220b526621511ef9e8528c2dd2980ba,4,2,32742,3,Gallagher,Ruan Mei,Jing Yuan,Himeko,6,0.0,0.0,1.0,Expostulation
b220b527621511efb36e28c2dd2980ba,4,1,27813,1,Acheron,Sparkle,Pela,Aventurine,2,0.0,4.0,0.0,Rupture
b220b527621511efb36e28c2dd2980ba,4,2,20673,1,Kafka,Black Swan,Ruan Mei,Himeko,0,0.0,0.0,0.0,Rupture
b220b528621511ef8a4028c2dd2980ba,4,1,40000,3,Robin,Jade,Huohuo,Herta,0,0.0,0.0,6.0,Expostulation
b220b528621511ef8a4028c2dd2980ba,4,2,40000,3,Black Swan,Kafka,Fu Xuan,Acheron,1,0.0,0.0,0.0,Calumny
b220b529621511ef92c228c2dd2980ba,4,1,35750,3,Dan Heng • Imbibitor Lunae,Sparkle,Ruan Mei,Herta,0,0.0,0.0,6.0,Calumny
b220b529621511ef92c228c2dd2980ba,4,2,25568,3,Acheron,Silver Wolf,Pela,Himeko,0,0.0,6.0,0.0,Calumny
b220b52a621511ef9a9228c2dd2980ba,4,1,40000,3,Aventurine,Yunli,Topaz & Numby,Robin,0,0.0,0.0,0.0,Expostulation
b220b52a621511ef9a9228c2dd2980ba,4,2,36350,3,Fu Xuan,Jade,Herta,Ruan Mei,0,0.0,6.0,0.0,Rupture
b220b52b621511efa1fd28c2dd2980ba,4,1,40000,3,Sparkle,Argenti,Tingyun,Fu Xuan,0,0.0,6.0,0.0,Rupture
b220b52b621511efa1fd28c2dd2980ba,4,2,40000,3,Jade,Herta,Aventurine,Robin,1,6.0,0.0,0.0,Expostulation
b220b52c621511ef8e8c28c2dd2980ba,4,1,30249,3,Clara,Himeko,Ruan Mei,Aventurine,0,2.0,0.0,0.0,Expostulation
b220b52c621511ef8e8c28c2dd2980ba,4,2,30501,3,Acheron,Sparkle,Pela,Fu Xuan,4,0.0,6.0,0.0,Rupture
b220b52d621511ef844728c2dd2980ba,4,1,31651,3,Luocha,Clara,Blade,Ruan Mei,0,2.0,0.0,0.0,Expostulation
b220b52d621511ef844728c2dd2980ba,4,2,33597,3,Jing Yuan,Aventurine,Robin,Himeko,0,0.0,1.0,1.0,Calumny
b220b52e621511ef817b28c2dd2980ba,4,1,31526,3,Fu Xuan,Himeko,Herta,Ruan Mei,0,1.0,6.0,1.0,Expostulation
b220b52e621511ef817b28c2dd2980ba,4,2,34814,3,Acheron,Kafka,Black Swan,Gallagher,2,1.0,0.0,6.0,Rupture
b220b52f621511ef936328c2dd2980ba,4,1,34755,3,Dan Heng • Imbibitor Lunae,Tingyun,Hanya,Fu Xuan,6,6.0,5.0,0.0,Calumny
b220b52f621511ef936328c2dd2980ba,4,2,26027,3,Jing Yuan,Bronya,Sparkle,Aventurine,0,1.0,0.0,2.0,Expostulation
b220b530621511ef99a328c2dd2980ba,4,1,40000,3,Argenti,Himeko,Asta,Fu Xuan,0,1.0,6.0,1.0,Rupture
b220b530621511ef99a328c2dd2980ba,4,2,40000,3,Sparkle,Tingyun,Yunli,Huohuo,0,1.0,6.0,0.0,Expostulation
b220b531621511efad5a28c2dd2980ba,4,1,40000,3,Luocha,Robin,Clara,Herta,0,0.0,0.0,5.0,Expostulation
b220b531621511efad5a28c2dd2980ba,4,2,32024,3,Acheron,Gallagher,Pela,Jiaoqiu,0,6.0,6.0,0.0,Calumny
b220b532621511ef825028c2dd2980ba,4,1,36600,3,Yunli,Ruan Mei,Huohuo,Robin,0,0.0,0.0,0.0,Expostulation
b220b532621511ef825028c2dd2980ba,4,2,27461,3,Acheron,Black Swan,Pela,Gallagher,0,0.0,6.0,6.0,Rupture
b220b533621511ef8f0828c2dd2980ba,4,1,35081,3,Aventurine,Clara,Himeko,Herta,0,2.0,1.0,6.0,Expostulation
b220b533621511ef8f0828c2dd2980ba,4,2,27760,3,Kafka,Black Swan,Ruan Mei,Acheron,0,0.0,0.0,0.0,Rupture
b220b534621511efbd0728c2dd2980ba,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0,Rupture
b220b534621511efbd0728c2dd2980ba,4,2,27824,3,Imaginary Trailblazer,Firefly,Bronya,Ruan Mei,6,2.0,3.0,1.0,Rupture
b220b535621511ef9ff128c2dd2980ba,4,1,40000,3,Argenti,Huohuo,Tingyun,Robin,0,0.0,6.0,0.0,Rupture
b220b535621511ef9ff128c2dd2980ba,4,2,26300,3,Acheron,Pela,Aventurine,Sparkle,0,6.0,0.0,0.0,Rupture
b220b536621511efb85928c2dd2980ba,4,1,40000,3,Argenti,Tingyun,Ruan Mei,Fu Xuan,0,6.0,0.0,0.0,Rupture
b220b536621511efb85928c2dd2980ba,4,2,29222,3,Acheron,Aventurine,Pela,Jiaoqiu,0,0.0,6.0,0.0,Rupture
b220b537621511ef8c3928c2dd2980ba,4,1,35400,3,Argenti,Hanya,Tingyun,Luocha,1,3.0,6.0,1.0,Rupture
b220b537621511ef8c3928c2dd2980ba,4,2,31000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0.0,6.0,6.0,Rupture
b220b538621511efb87728c2dd2980ba,4,1,26400,1,Acheron,Pela,Bronya,Huohuo,3,6.0,0.0,0.0,Rupture
b220b538621511efb87728c2dd2980ba,4,2,18929,1,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,0.0,0.0,2.0,Calumny
b220b539621511efb42728c2dd2980ba,4,1,40000,3,Jade,Herta,Huohuo,Ruan Mei,0,6.0,0.0,1.0,Expostulation
b220b539621511efb42728c2dd2980ba,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Calumny
b220b53a621511efa6d728c2dd2980ba,4,1,29826,3,Xueyi,Clara,Herta,Luocha,6,0.0,6.0,0.0,Expostulation
b220b53a621511efa6d728c2dd2980ba,4,2,31267,3,Acheron,Guinaifen,Pela,Gallagher,1,1.0,6.0,6.0,Calumny
b220b53b621511efa9e628c2dd2980ba,4,1,40000,3,Lynx,Yunli,Tingyun,Sparkle,6,0.0,6.0,1.0,Expostulation
b220b53b621511efa9e628c2dd2980ba,4,2,23914,3,Topaz & Numby,Herta,Dr. Ratio,Aventurine,0,6.0,0.0,0.0,Expostulation
b220b53c621511efa19928c2dd2980ba,4,1,40000,3,Tingyun,Yunli,Huohuo,Bronya,6,1.0,0.0,0.0,Expostulation
b220b53c621511efa19928c2dd2980ba,4,2,32950,3,Himeko,Herta,Sparkle,Fu Xuan,0,6.0,1.0,1.0,Rupture
b220b53d621511efa16428c2dd2980ba,4,1,30350,3,Yunli,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Expostulation
b220b53d621511efa16428c2dd2980ba,4,2,31550,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Calumny
b220b53e621511efa14428c2dd2980ba,4,1,23843,1,Black Swan,Clara,Aventurine,Ruan Mei,0,0.0,0.0,0.0,Expostulation
b220b53e621511efa14428c2dd2980ba,4,2,22556,1,Kafka,Himeko,Gallagher,Imaginary Trailblazer,0,3.0,6.0,6.0,Calumny
b220b53f621511ef9b2b28c2dd2980ba,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Pela,6,2.0,2.0,6.0,Rupture
b220b53f621511ef9b2b28c2dd2980ba,4,2,34180,3,Kafka,Black Swan,Ruan Mei,Huohuo,2,1.0,1.0,1.0,Calumny
b220b540621511efa6a128c2dd2980ba,4,1,40000,3,Jade,Sparkle,Fu Xuan,Herta,0,0.0,0.0,6.0,Expostulation
b220b540621511efa6a128c2dd2980ba,4,2,31682,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Calumny
b220b541621511ef8acf28c2dd2980ba,4,1,40000,3,Aventurine,Robin,Himeko,Herta,0,0.0,0.0,5.0,Expostulation
b220b541621511ef8acf28c2dd2980ba,4,2,25935,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,5,0.0,1.0,6.0,Calumny
b220b542621511ef8a7928c2dd2980ba,4,1,26445,2,Clara,Lynx,Tingyun,Asta,1,6.0,3.0,6.0,Expostulation
b220b542621511ef8a7928c2dd2980ba,4,2,25671,2,Jing Yuan,Herta,Himeko,Aventurine,0,6.0,0.0,1.0,Expostulation
b220b543621511ef974d28c2dd2980ba,4,1,33701,3,Ruan Mei,Herta,Clara,Luocha,0,6.0,1.0,0.0,Calumny
b220b543621511ef974d28c2dd2980ba,4,2,37000,3,Jing Yuan,Sparkle,Tingyun,Fu Xuan,1,0.0,6.0,1.0,Calumny
b220b544621511ef8b0628c2dd2980ba,4,1,40000,3,Robin,Argenti,Sparkle,Bronya,0,0.0,0.0,3.0,Rupture
b220b544621511ef8b0628c2dd2980ba,4,2,33272,3,Himeko,Firefly,Ruan Mei,Gallagher,1,2.0,0.0,6.0,Rupture
b220b545621511ef990f28c2dd2980ba,4,1,40000,3,Robin,Herta,Clara,Fu Xuan,0,6.0,1.0,0.0,Expostulation
b220b545621511ef990f28c2dd2980ba,4,2,34610,3,Ruan Mei,Himeko,Kafka,Luocha,1,2.0,0.0,0.0,Rupture
b220b546621511efb5c628c2dd2980ba,4,1,40000,3,Acheron,Pela,Herta,Fu Xuan,0,6.0,6.0,0.0,Rupture
b220b546621511efb5c628c2dd2980ba,4,2,32134,3,Kafka,Himeko,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Rupture
b220b547621511ef89d628c2dd2980ba,4,1,35090,3,Argenti,Luocha,Pela,Tingyun,0,0.0,6.0,6.0,Rupture
b220b547621511ef89d628c2dd2980ba,4,2,27924,3,Himeko,Aventurine,Robin,Jiaoqiu,1,1.0,0.0,0.0,Expostulation
b220b548621511efac9b28c2dd2980ba,4,1,40000,3,Acheron,Black Swan,Fu Xuan,Ruan Mei,0,0.0,0.0,0.0,Calumny
b220b548621511efac9b28c2dd2980ba,4,2,40000,3,Herta,Jade,Robin,Huohuo,6,0.0,0.0,0.0,Expostulation
b220b549621511efb06e28c2dd2980ba,4,1,40000,3,Robin,Yunli,Jade,Huohuo,0,0.0,0.0,0.0,Expostulation
b220b549621511efb06e28c2dd2980ba,4,2,26133,3,Acheron,Himeko,Pela,Gallagher,2,2.0,6.0,6.0,Rupture
b220b54a621511ef95ae28c2dd2980ba,4,1,29914,2,Herta,Himeko,Ruan Mei,Fu Xuan,6,2.0,0.0,0.0,Expostulation
b220b54a621511ef95ae28c2dd2980ba,4,2,24969,2,Kafka,Black Swan,Robin,Huohuo,1,0.0,0.0,0.0,Calumny
b220b54b621511efa0d428c2dd2980ba,4,1,35950,3,Tingyun,Argenti,Sparkle,Huohuo,6,0.0,0.0,0.0,Rupture
b220b54b621511efa0d428c2dd2980ba,4,2,31750,3,Jade,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Expostulation
b220b54c621511ef85fa28c2dd2980ba,4,1,40000,3,Herta,Himeko,Ruan Mei,Aventurine,6,0.0,1.0,0.0,Calumny
b220b54c621511ef85fa28c2dd2980ba,4,2,40000,3,Kafka,Acheron,Jiaoqiu,Gallagher,2,1.0,0.0,6.0,Calumny
b220b54d621511efa01728c2dd2980ba,4,1,30329,2,Huohuo,Robin,Yunli,Sparkle,0,0.0,0.0,0.0,Calumny
b220b54d621511efa01728c2dd2980ba,4,2,26457,2,Acheron,Kafka,Black Swan,Ruan Mei,1,0.0,0.0,0.0,Rupture
b220b54e621511ef9b8128c2dd2980ba,4,1,35100,3,Herta,Clara,Tingyun,Aventurine,6,0.0,5.0,0.0,Expostulation
b220b54e621511ef9b8128c2dd2980ba,4,2,25322,3,Firefly,Himeko,Ruan Mei,Gallagher,0,2.0,1.0,6.0,Calumny
b220b54f621511ef843428c2dd2980ba,4,1,40000,3,Acheron,Kafka,Black Swan,Huohuo,6,2.0,1.0,0.0,Rupture
b220b54f621511ef843428c2dd2980ba,4,2,40000,3,Himeko,Herta,Robin,Gallagher,2,6.0,0.0,6.0,Expostulation
b220b550621511ef90cc28c2dd2980ba,4,1,33332,3,Argenti,Bronya,Gallagher,Pela,0,0.0,1.0,6.0,Calumny
b220b550621511ef90cc28c2dd2980ba,4,2,28587,3,Robin,Aventurine,Jiaoqiu,Jing Yuan,0,2.0,0.0,0.0,Calumny
b220dbc5621511efac5d28c2dd2980ba,4,1,40000,3,Robin,Ruan Mei,Herta,Fu Xuan,0,0.0,6.0,0.0,Expostulation
b220dbc5621511efac5d28c2dd2980ba,4,2,21662,3,Clara,Aventurine,Imaginary March 7th,Topaz & Numby,0,0.0,3.0,0.0,Expostulation
b220dbc6621511ef9ecc28c2dd2980ba,4,1,24206,3,Yunli,Robin,Topaz & Numby,Huohuo,1,0.0,0.0,0.0,Rupture
b220dbc6621511ef9ecc28c2dd2980ba,4,2,36662,3,Acheron,Kafka,Black Swan,Gepard,1,2.0,1.0,0.0,Rupture
b220dbc7621511efa17928c2dd2980ba,4,1,35900,3,Clara,Ruan Mei,Herta,Huohuo,2,0.0,6.0,0.0,Expostulation
b220dbc7621511efa17928c2dd2980ba,4,2,25650,3,Acheron,Pela,Guinaifen,Gallagher,0,6.0,6.0,5.0,Rupture
b220dbc8621511efada028c2dd2980ba,4,1,30579,3,Himeko,Herta,Ruan Mei,Fu Xuan,1,6.0,0.0,0.0,Expostulation
b220dbc8621511efada028c2dd2980ba,4,2,40000,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0.0,6.0,6.0,Rupture
b220dbc9621511efa67828c2dd2980ba,4,1,40000,3,Argenti,Fu Xuan,Tingyun,Jade,0,0.0,6.0,0.0,Rupture
b220dbc9621511efa67828c2dd2980ba,4,2,26570,3,Jing Yuan,Himeko,Ruan Mei,Gallagher,0,1.0,0.0,2.0,Expostulation
b220dbca621511efa81c28c2dd2980ba,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Calumny
b220dbca621511efa81c28c2dd2980ba,4,2,28750,3,Acheron,Kafka,Black Swan,Bailu,0,0.0,0.0,2.0,Rupture
b220dbcb621511ef96f828c2dd2980ba,4,1,40000,3,Jade,Herta,Aventurine,Ruan Mei,0,6.0,0.0,1.0,Expostulation
b220dbcb621511ef96f828c2dd2980ba,4,2,35154,3,Kafka,Black Swan,Acheron,Luocha,0,1.0,2.0,0.0,Rupture
b220dbcc621511efab8228c2dd2980ba,4,1,37000,3,Jade,Luocha,Ruan Mei,Herta,0,0.0,0.0,6.0,Rupture
b220dbcc621511efab8228c2dd2980ba,4,2,28194,3,Acheron,Bronya,Himeko,Aventurine,1,1.0,0.0,0.0,Rupture
b220dbcd621511ef95a628c2dd2980ba,4,1,40000,3,Fu Xuan,Clara,Robin,Herta,0,0.0,0.0,6.0,Expostulation
b220dbcd621511ef95a628c2dd2980ba,4,2,24813,3,Jing Yuan,Tingyun,Sparkle,Huohuo,2,6.0,0.0,0.0,Rupture
b220dbce621511ef908a28c2dd2980ba,4,1,36800,3,Luocha,Argenti,Ruan Mei,Tingyun,1,0.0,0.0,6.0,Rupture
b220dbce621511ef908a28c2dd2980ba,4,2,27407,3,Gallagher,Acheron,Sparkle,Jiaoqiu,3,0.0,0.0,0.0,Rupture
b220dbcf621511efa0ec28c2dd2980ba,4,1,40000,3,Luocha,Jade,Blade,Bronya,0,0.0,0.0,0.0,Expostulation
b220dbcf621511efa0ec28c2dd2980ba,4,2,28846,3,Acheron,Aventurine,Jiaoqiu,Pela,0,0.0,0.0,6.0,Rupture
b220dbd0621511efbb2028c2dd2980ba,4,1,35700,3,Robin,Yunli,Tingyun,Herta,0,0.0,6.0,6.0,Expostulation
b220dbd0621511efbb2028c2dd2980ba,4,2,33435,3,Black Swan,Sampo,Jiaoqiu,Ruan Mei,2,5.0,0.0,0.0,Calumny
b220dbd1621511ef8b0d28c2dd2980ba,4,1,40000,3,Ruan Mei,Robin,Argenti,Jade,0,0.0,0.0,0.0,Rupture
b220dbd1621511ef8b0d28c2dd2980ba,4,2,35177,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6.0,0.0,0.0,Calumny
b220dbd2621511efb21b28c2dd2980ba,4,1,40000,3,Ruan Mei,Aventurine,Robin,Herta,1,0.0,0.0,6.0,Expostulation
b220dbd2621511efb21b28c2dd2980ba,4,2,40000,3,Bronya,Fu Xuan,Pela,Acheron,2,1.0,6.0,2.0,Calumny
b220dbd3621511efb52028c2dd2980ba,4,1,33798,3,Fu Xuan,Clara,Tingyun,Herta,0,0.0,5.0,6.0,Expostulation
b220dbd3621511efb52028c2dd2980ba,4,2,29635,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Calumny
b220dbd4621511ef9f0a28c2dd2980ba,4,1,34111,3,Argenti,Herta,Hanya,Fu Xuan,0,6.0,6.0,1.0,Rupture
b220dbd4621511ef9f0a28c2dd2980ba,4,2,26264,3,Himeko,Jing Yuan,Aventurine,Ruan Mei,2,0.0,1.0,1.0,Expostulation
b220dbd5621511efb04f28c2dd2980ba,4,1,40000,3,Luocha,Herta,Bronya,Jade,0,6.0,1.0,0.0,Expostulation
b220dbd5621511efb04f28c2dd2980ba,4,2,32652,3,Gepard,Black Swan,Kafka,Acheron,0,0.0,0.0,0.0,Calumny
b220dbd6621511efb5f728c2dd2980ba,4,1,40000,3,Huohuo,Robin,Blade,Herta,0,0.0,0.0,6.0,Expostulation
b220dbd6621511efb5f728c2dd2980ba,4,2,36150,3,Gallagher,Yunli,Jade,Acheron,6,0.0,0.0,2.0,Rupture
b220dbd7621511efb1a328c2dd2980ba,4,1,35145,3,Clara,Aventurine,Herta,Sparkle,0,0.0,6.0,0.0,Expostulation
b220dbd7621511efb1a328c2dd2980ba,4,2,31034,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6.0,6.0,1.0,Calumny
b220dbd8621511ef8a2c28c2dd2980ba,4,1,40000,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,1.0,0.0,Rupture
b220dbd8621511ef8a2c28c2dd2980ba,4,2,40000,3,Robin,Huohuo,Herta,Jade,0,0.0,6.0,1.0,Expostulation
b220dbd9621511ef918528c2dd2980ba,4,1,35732,3,Clara,Lynx,Herta,Ruan Mei,0,3.0,6.0,0.0,Expostulation
b220dbd9621511ef918528c2dd2980ba,4,2,35200,3,Acheron,Kafka,Black Swan,Luocha,0,1.0,1.0,0.0,Rupture
b220dbda621511efb39728c2dd2980ba,4,1,34061,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Calumny
b220dbda621511efb39728c2dd2980ba,4,2,37000,3,Acheron,Fu Xuan,Pela,Himeko,2,0.0,6.0,1.0,Calumny
b220dbdb621511efb2cd28c2dd2980ba,4,1,19500,0,Qingque,Huohuo,Sparkle,Bronya,6,0.0,0.0,1.0,Calumny
b220dbdb621511efb2cd28c2dd2980ba,4,2,18369,0,Himeko,Topaz & Numby,Tingyun,Gallagher,2,0.0,4.0,1.0,Rupture
b220dbdc621511efa65f28c2dd2980ba,4,1,35700,2,Herta,Tingyun,Bronya,Clara,6,6.0,2.0,2.0,Rupture
b220dbdc621511efa65f28c2dd2980ba,4,2,23310,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2.0,0.0,6.0,Calumny
b220dbdd621511ef9d5a28c2dd2980ba,4,1,40000,3,Clara,Fu Xuan,Robin,Herta,3,1.0,0.0,5.0,Expostulation
b220dbdd621511ef9d5a28c2dd2980ba,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,2,1.0,1.0,1.0,Calumny
b220dbde621511efbc0528c2dd2980ba,4,1,26398,3,Herta,Himeko,Huohuo,Ruan Mei,6,1.0,0.0,0.0,Expostulation
b220dbde621511efbc0528c2dd2980ba,4,2,35402,3,Fu Xuan,Pela,Black Swan,Acheron,0,6.0,0.0,0.0,Calumny
b220dbdf621511efb0a328c2dd2980ba,4,1,40000,3,Fu Xuan,Ruan Mei,Herta,Argenti,0,0.0,6.0,0.0,Rupture
b220dbdf621511efb0a328c2dd2980ba,4,2,28600,3,Gallagher,Tingyun,Sparkle,Jing Yuan,3,6.0,0.0,0.0,Rupture
b220dbe0621511efbe8c28c2dd2980ba,4,1,40000,3,Luocha,Clara,Herta,Ruan Mei,0,2.0,6.0,0.0,Expostulation
b220dbe0621511efbe8c28c2dd2980ba,4,2,40000,3,Himeko,Jade,Robin,Gallagher,2,0.0,0.0,6.0,Expostulation
b220dbe1621511efb36f28c2dd2980ba,4,1,40000,3,Acheron,Kafka,Luocha,Black Swan,6,2.0,0.0,1.0,Rupture
