uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f77086b7faf711ef8e968878734f76cf,4,1,35560,3,Acheron,Sparkle,Pela,Aventurine,2,0,6,0.0,Potential
f77086b7faf711ef8e968878734f76cf,4,2,31320,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Radiance
f7769631faf711ef9ad18878734f76cf,4,1,31240,3,Acheron,Fu Xuan,Pela,Kafka,0,1,6,0.0,Potential
f7769631faf711ef9ad18878734f76cf,4,2,30720,3,Herta,Lingsha,Ruan Mei,The Herta,6,0,0,0.0,Universality
f77696bffaf711efbbb68878734f76cf,4,1,24000,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,0.0,Potential
f77696bffaf711efbbb68878734f76cf,4,2,36280,3,The Herta,Herta,Aventurine,Robin,0,6,0,0.0,Universality
f77086e6faf711efa8748878734f76cf,4,1,37960,3,Jing Yuan,Sunday,Robin,Aventurine,0,1,0,0.0,Potential
f77086e6faf711efa8748878734f76cf,4,2,23480,3,Herta,Himeko,Ruan Mei,Fugue,6,1,0,0.0,Radiance
f7708717faf711ef81ce8878734f76cf,4,1,33920,3,Acheron,Robin,Jiaoqiu,Aventurine,0,0,0,0.0,Potential
f7708717faf711ef81ce8878734f76cf,4,2,36200,3,Huohuo,Sunday,Argenti,The Herta,0,0,0,0.0,Universality
f7708748faf711ef85d28878734f76cf,4,1,33200,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Potential
f7708748faf711ef85d28878734f76cf,4,2,29000,3,Jing Yuan,Sunday,Robin,Luocha,0,0,0,0.0,Potential
f7708778faf711efb79b8878734f76cf,4,1,28840,3,Firefly,Imaginary Trailblazer,Lingsha,Robin,2,6,0,1.0,Universality
f7708778faf711efb79b8878734f76cf,4,2,40000,3,The Herta,Sparkle,Huohuo,Herta,2,2,0,6.0,Universality
f77087a9faf711efbc228878734f76cf,4,1,26840,3,Aglaea,Sunday,Ice Trailblazer,Fu Xuan,0,0,6,0.0,Universality
f77087a9faf711efbc228878734f76cf,4,2,38360,3,The Herta,Robin,Argenti,Lingsha,0,0,0,0.0,Universality
f77087d8faf711efab188878734f76cf,4,1,26760,3,Acheron,Fu Xuan,Black Swan,Pela,0,0,1,6.0,Potential
f77087d8faf711efab188878734f76cf,4,2,34320,3,The Herta,Sunday,Aventurine,Argenti,1,0,0,0.0,Potential
f7769748faf711efaa3a8878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Fu Xuan,6,6,6,1.0,Potential
f7769748faf711efaa3a8878734f76cf,4,2,26160,3,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,Tingyun,6,6,1,6.0,Universality
f7708807faf711ef990e8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1,2,6.0,Universality
f7708807faf711ef990e8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0,0,6,1.0,Universality
f7708836faf711ef8f4d8878734f76cf,4,1,29920,3,Acheron,Guinaifen,Pela,Fu Xuan,0,6,6,0.0,Potential
f7708836faf711ef8f4d8878734f76cf,4,2,33600,3,Herta,Sparkle,Ice Trailblazer,Gallagher,6,3,6,2.0,Potential
f7708865faf711ef93298878734f76cf,4,1,30280,3,Sparkle,Fu Xuan,Jiaoqiu,Acheron,0,0,0,0.0,Potential
f7708865faf711ef93298878734f76cf,4,2,35720,3,Sunday,Aventurine,Jade,The Herta,0,1,0,0.0,Universality
f7708895faf711efac608878734f76cf,4,1,40000,3,The Herta,Tribbie,Ice Trailblazer,Himeko,3,1,6,3.0,Universality
f7708895faf711efac608878734f76cf,4,2,40000,3,Herta,Sparkle,Robin,Lingsha,6,6,0,0.0,Potential
f77697cefaf711efa8558878734f76cf,4,1,28520,3,Kafka,Black Swan,Aventurine,Robin,0,0,1,1.0,Universality
f77697cefaf711efa8558878734f76cf,4,2,35680,3,The Herta,Ruan Mei,Herta,Fu Xuan,0,1,6,1.0,Radiance
f7769859faf711ef8c2a8878734f76cf,4,1,25400,3,Acheron,Pela,Sparkle,Fu Xuan,0,6,2,2.0,Universality
f7769859faf711ef8c2a8878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Lingsha,0,0,6,0.0,Universality
f77088c3faf711efb8778878734f76cf,4,1,34880,3,Acheron,Aventurine,Black Swan,Jiaoqiu,0,0,0,0.0,Potential
f77088c3faf711efb8778878734f76cf,4,2,27280,3,The Herta,Herta,Sunday,Pela,0,5,0,6.0,Universality
f77088f3faf711ef843b8878734f76cf,4,1,25920,3,Acheron,Pela,Robin,Gallagher,0,6,0,6.0,Potential
f77088f3faf711ef843b8878734f76cf,4,2,37960,3,The Herta,Jade,Sunday,Aventurine,0,0,0,0.0,Potential
f77698e4faf711efac268878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2,0,0,0.0,Potential
f77698e4faf711efac268878734f76cf,4,2,40000,3,The Herta,Ruan Mei,Herta,Fu Xuan,0,0,6,0.0,Universality
f776996cfaf711ef80328878734f76cf,4,1,35320,3,Acheron,Sparkle,Yunli,Fu Xuan,0,2,0,0.0,Universality
f776996cfaf711ef80328878734f76cf,4,2,27040,3,The Herta,Sunday,Jing Yuan,Lingsha,0,0,0,0.0,Universality
f7708923faf711efbc458878734f76cf,4,1,33800,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,0,6.0,Potential
f7708923faf711efbc458878734f76cf,4,2,37000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Radiance
f77699f8faf711efba768878734f76cf,4,1,25880,2,Firefly,Ruan Mei,Lingsha,Fugue,5,0,0,0.0,Universality
f77699f8faf711efba768878734f76cf,4,2,25800,2,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Radiance
f7769a84faf711efbc9f8878734f76cf,4,1,31480,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Universality
f7769a84faf711efbc9f8878734f76cf,4,2,36280,3,The Herta,Sunday,Herta,Lingsha,0,0,6,0.0,Radiance
f7769b10faf711efa1518878734f76cf,4,1,26640,2,Sunday,Aventurine,Robin,Jing Yuan,0,0,0,0.0,Radiance
f7769b10faf711efa1518878734f76cf,4,2,24200,2,Ruan Mei,Argenti,Luocha,Herta,0,0,0,6.0,Radiance
f7708953faf711ef9d298878734f76cf,4,1,40000,3,Aventurine,Acheron,Jiaoqiu,Jade,0,0,2,0.0,Universality
f7708953faf711ef9d298878734f76cf,4,2,36480,3,Argenti,Ice Trailblazer,Huohuo,Ruan Mei,1,6,0,0.0,Universality
f7708982faf711ef90208878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Aventurine,Robin,0,0,0,1.0,Universality
f7708982faf711ef90208878734f76cf,4,2,36840,3,Argenti,Ice Trailblazer,Sparkle,Luocha,0,6,0,1.0,Potential
f77089b7faf711efa5598878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,0.0,Universality
f77089b7faf711efa5598878734f76cf,4,2,36840,3,The Herta,Lingsha,Ice Trailblazer,Jade,0,0,6,0.0,Potential
f7708a36faf711efa75a8878734f76cf,4,1,34120,3,Acheron,Aventurine,Sparkle,Pela,2,0,0,6.0,Potential
f7708a36faf711efa75a8878734f76cf,4,2,35560,3,The Herta,Jade,Robin,Huohuo,0,0,0,0.0,Potential
f7769b9afaf711efbafd8878734f76cf,4,1,26440,2,Acheron,Black Swan,Pela,Ice March 7th,0,0,6,6.0,Potential
f7769b9afaf711efbafd8878734f76cf,4,2,27280,2,Herta,Fugue,Ruan Mei,Lingsha,6,0,0,0.0,Universality
f7708ab0faf711ef8a478878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Huohuo,0,0,1,0.0,Potential
f7708ab0faf711ef8a478878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6.0,Universality
f7708ae4faf711ef9c118878734f76cf,4,1,24080,3,Acheron,Fu Xuan,Jade,Fugue,0,0,0,0.0,Potential
f7708ae4faf711ef9c118878734f76cf,4,2,37760,3,Robin,Aventurine,The Herta,Herta,0,0,0,6.0,Radiance
f7708b13faf711efae558878734f76cf,4,1,40000,3,Jade,Herta,Sunday,Huohuo,0,6,0,0.0,Radiance
f7708b13faf711efae558878734f76cf,4,2,40000,3,The Herta,Robin,Aventurine,Himeko,0,0,0,1.0,Potential
f7708b44faf711efb38c8878734f76cf,4,1,35160,3,Acheron,Aventurine,Kafka,Sunday,0,0,2,1.0,Potential
f7708b44faf711efb38c8878734f76cf,4,2,25520,3,Fugue,Ruan Mei,Herta,Himeko,0,0,6,0.0,Radiance
f7769c24faf711ef8be48878734f76cf,4,1,24000,1,Acheron,Kafka,Pela,Fu Xuan,0,2,6,0.0,Universality
f7769c24faf711ef8be48878734f76cf,4,2,25040,1,Herta,Himeko,Ruan Mei,Gallagher,6,2,0,6.0,Radiance
f7769cadfaf711ef82ac8878734f76cf,4,1,26920,3,Jing Yuan,Luocha,Sunday,Sparkle,0,0,0,0.0,Potential
f7769cadfaf711ef82ac8878734f76cf,4,2,35440,3,Herta,Ice Trailblazer,Robin,Tribbie,6,6,0,0.0,Potential
f7708b73faf711efb49a8878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Jade,2,1,0,0.0,Universality
f7708b73faf711efb49a8878734f76cf,4,2,40000,3,Ruan Mei,The Herta,Herta,Fu Xuan,2,2,6,0.0,Universality
f7708ba2faf711efa3e28878734f76cf,4,1,34600,3,Acheron,Aventurine,Pela,Sparkle,2,0,6,1.0,Universality
f7708ba2faf711efa3e28878734f76cf,4,2,29000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,1,1.0,Universality
f7708bf8faf711efa10c8878734f76cf,4,1,40000,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,1,0,6,0.0,Universality
f7708bf8faf711efa10c8878734f76cf,4,2,40000,3,Lingsha,Robin,Jade,The Herta,0,1,0,0.0,Universality
f7708c2afaf711ef8b3f8878734f76cf,4,1,37080,3,Acheron,Black Swan,Aventurine,Kafka,1,0,1,0.0,Potential
f7708c2afaf711ef8b3f8878734f76cf,4,2,35080,3,Herta,The Herta,Ice Trailblazer,Gallagher,6,0,5,6.0,Universality
f7708c5cfaf711efbe7c8878734f76cf,4,1,35560,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0,6,0,0.0,Potential
f7708c5cfaf711efbe7c8878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Aventurine,0,0,0,0.0,Potential
f7708c8bfaf711ef80b78878734f76cf,4,1,36760,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,1,2,6,0.0,Universality
f7708c8bfaf711ef80b78878734f76cf,4,2,40000,3,The Herta,Robin,Huohuo,Herta,0,0,1,6.0,Universality
f7769d37faf711efb60f8878734f76cf,4,1,15320,0,Black Swan,Acheron,Fugue,Bailu,0,0,0,0.0,Universality
f7769d37faf711efb60f8878734f76cf,4,2,24040,0,Ruan Mei,The Herta,Himeko,Lingsha,0,0,3,0.0,Radiance
f7769dc0faf711ef8b838878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Luocha,Tribbie,1,1,1,1.0,Universality
f7769dc0faf711ef8b838878734f76cf,4,2,25640,3,Herta,Bronya,Gallagher,Ruan Mei,6,1,6,1.0,Universality
f7769e49faf711efb8ab8878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,6,1,0,0.0,Potential
f7769e49faf711efb8ab8878734f76cf,4,2,27520,3,Himeko,The Herta,Herta,Aventurine,1,0,6,0.0,Radiance
f7708cbefaf711efa3778878734f76cf,4,1,23280,3,Firefly,Ruan Mei,Fugue,Gallagher,0,0,0,6.0,Universality
f7708cbefaf711efa3778878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Universality
f7769ed1faf711ef8c438878734f76cf,4,1,32240,2,The Herta,Herta,Sunday,Huohuo,0,6,0,0.0,Universality
f7769ed1faf711ef8c438878734f76cf,4,2,20440,2,Fu Xuan,Clara,Blade,Ruan Mei,0,2,0,0.0,Radiance
f7769f57faf711ef8d368878734f76cf,4,1,34440,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0,6,0,0.0,Potential
f7769f57faf711ef8d368878734f76cf,4,2,29760,3,Ice Trailblazer,The Herta,Herta,Huohuo,6,0,6,0.0,Universality
f7708ceefaf711ef88cc8878734f76cf,4,1,36960,3,Kafka,Ruan Mei,Fu Xuan,Jiaoqiu,1,0,0,2.0,Potential
f7708ceefaf711ef88cc8878734f76cf,4,2,33800,3,Herta,Robin,Aventurine,Ice Trailblazer,6,0,0,6.0,Universality
f7708d1cfaf711ef95a58878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Kafka,Black Swan,1,0,2,2.0,Potential
f7708d1cfaf711ef95a58878734f76cf,4,2,28400,3,Herta,Sparkle,Ruan Mei,Gallagher,6,0,1,6.0,Universality
f7708d4cfaf711ef945a8878734f76cf,4,1,32400,2,Jing Yuan,Sunday,Robin,Aventurine,2,0,0,0.0,Universality
f7708d4cfaf711ef945a8878734f76cf,4,2,22520,2,Herta,Himeko,Fugue,Gallagher,6,3,0,6.0,Radiance
f7769fe5faf711ef922b8878734f76cf,4,1,24000,1,Rappa,Ruan Mei,Fugue,Gallagher,0,0,0,6.0,Potential
f7769fe5faf711ef922b8878734f76cf,4,2,18360,1,Imaginary March 7th,Lingsha,Herta,The Herta,6,0,6,0.0,Radiance
f776a070faf711ef8c8d8878734f76cf,4,1,31680,3,Jing Yuan,Sunday,Aventurine,Jade,0,0,0,0.0,Radiance
f776a070faf711ef8c8d8878734f76cf,4,2,28720,3,Herta,The Herta,Gallagher,Ruan Mei,6,0,3,1.0,Radiance
f776a0f7faf711efafa98878734f76cf,4,1,39680,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0,3,3.0,Universality
f776a0f7faf711efafa98878734f76cf,4,2,40000,3,The Herta,Serval,Sunday,Aventurine,0,6,2,1.0,Universality
f776a181faf711efb9518878734f76cf,4,1,24000,1,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,2,6,6.0,Universality
f776a181faf711efb9518878734f76cf,4,2,25280,1,Sparkle,Fu Xuan,Clara,Herta,1,1,0,6.0,Radiance
f776a20afaf711ef9f768878734f76cf,4,1,28040,3,Acheron,Jiaoqiu,Black Swan,Aventurine,1,0,0,0.0,Potential
f776a20afaf711ef9f768878734f76cf,4,2,32480,3,The Herta,Sparkle,Ice Trailblazer,Lingsha,0,1,6,0.0,Universality
f7708d7cfaf711ef9cdc8878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Potential
f7708d7cfaf711ef9cdc8878734f76cf,4,2,24000,3,Lingsha,Herta,Ruan Mei,Fugue,0,6,0,0.0,Radiance
f7708dacfaf711efa6e08878734f76cf,4,1,40000,3,Acheron,Aventurine,Pela,Jiaoqiu,2,0,6,0.0,Potential
f7708dacfaf711efa6e08878734f76cf,4,2,32560,3,Sparkle,The Herta,Jade,Lingsha,0,0,0,0.0,Universality
f7708ddefaf711efacdb8878734f76cf,4,1,24040,2,Rappa,Imaginary Trailblazer,Jade,Aventurine,0,3,0,0.0,Potential
f7708ddefaf711efacdb8878734f76cf,4,2,29600,2,The Herta,Herta,Sunday,Lingsha,0,5,0,0.0,Potential
f7708e0dfaf711efb6e68878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Herta,2,2,0,6.0,Potential
f7708e0dfaf711efb6e68878734f76cf,4,2,40000,3,Fugue,Firefly,Ruan Mei,Lingsha,1,2,1,1.0,Universality
f7708e3cfaf711efaab48878734f76cf,4,1,35400,3,Clara,Tribbie,Robin,Sparkle,3,0,2,2.0,Radiance
f7708e3cfaf711efaab48878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Aventurine,0,6,1,0.0,Universality
f776a292faf711efaf688878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0,0.0,Universality
f776a292faf711efaf688878734f76cf,4,2,36680,3,Sunday,Huohuo,Argenti,Robin,2,0,1,0.0,Universality
f7708e6efaf711efbdfb8878734f76cf,4,1,32400,2,Jing Yuan,Sunday,Luocha,Ice Trailblazer,1,0,0,6.0,Universality
f7708e6efaf711efbdfb8878734f76cf,4,2,26320,2,Argenti,Herta,Robin,Gallagher,1,6,1,6.0,Radiance
f7708e9ffaf711ef9e508878734f76cf,4,1,40000,3,Acheron,Tribbie,Pela,Aventurine,0,1,6,0.0,Potential
f7708e9ffaf711ef9e508878734f76cf,4,2,25960,3,Yunli,Sunday,Tingyun,Huohuo,0,0,6,0.0,Potential
f7708ed0faf711ef899f8878734f76cf,4,1,37160,3,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Universality
f7708ed0faf711ef899f8878734f76cf,4,2,27080,3,The Herta,Ice Trailblazer,Huohuo,Serval,0,6,0,5.0,Universality
f7708efefaf711efbac18878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6,1.0,Potential
f7708efefaf711efbac18878734f76cf,4,2,22480,3,Herta,Himeko,Robin,Lingsha,6,0,0,0.0,Radiance
f7708f2ffaf711efb9058878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Ruan Mei,0,1,1,0.0,Universality
f7708f2ffaf711efb9058878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Ice Trailblazer,Herta,0,0,6,6.0,Potential
f776a3a4faf711ef82538878734f76cf,4,1,24240,1,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,0,1,0.0,Potential
f776a3a4faf711ef82538878734f76cf,4,2,24400,1,The Herta,Ice Trailblazer,Himeko,Bailu,0,6,3,0.0,Universality
f7708f60faf711ef8a678878734f76cf,4,1,39600,3,Huohuo,Jade,The Herta,Tribbie,0,0,0,0.0,Universality
f7708f60faf711ef8a678878734f76cf,4,2,21080,3,Kafka,Black Swan,Ruan Mei,Bailu,1,0,0,3.0,Universality
f7708f92faf711ef9c848878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Huohuo,0,2,1,0.0,Universality
f7708f92faf711ef9c848878734f76cf,4,2,40000,3,Yunli,Ruan Mei,Ice Trailblazer,Tingyun,1,1,6,6.0,Potential
f7708fc0faf711ef82118878734f76cf,4,1,40000,3,Jade,Lingsha,Robin,Sunday,1,0,0,0.0,Radiance
f7708fc0faf711ef82118878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,1,6,6,0.0,Radiance
f7708feffaf711ef94eb8878734f76cf,4,1,24000,2,Rappa,Fugue,Ruan Mei,Gallagher,0,0,0,5.0,Universality
f7708feffaf711ef94eb8878734f76cf,4,2,28840,2,The Herta,Herta,Robin,Bailu,0,6,0,2.0,Universality
f770901ffaf711efb5948878734f76cf,4,1,28080,3,Jing Yuan,Sunday,Ice Trailblazer,Huohuo,0,0,6,0.0,Universality
f770901ffaf711efb5948878734f76cf,4,2,32760,3,Herta,Lingsha,Robin,Jade,6,0,0,0.0,Radiance
f770904ffaf711ef84908878734f76cf,4,1,33920,3,Jing Yuan,Jade,Sunday,Aventurine,0,1,1,0.0,Radiance
f770904ffaf711ef84908878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6,0,0.0,Universality
f770907ffaf711ef9cc78878734f76cf,4,1,38560,3,Jing Yuan,Huohuo,Robin,Sunday,0,0,0,0.0,Universality
f770907ffaf711ef9cc78878734f76cf,4,2,26840,3,Herta,Aventurine,Ruan Mei,Himeko,6,4,0,2.0,Radiance
f77090b1faf711ef8d098878734f76cf,4,1,33880,3,Acheron,Kafka,Ruan Mei,Fu Xuan,2,2,1,0.0,Potential
f77090b1faf711ef8d098878734f76cf,4,2,40000,3,Robin,The Herta,Herta,Huohuo,0,1,6,0.0,Universality
f77090e4faf711ef8a468878734f76cf,4,1,35480,3,Acheron,Bronya,Pela,Fu Xuan,2,3,6,0.0,Potential
f77090e4faf711ef8a468878734f76cf,4,2,30680,3,The Herta,Jade,Lingsha,Ice Trailblazer,0,0,0,6.0,Radiance
f776a430faf711efb4738878734f76cf,4,1,18640,1,Acheron,Black Swan,Silver Wolf,Gallagher,0,0,1,6.0,Universality
f776a430faf711efb4738878734f76cf,4,2,25640,1,The Herta,Himeko,Fugue,Lingsha,0,2,0,0.0,Universality
f776a4b8faf711efba328878734f76cf,4,1,21560,1,Acheron,Pela,Aventurine,Silver Wolf,0,6,0,0.0,Potential
f776a4b8faf711efba328878734f76cf,4,2,27600,1,The Herta,Fu Xuan,Herta,Himeko,0,0,6,0.0,Potential
f7709116faf711ef99988878734f76cf,4,1,29880,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0,0,6.0,Universality
f7709116faf711ef99988878734f76cf,4,2,33080,3,The Herta,Fu Xuan,Ice Trailblazer,Robin,0,0,6,1.0,Universality
f776a542faf711efb32d8878734f76cf,4,1,31640,3,Acheron,Kafka,Jiaoqiu,Fu Xuan,0,0,0,0.0,Universality
f776a542faf711efb32d8878734f76cf,4,2,32440,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6,0.0,Universality
f7709145faf711efac748878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,6,2,0,0.0,Universality
f7709145faf711efac748878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,1,2.0,Universality
f7709176faf711efadf58878734f76cf,4,1,27880,3,Acheron,Sparkle,Pela,Gallagher,0,0,6,6.0,Potential
f7709176faf711efadf58878734f76cf,4,2,33320,3,The Herta,Jade,Ruan Mei,Lingsha,1,0,0,0.0,Radiance
f77091a6faf711ef81158878734f76cf,4,1,34720,3,Sunday,Jade,Robin,Aventurine,0,0,0,0.0,Radiance
f77091a6faf711ef81158878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
f776a5cdfaf711ef85738878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Potential
f776a5cdfaf711ef85738878734f76cf,4,2,21760,3,Himeko,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Radiance
f776a659faf711ef998e8878734f76cf,4,1,23880,2,Acheron,Kafka,Black Swan,Gallagher,0,0,0,6.0,Universality
f776a659faf711ef998e8878734f76cf,4,2,30440,2,The Herta,Herta,Robin,Lingsha,0,6,0,0.0,Universality
f77091d7faf711efbba78878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Fu Xuan,Robin,0,1,1,0.0,Universality
f77091d7faf711efbba78878734f76cf,4,2,28080,3,Acheron,Jiaoqiu,Aventurine,Fugue,0,1,0,1.0,Universality
f7709206faf711efbb9c8878734f76cf,4,1,35120,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Universality
f7709206faf711efbb9c8878734f76cf,4,2,29400,3,Robin,Herta,Imaginary March 7th,Gallagher,0,6,6,6.0,Potential
f7709236faf711efa3878878734f76cf,4,1,40000,3,Feixiao,Jade,Robin,Aventurine,2,1,1,1.0,Radiance
f7709236faf711efa3878878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,2,6,6,0.0,Universality
f7709268faf711efa8588878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Lingsha,Sparkle,2,0,0,0.0,Potential
f7709268faf711efa8588878734f76cf,4,2,40000,3,The Herta,Jade,Fu Xuan,Ice Trailblazer,0,0,0,6.0,Universality
f7709298faf711ef8f7f8878734f76cf,4,1,35640,3,Acheron,Tribbie,Sparkle,Lingsha,2,0,0,0.0,Radiance
f7709298faf711ef8f7f8878734f76cf,4,2,28120,3,Firefly,Fugue,Ruan Mei,Ice Trailblazer,1,0,1,6.0,Universality
f776a6e2faf711ef831d8878734f76cf,4,1,25440,2,Acheron,Black Swan,Fu Xuan,Kafka,0,0,0,0.0,Potential
f776a6e2faf711ef831d8878734f76cf,4,2,32720,2,The Herta,Herta,Huohuo,Ice Trailblazer,0,6,0,6.0,Universality
f776a76afaf711efb6528878734f76cf,4,1,21560,2,Firefly,Fugue,Ruan Mei,Acheron,2,0,0,0.0,Universality
f776a76afaf711efb6528878734f76cf,4,2,31440,2,The Herta,Ice Trailblazer,Gallagher,Herta,0,6,5,6.0,Universality
f776a7f4faf711ef82d58878734f76cf,4,1,27000,2,Aglaea,Ice Trailblazer,Sunday,Aventurine,1,6,0,0.0,Universality
f776a7f4faf711ef82d58878734f76cf,4,2,24120,2,Herta,Ruan Mei,Clara,Fu Xuan,6,1,0,0.0,Radiance
f77092c9faf711ef85ff8878734f76cf,4,1,40000,3,Acheron,Fugue,Lingsha,Jiaoqiu,0,0,0,0.0,Potential
f77092c9faf711ef85ff8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,5,5,0.0,Universality
f776a87cfaf711ef825d8878734f76cf,4,1,35040,3,Acheron,Kafka,Pela,Fu Xuan,0,1,6,0.0,Potential
f776a87cfaf711ef825d8878734f76cf,4,2,29080,3,Herta,Robin,Ice Trailblazer,Gallagher,6,0,6,6.0,Radiance
f77092f8faf711efa01a8878734f76cf,4,1,31080,3,Acheron,Kafka,Ruan Mei,Gallagher,0,0,0,4.0,Universality
f77092f8faf711efa01a8878734f76cf,4,2,33920,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Potential
f776a904faf711ef8c018878734f76cf,4,1,24000,2,Acheron,Black Swan,Pela,Aventurine,0,0,6,0.0,Potential
f776a904faf711ef8c018878734f76cf,4,2,31320,2,The Herta,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Potential
f776a9b8faf711efa63c8878734f76cf,4,1,29760,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Potential
f776a9b8faf711efa63c8878734f76cf,4,2,35280,3,Himeko,Herta,Fugue,Ruan Mei,3,6,0,0.0,Radiance
f770932afaf711efa14c8878734f76cf,4,1,37400,3,The Herta,Jade,Sparkle,Aventurine,0,0,0,1.0,Potential
f770932afaf711efa14c8878734f76cf,4,2,22960,3,Herta,Himeko,Robin,Gallagher,6,0,0,6.0,Radiance
f776aa48faf711efad018878734f76cf,4,1,37600,3,Acheron,Pela,Kafka,Fu Xuan,0,6,0,0.0,Potential
f776aa48faf711efad018878734f76cf,4,2,25840,3,Herta,Yunli,Robin,Luocha,6,0,0,0.0,Radiance
f7709359faf711efb4628878734f76cf,4,1,30240,3,Acheron,Pela,Aventurine,Jiaoqiu,0,6,0,0.0,Potential
f7709359faf711efb4628878734f76cf,4,2,30960,3,The Herta,Gallagher,Robin,Herta,0,6,0,6.0,Potential
f7709388faf711ef92bb8878734f76cf,4,1,24040,3,Acheron,Black Swan,Pela,Huohuo,0,0,6,0.0,Potential
f7709388faf711ef92bb8878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Sunday,0,0,6,0.0,Universality
f77093bbfaf711ef99f48878734f76cf,4,1,38000,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Universality
f77093bbfaf711ef99f48878734f76cf,4,2,29920,3,The Herta,Herta,Sparkle,Huohuo,0,6,0,0.0,Universality
f7709409faf711ef82118878734f76cf,4,1,35360,3,Acheron,Kafka,Aventurine,Fugue,0,0,0,0.0,Potential
f7709409faf711ef82118878734f76cf,4,2,35160,3,Argenti,Huohuo,Ice Trailblazer,Robin,0,0,6,0.0,Universality
f770943ffaf711ef8fb08878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
