uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
25bb5ad2f02c11efa7018878734f76cf,4,1,3439,3,Jade,Herta,Aventurine,Robin,0.0,6.0,1.0,1.0,Victorious by Wit
25bb5ad2f02c11efa7018878734f76cf,4,2,3408,3,Kafka,Lingsha,Black Swan,Acheron,2.0,0.0,0.0,0.0,Barren of Life
25bb5ad3f02c11efa85c8878734f76cf,4,1,3800,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,1.0,6.0,Hunter's Stride
25bb5ad3f02c11efa85c8878734f76cf,4,2,3826,3,Feixiao,Topaz & Numby,Robin,Sparkle,2.0,1.0,2.0,2.0,Sweeping Force
25c47fd7f02c11efb9528878734f76cf,4,1,3458,3,The Herta,Serval,Sunday,Aventurine,0.0,6.0,1.0,0.0,Victorious by Wit
25c47fd7f02c11efb9528878734f76cf,4,2,3281,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
25bb5ad4f02c11ef94988878734f76cf,4,1,3644,3,The Herta,Gallagher,Ice Trailblazer,Jade,0.0,6.0,6.0,0.0,Victorious by Wit
25bb5ad4f02c11ef94988878734f76cf,4,2,3585,3,Acheron,Silver Wolf,Fu Xuan,Sparkle,6.0,0.0,0.0,0.0,Sweeping Force
25bb5ad5f02c11efab528878734f76cf,4,1,3557,3,The Herta,Sunday,Aventurine,Herta,0.0,0.0,1.0,6.0,Victorious by Wit
25bb5ad5f02c11efab528878734f76cf,4,2,3590,3,Jiaoqiu,Lingsha,Sparkle,Acheron,0.0,0.0,0.0,2.0,Sweeping Force
25bb5ad6f02c11efabe48878734f76cf,4,1,3829,3,Acheron,Robin,Jiaoqiu,Pela,2.0,1.0,0.0,6.0,Feats of Might
25bb5ad6f02c11efabe48878734f76cf,4,2,3814,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2.0,6.0,1.0,0.0,Tangled Chaos
25c47fd8f02c11efab188878734f76cf,4,1,808,0,Qingque,Sparkle,Ruan Mei,Luocha,6.0,0.0,0.0,0.0,Hunter's Stride
25c47fd8f02c11efab188878734f76cf,4,2,0,0,,,,,,,,,
25bb5ad7f02c11ef972f8878734f76cf,4,1,3526,3,The Herta,Argenti,Fu Xuan,Robin,0.0,0.0,0.0,1.0,Victorious by Wit
25bb5ad7f02c11ef972f8878734f76cf,4,2,3404,3,Acheron,Jiaoqiu,Gallagher,Sunday,0.0,0.0,6.0,0.0,Sweeping Force
25bb5ad8f02c11ef86f58878734f76cf,4,1,3521,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25bb5ad8f02c11ef86f58878734f76cf,4,2,3356,3,Acheron,Jiaoqiu,Gallagher,Black Swan,0.0,0.0,4.0,0.0,Sweeping Force
25bb5ad9f02c11ef8ef88878734f76cf,4,1,3614,3,The Herta,Robin,Aventurine,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25bb5ad9f02c11ef8ef88878734f76cf,4,2,3501,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
25c47fd9f02c11efb13e8878734f76cf,4,1,2817,2,Herta,Ruan Mei,Fu Xuan,Jade,6.0,0.0,1.0,0.0,Victorious by Wit
25c47fd9f02c11efb13e8878734f76cf,4,2,3478,2,Acheron,Sparkle,Aventurine,Pela,2.0,0.0,1.0,6.0,Sweeping Force
25c47fdaf02c11ef9c6b8878734f76cf,4,1,3429,1,The Herta,Ice Trailblazer,Fu Xuan,Herta,0.0,6.0,0.0,6.0,Hunter's Stride
25c47fdaf02c11ef9c6b8878734f76cf,4,2,1094,1,Rappa,Tingyun,Huohuo,Fugue,0.0,4.0,0.0,0.0,Sweeping Force
25bb5adaf02c11ef9d918878734f76cf,4,1,3348,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Hunter's Stride
25bb5adaf02c11ef9d918878734f76cf,4,2,3350,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Barren of Life
25c47fdcf02c11efb6b98878734f76cf,4,1,3368,3,Acheron,Silver Wolf,Pela,Fu Xuan,1.0,0.0,6.0,1.0,Hunter's Stride
25c47fdcf02c11efb6b98878734f76cf,4,2,3371,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,3.0,1.0,6.0,Tangled Chaos
25bb5adbf02c11efb57c8878734f76cf,4,1,3744,3,Acheron,Jiaoqiu,Pela,Ice Trailblazer,2.0,0.0,6.0,5.0,Feats of Might
25bb5adbf02c11efb57c8878734f76cf,4,2,3705,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,1.0,Sweeping Force
25c47fddf02c11efa5e18878734f76cf,4,1,3446,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,2.0,0.0,0.0,Hunter's Stride
25c47fddf02c11efa5e18878734f76cf,4,2,3164,3,Jing Yuan,Huohuo,Sunday,Hanya,0.0,0.0,0.0,6.0,Sweeping Force
25c47fdef02c11ef88f18878734f76cf,4,1,3385,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0.0,6.0,2.0,0.0,Victorious by Wit
25c47fdef02c11ef88f18878734f76cf,4,2,3307,3,Gallagher,Ruan Mei,Firefly,Fugue,6.0,0.0,0.0,0.0,Tangled Chaos
25c47fdff02c11efacb38878734f76cf,4,1,3463,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,1.0,Hunter's Stride
25c47fdff02c11efacb38878734f76cf,4,2,3419,3,Acheron,Silver Wolf,Pela,Aventurine,0.0,0.0,6.0,0.0,Sweeping Force
25bb5adcf02c11efba7d8878734f76cf,4,1,3574,3,The Herta,Jade,Sunday,Luocha,0.0,0.0,0.0,0.0,Victorious by Wit
25bb5adcf02c11efba7d8878734f76cf,4,2,3443,3,Firefly,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,4.0,Tangled Chaos
25c47fe0f02c11efa4128878734f76cf,4,1,3541,3,The Herta,Aventurine,Ruan Mei,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25c47fe0f02c11efa4128878734f76cf,4,2,3653,3,Jing Yuan,Robin,Gallagher,Sunday,1.0,0.0,2.0,1.0,Sweeping Force
25c47fe1f02c11ef920d8878734f76cf,4,1,2255,1,Luocha,Bronya,Ruan Mei,Jingliu,0.0,1.0,0.0,0.0,Hunter's Stride
25c47fe1f02c11ef920d8878734f76cf,4,2,2922,1,Acheron,Feixiao,Asta,Huohuo,0.0,0.0,6.0,0.0,Sweeping Force
25c47fe2f02c11ef913e8878734f76cf,4,1,147,0,Fu Xuan,Ice Trailblazer,Robin,Jingliu,0.0,5.0,0.0,1.0,Hunter's Stride
25c47fe2f02c11ef913e8878734f76cf,4,2,0,0,,,,,,,,,
25c47fe3f02c11efbe818878734f76cf,4,1,3470,3,The Herta,Ice Trailblazer,Luocha,Herta,0.0,6.0,0.0,6.0,Victorious by Wit
25c47fe3f02c11efbe818878734f76cf,4,2,3554,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Sweeping Force
25bb5addf02c11efbe338878734f76cf,4,1,3468,3,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Victorious by Wit
25bb5addf02c11efbe338878734f76cf,4,2,3285,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Tangled Chaos
25bb5adef02c11ef9abe8878734f76cf,4,1,3405,3,The Herta,Rappa,Jade,Fu Xuan,0.0,0.0,0.0,0.0,Victorious by Wit
25bb5adef02c11ef9abe8878734f76cf,4,2,3238,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Tangled Chaos
25c47fe4f02c11efa2108878734f76cf,4,1,3108,1,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Hunter's Stride
25c47fe4f02c11efa2108878734f76cf,4,2,1752,1,Luocha,Dan Heng • Imbibitor Lunae,Tingyun,Sparkle,1.0,0.0,6.0,0.0,Tangled Chaos
25c47fe5f02c11ef9fd78878734f76cf,4,1,3530,3,The Herta,Jade,Robin,Huohuo,0.0,0.0,0.0,0.0,Victorious by Wit
25c47fe5f02c11ef9fd78878734f76cf,4,2,3253,3,Acheron,Sunday,Gallagher,Black Swan,0.0,0.0,6.0,1.0,Sweeping Force
25c47fe6f02c11ef90df8878734f76cf,4,1,3073,2,Rappa,Boothill,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Hunter's Stride
25c47fe6f02c11ef90df8878734f76cf,4,2,3176,2,Firefly,Fugue,Sparkle,Gallagher,0.0,1.0,0.0,6.0,Tangled Chaos
25c47fe7f02c11efb17c8878734f76cf,4,1,2871,1,The Herta,Sunday,Herta,Gepard,0.0,0.0,6.0,0.0,Victorious by Wit
25c47fe7f02c11efb17c8878734f76cf,4,2,1495,1,Acheron,Bronya,Jiaoqiu,Aventurine,0.0,3.0,0.0,0.0,Sweeping Force
25bb5adff02c11efa5728878734f76cf,4,1,1864,0,Robin,Tingyun,Yunli,Gallagher,1.0,6.0,0.0,6.0,Feats of Might
25bb5adff02c11efa5728878734f76cf,4,2,1279,0,Ice Trailblazer,Aglaea,Huohuo,Ruan Mei,6.0,0.0,0.0,0.0,Sweeping Force
25bb5ae0f02c11efbb908878734f76cf,4,1,3595,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25bb5ae0f02c11efbb908878734f76cf,4,2,3266,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Tangled Chaos
25c47fe8f02c11efac778878734f76cf,4,1,3375,3,The Herta,Herta,Robin,Lingsha,0.0,6.0,0.0,0.0,Victorious by Wit
25c47fe8f02c11efac778878734f76cf,4,2,3228,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
25bb5ae1f02c11efb3188878734f76cf,4,1,3404,3,The Herta,Herta,Ice Trailblazer,Huohuo,0.0,6.0,6.0,1.0,Victorious by Wit
25bb5ae1f02c11efb3188878734f76cf,4,2,3384,3,Firefly,Fugue,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Tangled Chaos
25bb5ae2f02c11ef92468878734f76cf,4,1,3641,3,The Herta,Jade,Ice Trailblazer,Aventurine,0.0,0.0,5.0,0.0,Victorious by Wit
25bb5ae2f02c11ef92468878734f76cf,4,2,3221,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Sweeping Force
25bb5ae3f02c11ef9ab88878734f76cf,4,1,3652,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2.0,6.0,0.0,0.0,Feats of Might
25bb5ae3f02c11ef9ab88878734f76cf,4,2,3540,3,Kafka,Gallagher,Black Swan,Acheron,0.0,6.0,1.0,0.0,Barren of Life
25bb5ae4f02c11ef9d998878734f76cf,4,1,3522,3,The Herta,Jade,Robin,Fu Xuan,0.0,0.0,0.0,1.0,Victorious by Wit
25bb5ae4f02c11ef9d998878734f76cf,4,2,3221,3,Huohuo,Fugue,Rappa,Firefly,0.0,0.0,0.0,1.0,Tangled Chaos
25bb5ae5f02c11ef822d8878734f76cf,4,1,3480,3,The Herta,Sunday,Herta,Aventurine,0.0,0.0,6.0,0.0,Victorious by Wit
25bb5ae5f02c11ef822d8878734f76cf,4,2,3384,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
25bb5ae6f02c11ef8f008878734f76cf,4,1,3759,3,The Herta,Jade,Lingsha,Sunday,2.0,0.0,0.0,0.0,Victorious by Wit
25bb5ae6f02c11ef8f008878734f76cf,4,2,3615,3,Aventurine,Feixiao,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Sweeping Force
25c47feaf02c11ef978e8878734f76cf,4,1,3434,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,2.0,0.0,6.0,1.0,Hunter's Stride
25c47feaf02c11ef978e8878734f76cf,4,2,3536,3,Acheron,Sunday,Fu Xuan,Pela,2.0,0.0,0.0,6.0,Sweeping Force
25bb5ae7f02c11efa0168878734f76cf,4,1,3779,3,Herta,The Herta,Robin,Jade,6.0,0.0,1.0,1.0,Victorious by Wit
25bb5ae7f02c11efa0168878734f76cf,4,2,3624,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,4.0,2.0,6.0,1.0,Tangled Chaos
25bb5ae8f02c11ef93718878734f76cf,4,1,3504,3,The Herta,Himeko,Ice Trailblazer,Aventurine,0.0,3.0,6.0,0.0,Victorious by Wit
25bb5ae8f02c11ef93718878734f76cf,4,2,3493,3,Acheron,Sparkle,Pela,Fu Xuan,6.0,0.0,6.0,0.0,Sweeping Force
25c47febf02c11ef94318878734f76cf,4,1,3477,3,Jade,Fu Xuan,The Herta,Sunday,0.0,0.0,0.0,0.0,Victorious by Wit
25c47febf02c11ef94318878734f76cf,4,2,3159,3,Ruan Mei,Firefly,Imaginary Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Tangled Chaos
25bb5ae9f02c11efbf9c8878734f76cf,4,1,3656,3,The Herta,Sunday,Luocha,Herta,1.0,0.0,0.0,6.0,Victorious by Wit
25bb5ae9f02c11efbf9c8878734f76cf,4,2,3744,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Sweeping Force
25c47fecf02c11efbe8e8878734f76cf,4,1,3082,3,Fu Xuan,The Herta,Ice Trailblazer,Himeko,2.0,0.0,6.0,0.0,Victorious by Wit
25c47fecf02c11efbe8e8878734f76cf,4,2,3532,3,Lingsha,Firefly,Fugue,Ruan Mei,1.0,0.0,0.0,0.0,Tangled Chaos
25c47fedf02c11efbd408878734f76cf,4,1,3295,3,Aventurine,Sparkle,Argenti,The Herta,0.0,0.0,0.0,0.0,Victorious by Wit
25c47fedf02c11efbd408878734f76cf,4,2,3387,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25bb5aeaf02c11efa38a8878734f76cf,4,1,3372,3,Rappa,The Herta,Ruan Mei,Fu Xuan,0.0,0.0,1.0,0.0,Victorious by Wit
25bb5aeaf02c11efa38a8878734f76cf,4,2,3465,3,Acheron,Pela,Sunday,Gallagher,2.0,6.0,0.0,6.0,Sweeping Force
25bb5aebf02c11ef92d88878734f76cf,4,1,3454,3,Herta,Robin,Aventurine,Jade,6.0,0.0,0.0,0.0,Victorious by Wit
25bb5aebf02c11ef92d88878734f76cf,4,2,3342,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Himeko,6.0,6.0,1.0,1.0,Tangled Chaos
25c47feef02c11efa2f98878734f76cf,4,1,3637,2,The Herta,Jade,Sunday,Aventurine,0.0,0.0,0.0,0.0,Victorious by Wit
25c47feef02c11efa2f98878734f76cf,4,2,2490,2,Acheron,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
25bb5aecf02c11efb72c8878734f76cf,4,1,3688,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,2.0,2.0,Victorious by Wit
25bb5aecf02c11efb72c8878734f76cf,4,2,3514,3,Dan Heng • Imbibitor Lunae,Jiaoqiu,Sparkle,Fu Xuan,6.0,1.0,0.0,0.0,Sweeping Force
25bb5aedf02c11efb1398878734f76cf,4,1,3589,3,Jade,Lingsha,Ice Trailblazer,The Herta,0.0,0.0,6.0,0.0,Victorious by Wit
25bb5aedf02c11efb1398878734f76cf,4,2,3580,3,Aglaea,Sunday,Robin,Aventurine,1.0,0.0,0.0,0.0,Sweeping Force
25c47feff02c11efa3c18878734f76cf,4,1,3334,3,The Herta,Argenti,Sunday,Lingsha,0.0,0.0,0.0,0.0,Victorious by Wit
25c47feff02c11efa3c18878734f76cf,4,2,3452,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
25bb5aeef02c11efb53b8878734f76cf,4,1,3468,3,Dan Heng • Imbibitor Lunae,Luocha,Sunday,Ice Trailblazer,2.0,0.0,0.0,6.0,Hunter's Stride
25bb5aeef02c11efb53b8878734f76cf,4,2,3506,3,Acheron,Gallagher,Jiaoqiu,Sparkle,2.0,6.0,0.0,0.0,Sweeping Force
25c47ff0f02c11efb2af8878734f76cf,4,1,3201,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
25c47ff0f02c11efb2af8878734f76cf,4,2,3354,2,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,0.0,0.0,Barren of Life
25c47ff1f02c11ef93838878734f76cf,4,1,3390,3,The Herta,Argenti,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Victorious by Wit
25c47ff1f02c11ef93838878734f76cf,4,2,3433,3,Feixiao,Sparkle,Bronya,Aventurine,0.0,0.0,5.0,0.0,Sweeping Force
25c47ff2f02c11efb0458878734f76cf,4,1,3189,3,Acheron,Aventurine,Sparkle,Pela,3.0,0.0,0.0,6.0,Hunter's Stride
25c47ff2f02c11efb0458878734f76cf,4,2,3452,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Tangled Chaos
25bb5aeff02c11efa9118878734f76cf,4,1,3347,3,The Herta,Aventurine,Ice Trailblazer,Argenti,0.0,0.0,6.0,0.0,Victorious by Wit
25bb5aeff02c11efa9118878734f76cf,4,2,3376,3,Jiaoqiu,Huohuo,Pela,Acheron,0.0,0.0,6.0,0.0,Sweeping Force
25bb5af0f02c11efa9f28878734f76cf,4,1,3700,3,The Herta,Jade,Luocha,Ice Trailblazer,0.0,1.0,0.0,5.0,Victorious by Wit
25bb5af0f02c11efa9f28878734f76cf,4,2,3585,3,Acheron,Pela,Aventurine,Silver Wolf,0.0,6.0,6.0,0.0,Sweeping Force
25c47ff3f02c11ef922f8878734f76cf,4,1,1007,0,Boothill,Imaginary Trailblazer,Ruan Mei,Fu Xuan,0.0,6.0,0.0,0.0,Hunter's Stride
25c47ff3f02c11ef922f8878734f76cf,4,2,0,0,,,,,,,,,
25c47ff5f02c11efa1078878734f76cf,4,1,3351,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Hunter's Stride
25c47ff5f02c11efa1078878734f76cf,4,2,3312,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
25bb5af1f02c11efb3968878734f76cf,4,1,3421,3,Herta,Huohuo,The Herta,Ice Trailblazer,6.0,0.0,0.0,6.0,Victorious by Wit
25bb5af1f02c11efb3968878734f76cf,4,2,3413,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Tangled Chaos
25bb5af2f02c11ef93f78878734f76cf,4,1,3590,3,The Herta,Sunday,Aventurine,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25bb5af2f02c11ef93f78878734f76cf,4,2,3662,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Tangled Chaos
25bb5af3f02c11efaa408878734f76cf,4,1,3279,3,Gallagher,Rappa,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Hunter's Stride
25bb5af3f02c11efaa408878734f76cf,4,2,3451,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
25c47ff6f02c11efb7cd8878734f76cf,4,1,3083,0,Boothill,Aventurine,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Feats of Might
25c47ff6f02c11efb7cd8878734f76cf,4,2,323,0,Feixiao,Moze,Robin,Topaz & Numby,0.0,4.0,0.0,0.0,Sweeping Force
25bb5af4f02c11efa6d28878734f76cf,4,1,3159,2,Robin,Yunli,Sunday,Huohuo,0.0,0.0,0.0,0.0,Feats of Might
25bb5af4f02c11efa6d28878734f76cf,4,2,3387,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Tangled Chaos
25bb5af5f02c11ef8f868878734f76cf,4,1,3227,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Hunter's Stride
25bb5af5f02c11ef8f868878734f76cf,4,2,3501,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,1.0,0.0,6.0,Tangled Chaos
25c47ff7f02c11ef84cd8878734f76cf,4,1,3483,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25c47ff7f02c11ef84cd8878734f76cf,4,2,3144,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,5.0,Tangled Chaos
25c47ff8f02c11efa1238878734f76cf,4,1,3532,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0.0,6.0,6.0,0.0,Victorious by Wit
25c47ff8f02c11efa1238878734f76cf,4,2,3089,3,Acheron,Silver Wolf,Jiaoqiu,Gallagher,0.0,0.0,0.0,5.0,Sweeping Force
25bb5af6f02c11efacd58878734f76cf,4,1,3382,3,Ruan Mei,Rappa,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
25bb5af6f02c11efacd58878734f76cf,4,2,3654,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Sweeping Force
25bb5af7f02c11efb9ba8878734f76cf,4,1,3615,3,Tingyun,Yunli,Huohuo,Sparkle,6.0,1.0,0.0,1.0,Feats of Might
25bb5af7f02c11efb9ba8878734f76cf,4,2,3444,3,Silver Wolf,Rappa,Gallagher,Imaginary Trailblazer,2.0,0.0,5.0,6.0,Tangled Chaos
25bb5af8f02c11efbc768878734f76cf,4,1,3682,3,The Herta,Jade,Lingsha,Ice Trailblazer,0.0,1.0,0.0,6.0,Victorious by Wit
25bb5af8f02c11efbc768878734f76cf,4,2,3687,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1.0,6.0,1.0,1.0,Sweeping Force
25bb5af9f02c11efb5218878734f76cf,4,1,3330,3,Imaginary March 7th,Aventurine,Clara,Robin,6.0,0.0,0.0,0.0,Feats of Might
25bb5af9f02c11efb5218878734f76cf,4,2,3462,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,0.0,Tangled Chaos
25bb5afaf02c11ef955b8878734f76cf,4,1,3151,3,Pela,Acheron,Gepard,Bronya,6.0,2.0,1.0,2.0,Hunter's Stride
25bb5afaf02c11ef955b8878734f76cf,4,2,3585,3,Feixiao,Lingsha,Robin,Imaginary March 7th,0.0,0.0,1.0,6.0,Sweeping Force
25bb5afbf02c11efb5ab8878734f76cf,4,1,3310,3,Rappa,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Hunter's Stride
25bb5afbf02c11efb5ab8878734f76cf,4,2,3560,3,Feixiao,Topaz & Numby,Aventurine,Sunday,0.0,0.0,0.0,0.0,Sweeping Force
25bb5afcf02c11efbbc38878734f76cf,4,1,3781,3,Acheron,Sparkle,Fu Xuan,Jiaoqiu,6.0,6.0,2.0,2.0,Victorious by Wit
25bb5afcf02c11efbbc38878734f76cf,4,2,3468,3,Kafka,Black Swan,Ruan Mei,Huohuo,2.0,2.0,1.0,1.0,Barren of Life
25c47ff9f02c11ef8c5a8878734f76cf,4,1,3416,3,Imaginary Trailblazer,Lingsha,Ruan Mei,Rappa,6.0,0.0,0.0,0.0,Hunter's Stride
25c47ff9f02c11ef8c5a8878734f76cf,4,2,3202,3,Pela,Aventurine,Sparkle,Acheron,6.0,0.0,0.0,0.0,Sweeping Force
25bb5afdf02c11ef9a468878734f76cf,4,1,3278,3,Jade,Fu Xuan,Robin,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25bb5afdf02c11ef9a468878734f76cf,4,2,3637,3,Ruan Mei,Firefly,Fugue,Imaginary Trailblazer,0.0,2.0,0.0,6.0,Tangled Chaos
25bb5afef02c11efac5f8878734f76cf,4,1,3483,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
25bb5afef02c11efac5f8878734f76cf,4,2,3621,3,Feixiao,Robin,Imaginary March 7th,Aventurine,2.0,0.0,6.0,0.0,Sweeping Force
25bb5afff02c11ef90c88878734f76cf,4,1,3742,3,Aventurine,Ice Trailblazer,The Herta,Herta,0.0,6.0,0.0,6.0,Victorious by Wit
25bb5afff02c11ef90c88878734f76cf,4,2,3644,3,Lingsha,Fugue,Firefly,Ruan Mei,0.0,0.0,1.0,0.0,Tangled Chaos
25c47ffaf02c11ef80b98878734f76cf,4,1,3607,1,The Herta,Aventurine,Herta,Robin,0.0,1.0,6.0,0.0,Victorious by Wit
25c47ffaf02c11ef80b98878734f76cf,4,2,914,1,Firefly,Gallagher,Imaginary Trailblazer,Asta,0.0,1.0,6.0,6.0,Tangled Chaos
25bb5b00f02c11ef84548878734f76cf,4,1,3200,3,Boothill,Imaginary Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Hunter's Stride
25bb5b00f02c11ef84548878734f76cf,4,2,3499,3,Jing Yuan,Sunday,Sparkle,Fu Xuan,3.0,0.0,0.0,1.0,Sweeping Force
25c47ffcf02c11ef89578878734f76cf,4,1,3459,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
25c47ffcf02c11ef89578878734f76cf,4,2,3517,3,Acheron,Sparkle,Jiaoqiu,Aventurine,2.0,0.0,0.0,0.0,Sweeping Force
25bb5b01f02c11efbae78878734f76cf,4,1,3670,3,The Herta,Jade,Huohuo,Ice Trailblazer,0.0,0.0,0.0,6.0,Victorious by Wit
25bb5b01f02c11efbae78878734f76cf,4,2,3665,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,2.0,0.0,0.0,Tangled Chaos
25c47ffdf02c11ef892e8878734f76cf,4,1,3379,3,Acheron,Pela,Silver Wolf,Fu Xuan,1.0,6.0,0.0,1.0,Hunter's Stride
25c47ffdf02c11ef892e8878734f76cf,4,2,3374,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
25bb5b02f02c11efa9368878734f76cf,4,1,3601,3,Aventurine,Robin,The Herta,Herta,0.0,0.0,0.0,6.0,Victorious by Wit
25bb5b02f02c11efa9368878734f76cf,4,2,3433,3,Gallagher,Fugue,Ruan Mei,Firefly,6.0,1.0,1.0,1.0,Tangled Chaos
25c47ffef02c11ef9f788878734f76cf,4,1,3382,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Victorious by Wit
25c47ffef02c11ef9f788878734f76cf,4,2,3327,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Tangled Chaos
25bb5b03f02c11efbd918878734f76cf,4,1,3538,3,The Herta,Herta,Ice Trailblazer,Gallagher,0.0,6.0,6.0,4.0,Victorious by Wit
25bb5b03f02c11efbd918878734f76cf,4,2,3137,3,Aglaea,Sparkle,Bronya,Huohuo,1.0,0.0,0.0,0.0,Sweeping Force
25bb5b04f02c11efa68f8878734f76cf,4,1,3154,3,Argenti,Aventurine,Robin,Herta,0.0,1.0,1.0,6.0,Victorious by Wit
25bb5b04f02c11efa68f8878734f76cf,4,2,3472,3,Dan Heng • Imbibitor Lunae,Luocha,Sunday,Tingyun,2.0,0.0,1.0,6.0,Sweeping Force
25bb5b05f02c11ef9a2b8878734f76cf,4,1,3629,3,The Herta,Sunday,Herta,Fu Xuan,0.0,0.0,6.0,2.0,Victorious by Wit
