uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d69e1e3120b11f09c808878734f76cf,4,1,40000,3,Herta,The Herta,Tribbie,Fu Xuan,6,0.0,0.0,1.0,Evince
5d69e1e3120b11f09c808878734f76cf,4,2,32120,3,Jing Yuan,Sunday,Robin,Luocha,0,0.0,0.0,0.0,Evince
5d69e236120b11f081388878734f76cf,4,1,29200,3,Ruan Mei,Firefly,Fugue,Lingsha,0,2.0,0.0,0.0,Gnosis
5d69e236120b11f081388878734f76cf,4,2,30880,3,Robin,Acheron,Himeko,Aventurine,0,2.0,1.0,0.0,Evince
5d5659b5120b11f093788878734f76cf,4,1,29040,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6,6.0,1.0,6.0,Gnosis
5d5659b5120b11f093788878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,2,6.0,1.0,0.0,Evince
5d565a45120b11f0a5b58878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,0.0,1.0,Gnosis
5d565a45120b11f0a5b58878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
5d565ad6120b11f0b1018878734f76cf,4,1,32160,3,Rappa,Ruan Mei,Lingsha,Fugue,0,0.0,0.0,0.0,Gnosis
5d565ad6120b11f0b1018878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Sanity
5d565b64120b11f0a13a8878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Evince
5d565b64120b11f0a13a8878734f76cf,4,2,37840,3,Jing Yuan,Sunday,Robin,Huohuo,0,1.0,1.0,0.0,Evince
5d565bf7120b11f0a4d78878734f76cf,4,1,28360,3,Fugue,Luocha,Rappa,Ruan Mei,0,0.0,0.0,0.0,Gnosis
5d565bf7120b11f0a4d78878734f76cf,4,2,40000,3,Tribbie,Ice Trailblazer,The Herta,Herta,1,6.0,0.0,6.0,Evince
5d69e28c120b11f0bc2a8878734f76cf,4,1,25840,3,Mydei,Himeko,Fugue,Ruan Mei,0,1.0,0.0,0.0,Evince
5d69e28c120b11f0bc2a8878734f76cf,4,2,40000,3,Jade,Robin,Herta,Aventurine,0,0.0,6.0,0.0,Evince
5d69e2f0120b11f0aa9a8878734f76cf,4,1,9120,0,Luocha,Sparkle,Pela,Jingliu,0,0.0,6.0,0.0,Gnosis
5d69e2f0120b11f0aa9a8878734f76cf,4,2,24120,0,Gallagher,Himeko,Herta,Acheron,6,1.0,6.0,0.0,Evince
5d69e343120b11f094878878734f76cf,4,1,24080,1,Aventurine,Herta,Robin,Feixiao,0,6.0,1.0,0.0,Evince
5d69e343120b11f094878878734f76cf,4,2,18720,1,Acheron,Pela,Black Swan,Fu Xuan,0,6.0,0.0,0.0,Gnosis
5d565c8c120b11f0b59d8878734f76cf,4,1,39640,3,The Herta,Gallagher,Herta,Ice Trailblazer,0,6.0,6.0,6.0,Evince
5d565c8c120b11f0b59d8878734f76cf,4,2,37240,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,1.0,0.0,Evince
5d69e3e8120b11f0a2d18878734f76cf,4,1,17200,1,Acheron,Silver Wolf,Fu Xuan,Jiaoqiu,0,0.0,0.0,0.0,Sanity
5d69e3e8120b11f0a2d18878734f76cf,4,2,30000,1,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,0.0,6.0,Gnosis
5d69e456120b11f0b65a8878734f76cf,4,1,33040,2,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Evince
5d69e456120b11f0b65a8878734f76cf,4,2,26680,2,Aglaea,Sunday,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0,Evince
5d565d19120b11f0973a8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Evince
5d565d19120b11f0973a8878734f76cf,4,2,32480,3,Acheron,Jade,Pela,Aventurine,2,0.0,6.0,0.0,Evince
5d69e4e9120b11f09c098878734f76cf,4,1,40000,3,Feixiao,Tribbie,Robin,Fu Xuan,2,2.0,2.0,1.0,Evince
5d69e4e9120b11f09c098878734f76cf,4,2,32520,3,Yunli,Sunday,Ice Trailblazer,Huohuo,1,0.0,6.0,1.0,Evince
5d565daf120b11f08c108878734f76cf,4,1,24000,3,Fugue,Rappa,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Gnosis
5d565daf120b11f08c108878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,0,6.0,0.0,0.0,Evince
5d565e45120b11f085708878734f76cf,4,1,40000,3,Tribbie,Herta,Robin,Aventurine,1,5.0,1.0,0.0,Evince
5d565e45120b11f085708878734f76cf,4,2,40000,3,The Herta,Serval,Ice Trailblazer,Huohuo,2,6.0,6.0,0.0,Evince
5d69e577120b11f0a5d98878734f76cf,4,1,24640,3,Rappa,Lingsha,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gnosis
5d69e577120b11f0a5d98878734f76cf,4,2,40000,3,The Herta,Tribbie,Luocha,Herta,0,1.0,0.0,6.0,Evince
5d565ed1120b11f080ba8878734f76cf,4,1,22960,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gnosis
5d565ed1120b11f080ba8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Huohuo,0,0.0,1.0,0.0,Evince
5d565f6c120b11f084488878734f76cf,4,1,37640,3,The Herta,Herta,Robin,Huohuo,0,6.0,2.0,0.0,Sanity
5d565f6c120b11f084488878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,3,0.0,1.0,0.0,Sanity
5d566003120b11f0b98f8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2,1.0,0.0,6.0,Gnosis
5d566003120b11f0b98f8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,1.0,Evince
5d69e604120b11f096428878734f76cf,4,1,32080,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0,Gnosis
5d69e604120b11f096428878734f76cf,4,2,38000,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Evince
5d566094120b11f0b1c58878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Evince
5d566094120b11f0b1c58878734f76cf,4,2,39400,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Evince
5d56612c120b11f0b6758878734f76cf,4,1,39920,3,Fugue,Rappa,Aventurine,Ruan Mei,0,0.0,1.0,1.0,Gnosis
5d56612c120b11f0b6758878734f76cf,4,2,40000,3,Tribbie,The Herta,Lingsha,Jade,1,2.0,1.0,0.0,Sanity
5d5661c4120b11f088dd8878734f76cf,4,1,26280,3,Huohuo,Mydei,Sunday,Ice Trailblazer,0,0.0,0.0,6.0,Sanity
5d5661c4120b11f088dd8878734f76cf,4,2,40000,3,The Herta,Aventurine,Robin,Herta,0,0.0,1.0,6.0,Evince
5d566251120b11f097478878734f76cf,4,1,24720,3,Jade,Herta,Aventurine,Robin,0,6.0,0.0,0.0,Evince
5d566251120b11f097478878734f76cf,4,2,40000,3,Aglaea,Ice Trailblazer,Tribbie,Sunday,0,6.0,0.0,0.0,Evince
5d5662e6120b11f098068878734f76cf,4,1,31360,3,Rappa,Ruan Mei,Fugue,Lingsha,1,0.0,0.0,0.0,Gnosis
5d5662e6120b11f098068878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Tribbie,0,0.0,6.0,0.0,Evince
5d566386120b11f0ad2f8878734f76cf,4,1,33920,3,Himeko,Fugue,Ruan Mei,Herta,0,0.0,2.0,6.0,Gnosis
5d566386120b11f0ad2f8878734f76cf,4,2,35280,3,Acheron,Jiaoqiu,Aventurine,Pela,0,1.0,2.0,6.0,Gnosis
5d566419120b11f0b4468878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Evince
5d566419120b11f0b4468878734f76cf,4,2,38280,3,Aglaea,Sunday,Fu Xuan,Robin,0,0.0,1.0,0.0,Gnosis
5d69e680120b11f0b8058878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gnosis
5d69e680120b11f0b8058878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Aventurine,0,0.0,0.0,0.0,Evince
5d5664be120b11f0933b8878734f76cf,4,1,40000,3,Rappa,Lingsha,Ruan Mei,Fugue,0,0.0,0.0,0.0,Gnosis
5d5664be120b11f0933b8878734f76cf,4,2,40000,3,Herta,Robin,Aventurine,Tribbie,6,1.0,2.0,0.0,Evince
5d69e712120b11f0a1eb8878734f76cf,4,1,31960,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
5d69e712120b11f0a1eb8878734f76cf,4,2,24760,2,Aglaea,Bronya,Robin,Gallagher,0,2.0,0.0,6.0,Gnosis
5d69e797120b11f08cec8878734f76cf,4,1,32880,3,Himeko,Fugue,Ruan Mei,Herta,2,0.0,0.0,6.0,Evince
5d69e797120b11f08cec8878734f76cf,4,2,28680,3,Acheron,Kafka,Aventurine,Ice Trailblazer,0,0.0,0.0,6.0,Evince
5d69e890120b11f0af818878734f76cf,4,1,35360,3,Ruan Mei,Rappa,Gallagher,Fugue,0,0.0,6.0,0.0,Gnosis
5d69e890120b11f0af818878734f76cf,4,2,40000,3,Herta,The Herta,Aventurine,Robin,6,0.0,0.0,0.0,Evince
5d566560120b11f09e638878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,1.0,6.0,Evince
5d566560120b11f09e638878734f76cf,4,2,36240,3,Aglaea,Aventurine,Robin,Sunday,0,1.0,0.0,0.0,Evince
5d69e927120b11f0af3f8878734f76cf,4,1,28800,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Evince
5d69e927120b11f0af3f8878734f76cf,4,2,40000,3,The Herta,Argenti,Tribbie,Herta,0,0.0,1.0,6.0,Evince
5d5665f1120b11f0867e8878734f76cf,4,1,24000,3,Herta,Robin,Ruan Mei,Himeko,6,0.0,0.0,1.0,Evince
5d5665f1120b11f0867e8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Evince
5d566689120b11f0be1a8878734f76cf,4,1,36640,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Evince
5d566689120b11f0be1a8878734f76cf,4,2,24800,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Sanity
5d69e97e120b11f0bb638878734f76cf,4,1,28240,3,Herta,Robin,Ice Trailblazer,Feixiao,6,0.0,6.0,0.0,Evince
5d69e97e120b11f0bb638878734f76cf,4,2,34320,3,Acheron,Pela,Fugue,Ruan Mei,1,6.0,0.0,0.0,Gnosis
5d56672d120b11f0bccb8878734f76cf,4,1,29400,3,Ice Trailblazer,Bronya,Mydei,Tribbie,5,1.0,0.0,0.0,Evince
5d56672d120b11f0bccb8878734f76cf,4,2,31800,3,Jing Yuan,Aventurine,Sunday,Robin,0,0.0,0.0,0.0,Evince
5d69e9ff120b11f0ab2c8878734f76cf,4,1,28240,3,The Herta,Herta,Robin,Gallagher,0,6.0,0.0,6.0,Evince
5d69e9ff120b11f0ab2c8878734f76cf,4,2,31960,3,Jing Yuan,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
5d69ea92120b11f0b0db8878734f76cf,4,1,31520,3,The Herta,Jade,Herta,Luocha,0,0.0,6.0,0.0,Evince
5d69ea92120b11f0b0db8878734f76cf,4,2,35040,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0,Gnosis
5d5667c3120b11f0b4148878734f76cf,4,1,40000,3,Herta,Tribbie,Robin,Feixiao,6,1.0,1.0,0.0,Evince
5d5667c3120b11f0b4148878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tingyun,Himeko,2,6.0,4.0,2.0,Evince
5d566858120b11f0bb258878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Robin,Herta,0,6.0,1.0,6.0,Gnosis
5d566858120b11f0bb258878734f76cf,4,2,40000,3,Jade,Ruan Mei,Bronya,Tribbie,0,1.0,4.0,1.0,Evince
5d5668f4120b11f0b17f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
5d5668f4120b11f0b17f8878734f76cf,4,2,26680,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Gnosis
5d69eafb120b11f0a9038878734f76cf,4,1,39160,3,Herta,Ruan Mei,Ice Trailblazer,The Herta,6,0.0,6.0,0.0,Evince
5d69eafb120b11f0a9038878734f76cf,4,2,25840,3,Jiaoqiu,Aventurine,Pela,Acheron,0,0.0,6.0,0.0,Evince
5d56698d120b11f0aa2a8878734f76cf,4,1,24000,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gnosis
5d56698d120b11f0aa2a8878734f76cf,4,2,39520,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Sanity
5d69eb51120b11f0bd5d8878734f76cf,4,1,40000,3,Herta,Ruan Mei,The Herta,Ice Trailblazer,6,0.0,0.0,4.0,Evince
5d69eb51120b11f0bd5d8878734f76cf,4,2,28000,3,Gepard,Pela,Jiaoqiu,Acheron,4,6.0,0.0,2.0,Evince
5d69eba2120b11f088078878734f76cf,4,1,40000,3,The Herta,Tribbie,Huohuo,Herta,0,0.0,0.0,6.0,Evince
5d69eba2120b11f088078878734f76cf,4,2,34760,3,Jing Yuan,Robin,Aventurine,Sunday,0,0.0,0.0,0.0,Evince
5d566a1b120b11f0866c8878734f76cf,4,1,34160,3,Mydei,Tribbie,Sunday,Luocha,0,0.0,1.0,0.0,Sanity
5d566a1b120b11f0866c8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,1.0,0.0,Evince
5d69ebf4120b11f09def8878734f76cf,4,1,24840,2,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Gnosis
5d69ebf4120b11f09def8878734f76cf,4,2,27720,2,Clara,Tribbie,Herta,Huohuo,0,0.0,6.0,0.0,Evince
5d69ec99120b11f0b0b08878734f76cf,4,1,34760,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0,Evince
5d69ec99120b11f0b0b08878734f76cf,4,2,29440,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Evince
5d566ab2120b11f093c68878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Ice Trailblazer,0,0.0,0.0,6.0,Gnosis
5d566ab2120b11f093c68878734f76cf,4,2,35360,3,Acheron,Tribbie,Jiaoqiu,Robin,0,0.0,0.0,0.0,Evince
5d566b4c120b11f0a0ca8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Gnosis
5d566b4c120b11f0a0ca8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
5d566be4120b11f0821e8878734f76cf,4,1,36160,3,The Herta,Jade,Gallagher,Tribbie,0,0.0,6.0,0.0,Evince
5d566be4120b11f0821e8878734f76cf,4,2,24160,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,0.0,Evince
5d566c83120b11f09d6d8878734f76cf,4,1,31440,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Evince
5d566c83120b11f09d6d8878734f76cf,4,2,30800,3,Tribbie,Yunli,Ice Trailblazer,Lynx,0,0.0,6.0,6.0,Evince
5d566d26120b11f093058878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Evince
5d566d26120b11f093058878734f76cf,4,2,24080,3,Jing Yuan,Sunday,Sparkle,Fu Xuan,0,0.0,0.0,0.0,Evince
5d566dc4120b11f0bfd08878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,2.0,2.0,Gnosis
5d566dc4120b11f0bfd08878734f76cf,4,2,40000,3,Feixiao,Tribbie,Aventurine,Robin,2,1.0,2.0,2.0,Evince
5d566e66120b11f087348878734f76cf,4,1,30680,3,Acheron,Fugue,Jiaoqiu,Gallagher,0,1.0,0.0,5.0,Gnosis
5d566e66120b11f087348878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Aventurine,0,0.0,1.0,0.0,Evince
5d69eceb120b11f0ad868878734f76cf,4,1,40000,3,The Herta,Herta,Jade,Lingsha,1,6.0,0.0,0.0,Evince
5d69eceb120b11f0ad868878734f76cf,4,2,35400,3,Kafka,Tribbie,Robin,Aventurine,1,0.0,0.0,0.0,Evince
5d566f06120b11f0b65a8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6.0,0.0,6.0,Evince
5d566f06120b11f0b65a8878734f76cf,4,2,31040,3,Jing Yuan,Aventurine,Sunday,Tribbie,0,0.0,1.0,0.0,Evince
5d566f96120b11f08f678878734f76cf,4,1,35080,3,The Herta,Lingsha,Robin,Herta,0,0.0,0.0,6.0,Evince
5d566f96120b11f08f678878734f76cf,4,2,29560,3,Firefly,Ruan Mei,Fugue,Gallagher,2,0.0,0.0,6.0,Gnosis
5d567032120b11f09a4e8878734f76cf,4,1,30840,2,Mydei,Sunday,Ice Trailblazer,Luocha,1,0.0,6.0,0.0,Sanity
5d567032120b11f09a4e8878734f76cf,4,2,28400,2,Rappa,Fugue,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Gnosis
5d69efd9120b11f0b5dd8878734f76cf,4,1,36480,3,Herta,The Herta,Ice Trailblazer,Aventurine,6,0.0,0.0,0.0,Evince
5d69efd9120b11f0b5dd8878734f76cf,4,2,28320,3,Acheron,Pela,Tribbie,Robin,0,6.0,0.0,0.0,Sanity
5d567100120b11f097378878734f76cf,4,1,24240,3,Jingliu,Sunday,Robin,Herta,0,0.0,0.0,6.0,Evince
5d567100120b11f097378878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Tribbie,Serval,2,0.0,0.0,6.0,Evince
5d5671b3120b11f08dd98878734f76cf,4,1,34920,3,Rappa,Gallagher,Ruan Mei,Fugue,0,6.0,0.0,0.0,Gnosis
5d5671b3120b11f08dd98878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Jade,0,6.0,0.0,1.0,Evince
5d69f295120b11f081388878734f76cf,4,1,36200,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,1.0,Evince
5d69f295120b11f081388878734f76cf,4,2,27120,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0,6.0,0.0,2.0,Evince
5d567275120b11f0bc378878734f76cf,4,1,21960,3,Acheron,Black Swan,Robin,Aventurine,6,0.0,0.0,0.0,Sanity
5d567275120b11f0bc378878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0,Evince
5d69f330120b11f09b3e8878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0,Evince
5d69f330120b11f09b3e8878734f76cf,4,2,26360,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,1.0,0.0,Evince
5d69f36b120b11f0970b8878734f76cf,4,1,24360,2,Dan Heng • Imbibitor Lunae,Sparkle,Tribbie,Huohuo,2,0.0,0.0,1.0,Evince
5d69f36b120b11f0970b8878734f76cf,4,2,32280,2,Acheron,Jiaoqiu,Pela,Aventurine,1,0.0,6.0,0.0,Evince
5d56730b120b11f099ac8878734f76cf,4,1,40000,3,The Herta,Sunday,Tribbie,Herta,0,0.0,0.0,6.0,Sanity
5d56730b120b11f099ac8878734f76cf,4,2,32480,3,Acheron,Aventurine,Jiaoqiu,Kafka,0,0.0,0.0,0.0,Sanity
5d567425120b11f08c558878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,1,6.0,0.0,0.0,Evince
5d567425120b11f08c558878734f76cf,4,2,37320,3,Firefly,Ruan Mei,Fugue,Lingsha,2,4.0,0.0,0.0,Gnosis
5d69f4ac120b11f0beb88878734f76cf,4,1,25280,3,Acheron,Jiaoqiu,Sunday,Gallagher,0,0.0,0.0,6.0,Evince
5d69f4ac120b11f0beb88878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Evince
5d5674b5120b11f089968878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,0,6.0,0.0,6.0,Evince
5d5674b5120b11f089968878734f76cf,4,2,32240,3,Jing Yuan,Sunday,Aventurine,Tribbie,0,0.0,0.0,0.0,Evince
5d56754b120b11f099638878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Evince
5d56754b120b11f099638878734f76cf,4,2,24000,3,Acheron,Pela,Gallagher,Ice Trailblazer,0,6.0,6.0,6.0,Evince
5d567600120b11f0aee08878734f76cf,4,1,37200,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,0.0,0.0,Gnosis
5d567600120b11f0aee08878734f76cf,4,2,40000,3,The Herta,Aventurine,Jade,Tribbie,0,0.0,0.0,1.0,Evince
5d69f4e4120b11f09ac58878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6.0,6.0,6.0,Evince
5d69f4e4120b11f09ac58878734f76cf,4,2,35920,3,Aglaea,Tribbie,Huohuo,Sunday,0,0.0,0.0,0.0,Gnosis
5d69f51e120b11f0af938878734f76cf,4,1,27000,3,The Herta,Ice Trailblazer,Herta,Aventurine,0,6.0,6.0,0.0,Evince
5d69f51e120b11f0af938878734f76cf,4,2,37560,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,0,0.0,1.0,1.0,Evince
5d567693120b11f0a7db8878734f76cf,4,1,38920,3,The Herta,Herta,Luocha,Ice Trailblazer,0,6.0,0.0,6.0,Evince
5d567693120b11f0a7db8878734f76cf,4,2,35600,3,Acheron,Pela,Aventurine,Tribbie,0,6.0,0.0,0.0,Evince
5d567727120b11f09a898878734f76cf,4,1,40000,3,Sunday,Lingsha,Herta,The Herta,0,0.0,6.0,0.0,Evince
5d567727120b11f09a898878734f76cf,4,2,24000,3,Luocha,Ruan Mei,Himeko,Serval,0,2.0,2.0,6.0,Evince
5d5677bd120b11f0bf238878734f76cf,4,1,40000,3,Tribbie,Mydei,Ice Trailblazer,Bronya,0,1.0,6.0,6.0,Sanity
5d5677bd120b11f0bf238878734f76cf,4,2,40000,3,Fu Xuan,Ruan Mei,Jade,The Herta,2,1.0,0.0,2.0,Evince
5d567849120b11f0be628878734f76cf,4,1,30200,3,The Herta,Herta,Sunday,Fu Xuan,0,6.0,0.0,0.0,Evince
5d567849120b11f0be628878734f76cf,4,2,36360,3,Clara,Robin,Tribbie,Aventurine,4,1.0,0.0,0.0,Evince
5d5678d5120b11f09c188878734f76cf,4,1,24000,3,Rappa,Imaginary Trailblazer,Tribbie,Huohuo,0,6.0,0.0,0.0,Gnosis
5d5678d5120b11f09c188878734f76cf,4,2,36280,3,Jing Yuan,Sunday,Robin,Aventurine,0,1.0,0.0,1.0,Evince
5d56795c120b11f0ac178878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Fu Xuan,0,1.0,1.0,0.0,Evince
5d56795c120b11f0ac178878734f76cf,4,2,40000,3,Fugue,Himeko,Ruan Mei,Lingsha,6,4.0,1.0,1.0,Gnosis
5d69f577120b11f08a938878734f76cf,4,1,30120,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Evince
5d69f577120b11f08a938878734f76cf,4,2,39440,3,Acheron,Tribbie,Pela,Fu Xuan,2,0.0,6.0,0.0,Gnosis
5d69f5f4120b11f085b68878734f76cf,4,1,21560,3,Himeko,Ruan Mei,Herta,Aventurine,2,0.0,6.0,0.0,Evince
5d69f5f4120b11f085b68878734f76cf,4,2,39160,3,The Herta,Robin,Jade,Luocha,0,0.0,0.0,0.0,Evince
5d5679ec120b11f0b2288878734f76cf,4,1,26480,3,Lingsha,Fugue,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,0.0,Gnosis
5d5679ec120b11f0b2288878734f76cf,4,2,40000,3,Huohuo,The Herta,Herta,Tribbie,0,0.0,6.0,0.0,Evince
5d567a88120b11f0b1248878734f76cf,4,1,40000,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,1.0,6.0,0.0,Gnosis
5d567a88120b11f0b1248878734f76cf,4,2,40000,3,Tribbie,The Herta,Herta,Lingsha,0,0.0,6.0,0.0,Evince
5d69f67a120b11f0b1ae8878734f76cf,4,1,33720,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Evince
5d69f67a120b11f0b1ae8878734f76cf,4,2,33760,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6,6.0,2.0,0.0,Gnosis
5d567b10120b11f089b88878734f76cf,4,1,39200,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Sanity
5d567b10120b11f089b88878734f76cf,4,2,27480,3,Acheron,Jiaoqiu,Sunday,Gepard,2,0.0,0.0,1.0,Evince
5d69f708120b11f086fb8878734f76cf,4,1,26480,3,The Herta,Robin,Luocha,Herta,0,0.0,0.0,6.0,Evince
5d69f708120b11f086fb8878734f76cf,4,2,34800,3,Jing Yuan,Tribbie,Aventurine,Sunday,0,0.0,0.0,0.0,Evince
5d567ba7120b11f08ec78878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Evince
5d567ba7120b11f08ec78878734f76cf,4,2,40000,3,Sunday,Jade,Robin,Lingsha,0,0.0,0.0,0.0,Evince
5d567c3f120b11f0a1d78878734f76cf,4,1,40000,3,Tribbie,The Herta,Lingsha,Herta,0,0.0,0.0,6.0,Evince
5d567c3f120b11f0a1d78878734f76cf,4,2,30200,3,Robin,Kafka,Huohuo,Black Swan,1,6.0,0.0,1.0,Evince
5d567cdc120b11f0a2968878734f76cf,4,1,22120,3,Huohuo,Ruan Mei,Kafka,Black Swan,0,1.0,0.0,0.0,Evince
5d567cdc120b11f0a2968878734f76cf,4,2,40000,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,2,1.0,1.0,6.0,Gnosis
5d567d7a120b11f0a4ce8878734f76cf,4,1,40000,3,Herta,Tribbie,Sunday,Ice Trailblazer,6,1.0,0.0,6.0,Evince
5d567d7a120b11f0a4ce8878734f76cf,4,2,28320,3,Lingsha,Black Swan,Kafka,Acheron,0,2.0,0.0,0.0,Sanity
5d69f760120b11f0ad4c8878734f76cf,4,1,37440,3,The Herta,Gallagher,Ice Trailblazer,Herta,0,6.0,3.0,6.0,Evince
5d69f760120b11f0ad4c8878734f76cf,4,2,29360,3,Firefly,Fugue,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Gnosis
5d69f792120b11f088158878734f76cf,4,1,20200,3,Herta,Robin,Tingyun,Huohuo,6,0.0,6.0,0.0,Evince
5d69f792120b11f088158878734f76cf,4,2,40000,3,Acheron,Pela,Tribbie,Fu Xuan,1,6.0,0.0,1.0,Evince
5d567e0c120b11f092138878734f76cf,4,1,39360,3,The Herta,Herta,Ice Trailblazer,Robin,0,6.0,6.0,0.0,Sanity
