uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4d7f2b91828e11ef9fd28878734f76cf,4,1,36695,3,Acheron,Kafka,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Free Writing
4d7f2b91828e11ef9fd28878734f76cf,4,2,23510,3,Himeko,Herta,Robin,Fu Xuan,5,6.0,0.0,0.0,Picturesque
4d7f2b92828e11ef9a868878734f76cf,4,1,26300,2,Acheron,Kafka,Black Swan,Huohuo,3,0.0,0.0,0.0,Free Writing
4d7f2b92828e11ef9a868878734f76cf,4,2,32790,2,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1,6.0,6.0,0.0,Arioso
4d7f2b93828e11ef95f58878734f76cf,4,1,31780,3,Kafka,Fu Xuan,Black Swan,Ruan Mei,0,0.0,1.0,1.0,Free Writing
4d7f2b93828e11ef95f58878734f76cf,4,2,40000,3,Himeko,Robin,Aventurine,Herta,3,0.0,0.0,6.0,Picturesque
4d7f2b94828e11efba208878734f76cf,4,1,22002,2,Acheron,Pela,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Free Writing
4d7f2b94828e11efba208878734f76cf,4,2,34280,2,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,3.0,6.0,Arioso
4d7f2b95828e11efbc2d8878734f76cf,4,1,30324,2,Acheron,Ruan Mei,Jiaoqiu,Lynx,0,0.0,0.0,6.0,Arioso
4d7f2b95828e11efbc2d8878734f76cf,4,2,20219,2,Robin,Himeko,Aventurine,Dr. Ratio,0,0.0,0.0,0.0,Picturesque
4d7f2b96828e11efa1a78878734f76cf,4,1,27688,3,Acheron,Jiaoqiu,Aventurine,Sparkle,0,0.0,0.0,0.0,Free Writing
4d7f2b96828e11efa1a78878734f76cf,4,2,34280,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1,6.0,6.0,0.0,Arioso
4d7f51c0828e11ef8dd88878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Huohuo,2,1.0,2.0,6.0,Free Writing
4d7f51c0828e11ef8dd88878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,2.0,6.0,Arioso
4d7f51c1828e11ef9c038878734f76cf,4,1,23528,1,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Arioso
4d7f51c1828e11ef9c038878734f76cf,4,2,22890,1,Feixiao,Topaz & Numby,Robin,Aventurine,0,0.0,0.0,0.0,Picturesque
4d7f51c2828e11ef8e808878734f76cf,4,1,31704,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0.0,0.0,0.0,Free Writing
4d7f51c2828e11ef8e808878734f76cf,4,2,36190,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Arioso
4d7f51c3828e11efba658878734f76cf,4,1,27305,3,Acheron,Black Swan,Fu Xuan,Pela,0,0.0,0.0,5.0,Free Writing
4d7f51c3828e11efba658878734f76cf,4,2,34029,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d7f51c4828e11efbc728878734f76cf,4,1,34860,3,Jade,Jing Yuan,Tingyun,Huohuo,0,0.0,6.0,1.0,Picturesque
4d7f51c4828e11efbc728878734f76cf,4,2,40000,3,Blade,Jingliu,Robin,Gallagher,6,6.0,2.0,2.0,Picturesque
4d7f51c5828e11efbd318878734f76cf,4,1,34379,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0,0.0,0.0,6.0,Picturesque
4d7f51c5828e11efbd318878734f76cf,4,2,26703,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,1,1.0,0.0,6.0,Arioso
4d7f51c6828e11efa86c8878734f76cf,4,1,20237,2,Jingliu,Bronya,Luocha,Silver Wolf,2,4.0,0.0,6.0,Free Writing
4d7f51c6828e11efa86c8878734f76cf,4,2,33575,2,Himeko,Ruan Mei,Aventurine,Herta,1,1.0,0.0,6.0,Picturesque
4d7f51c7828e11efb90a8878734f76cf,4,1,38500,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,2.0,Arioso
4d7f51c7828e11efb90a8878734f76cf,4,2,26236,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,2.0,4.0,0.0,Arioso
4d7f51c8828e11ef80298878734f76cf,4,1,26513,3,Jing Yuan,Fu Xuan,Tingyun,Sparkle,0,0.0,6.0,0.0,Picturesque
4d7f51c8828e11ef80298878734f76cf,4,2,37030,3,Himeko,Aventurine,Imaginary Trailblazer,Ruan Mei,1,0.0,6.0,1.0,Arioso
4d7f51c9828e11ef9c0d8878734f76cf,4,1,36878,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,3,0.0,0.0,0.0,Free Writing
4d7f51c9828e11ef9c0d8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,2,0.0,6.0,3.0,Arioso
4d7f51ca828e11efbc0e8878734f76cf,4,1,24848,3,Pela,Fu Xuan,Silver Wolf,Acheron,6,0.0,0.0,0.0,Free Writing
4d7f51ca828e11efbc0e8878734f76cf,4,2,38150,3,Lingsha,Ruan Mei,Firefly,Imaginary Trailblazer,0,0.0,0.0,6.0,Arioso
4d7f51cb828e11ef81798878734f76cf,4,1,36995,3,Jade,Herta,Robin,Bailu,0,6.0,0.0,1.0,Free Writing
4d7f51cb828e11ef81798878734f76cf,4,2,40000,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,2,0.0,6.0,0.0,Arioso
4d7f51cc828e11ef9ce98878734f76cf,4,1,40000,3,Robin,Yunli,Tingyun,Fu Xuan,1,0.0,6.0,0.0,Free Writing
4d7f51cc828e11ef9ce98878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Arioso
4d7f51cd828e11ef99c08878734f76cf,4,1,34105,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,1.0,1.0,Free Writing
4d7f51cd828e11ef99c08878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Arioso
4d7f51ce828e11efacc18878734f76cf,4,1,34120,3,Acheron,Fu Xuan,Bronya,Pela,2,0.0,1.0,6.0,Free Writing
4d7f51ce828e11efacc18878734f76cf,4,2,27002,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d7f51cf828e11efb8798878734f76cf,4,1,37095,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Free Writing
4d7f51cf828e11efb8798878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Arioso
4d7f51d0828e11ef9c758878734f76cf,4,1,19686,2,Kafka,Black Swan,Robin,Fu Xuan,0,0.0,0.0,0.0,Picturesque
4d7f51d0828e11ef9c758878734f76cf,4,2,34067,2,Acheron,Jiaoqiu,Ruan Mei,Luocha,0,1.0,0.0,0.0,Free Writing
4d7f51d1828e11ef9aab8878734f76cf,4,1,40000,3,Herta,Robin,Feixiao,Huohuo,6,1.0,0.0,0.0,Picturesque
4d7f51d1828e11ef9aab8878734f76cf,4,2,23909,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Guinaifen,6,0.0,5.0,6.0,Free Writing
4d7f51d2828e11efa1ea8878734f76cf,4,1,40000,3,Robin,Jade,Herta,Aventurine,0,0.0,6.0,1.0,Picturesque
4d7f51d2828e11efa1ea8878734f76cf,4,2,27169,3,Firefly,Ruan Mei,Himeko,Imaginary Trailblazer,0,0.0,1.0,4.0,Arioso
4d7f51d3828e11ef8ef68878734f76cf,4,1,24681,3,Kafka,Acheron,Black Swan,Huohuo,0,0.0,0.0,0.0,Free Writing
4d7f51d3828e11ef8ef68878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Arioso
4d7f51d4828e11efa4278878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Kafka,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d7f51d4828e11efa4278878734f76cf,4,2,32045,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Arioso
4d7f51d5828e11ef8c528878734f76cf,4,1,35328,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2,0.0,0.0,6.0,Free Writing
4d7f51d5828e11ef8c528878734f76cf,4,2,34073,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,2,0.0,6.0,0.0,Arioso
4d7f51d6828e11ef83098878734f76cf,4,1,35395,3,Jing Yuan,Tingyun,Aventurine,Sparkle,0,6.0,0.0,0.0,Picturesque
4d7f51d6828e11ef83098878734f76cf,4,2,40000,3,Himeko,Robin,Gallagher,Herta,1,0.0,6.0,6.0,Picturesque
4d7f51d7828e11ef8c7b8878734f76cf,4,1,22689,0,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Free Writing
4d7f51d7828e11ef8c7b8878734f76cf,4,2,16031,0,Himeko,Clara,Robin,Luocha,1,0.0,0.0,0.0,Picturesque
4d7f51d8828e11ef93278878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Robin,Gallagher,2,0.0,0.0,6.0,Free Writing
4d7f51d8828e11ef93278878734f76cf,4,2,37695,3,Kafka,Black Swan,Ruan Mei,Tingyun,3,1.0,0.0,6.0,Free Writing
4d7f51d9828e11efae718878734f76cf,4,1,32779,3,Acheron,Pela,Robin,Gallagher,2,6.0,0.0,4.0,Free Writing
4d7f51d9828e11efae718878734f76cf,4,2,27855,3,Imaginary March 7th,Himeko,Ruan Mei,Huohuo,3,0.0,1.0,0.0,Arioso
4d7f51da828e11efa99c8878734f76cf,4,1,40000,3,Acheron,Kafka,Gallagher,Jiaoqiu,0,1.0,6.0,0.0,Free Writing
4d7f51da828e11efa99c8878734f76cf,4,2,37730,3,Robin,Aventurine,Herta,Feixiao,0,0.0,6.0,0.0,Picturesque
4d7f51db828e11efbcae8878734f76cf,4,1,40000,3,Jade,Aventurine,Robin,Herta,1,0.0,0.0,6.0,Picturesque
4d7f51db828e11efbcae8878734f76cf,4,2,30198,3,Topaz & Numby,Yunli,Ruan Mei,Himeko,1,0.0,0.0,1.0,Picturesque
4d7f51dc828e11efa6b08878734f76cf,4,1,26337,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6,0.0,5.0,0.0,Arioso
4d7f51dc828e11efa6b08878734f76cf,4,2,35660,3,Himeko,Aventurine,Herta,Robin,0,0.0,6.0,0.0,Picturesque
4d7f51dd828e11ef97ad8878734f76cf,4,1,27620,3,Lynx,Blade,Sparkle,Jade,6,0.0,0.0,0.0,Picturesque
4d7f51dd828e11ef97ad8878734f76cf,4,2,33525,3,Aventurine,Clara,Robin,Topaz & Numby,0,4.0,0.0,0.0,Picturesque
4d7f51de828e11efbf9e8878734f76cf,4,1,21163,2,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,1.0,Free Writing
4d7f51de828e11efbf9e8878734f76cf,4,2,30753,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d7f51df828e11efb1268878734f76cf,4,1,33990,3,Feixiao,Huohuo,Robin,Imaginary March 7th,0,0.0,1.0,3.0,Picturesque
4d7f51df828e11efb1268878734f76cf,4,2,33725,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,0,6.0,1.0,6.0,Arioso
4d7f51e0828e11ef941e8878734f76cf,4,1,35255,3,Herta,Jade,Tingyun,Huohuo,6,0.0,6.0,0.0,Picturesque
4d7f51e0828e11ef941e8878734f76cf,4,2,31090,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,3.0,6.0,Arioso
4d7f51e1828e11ef81da8878734f76cf,4,1,36610,3,Argenti,Sparkle,Tingyun,Huohuo,0,2.0,6.0,0.0,Free Writing
4d7f51e1828e11ef81da8878734f76cf,4,2,35060,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0,0.0,0.0,6.0,Picturesque
4d7f51e2828e11ef8fcf8878734f76cf,4,1,30536,1,Fu Xuan,Kafka,Black Swan,Jiaoqiu,1,0.0,1.0,1.0,Free Writing
4d7f51e2828e11ef8fcf8878734f76cf,4,2,19049,1,Aventurine,Himeko,Blade,Ruan Mei,0,1.0,1.0,0.0,Picturesque
4d7f51e3828e11efa2288878734f76cf,4,1,20000,3,Kafka,Black Swan,Herta,Bailu,1,0.0,6.0,0.0,Picturesque
4d7f51e3828e11efa2288878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Himeko,Imaginary Trailblazer,2,1.0,4.0,6.0,Arioso
4d7f51e4828e11ef86fa8878734f76cf,4,1,29615,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,2.0,0.0,Free Writing
4d7f51e4828e11ef86fa8878734f76cf,4,2,37020,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,0.0,2.0,Arioso
4d7f51e5828e11efbbfb8878734f76cf,4,1,27420,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2,0.0,0.0,0.0,Free Writing
4d7f51e5828e11efbbfb8878734f76cf,4,2,40000,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,2,1.0,1.0,6.0,Arioso
4d7f51e6828e11efb3df8878734f76cf,4,1,35060,3,Acheron,Jiaoqiu,Aventurine,Sparkle,0,0.0,0.0,0.0,Free Writing
4d7f51e6828e11efb3df8878734f76cf,4,2,27575,3,Himeko,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,6.0,0.0,Arioso
4d7f51e7828e11ef9bf98878734f76cf,4,1,33533,3,Acheron,Jiaoqiu,Kafka,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d7f51e7828e11ef9bf98878734f76cf,4,2,32233,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d7f51e8828e11ef81a78878734f76cf,4,1,36855,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Picturesque
4d7f51e8828e11ef81a78878734f76cf,4,2,27728,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,2.0,6.0,Arioso
4d7f51e9828e11efab6c8878734f76cf,4,1,30640,3,Kafka,Black Swan,Acheron,Ruan Mei,0,0.0,0.0,0.0,Free Writing
4d7f51e9828e11efab6c8878734f76cf,4,2,35900,3,Yunli,Robin,Tingyun,Huohuo,0,0.0,6.0,0.0,Picturesque
4d7f51ea828e11efbad88878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Jiaoqiu,Pela,0,0.0,0.0,4.0,Free Writing
4d7f51ea828e11efbad88878734f76cf,4,2,40000,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,2,0.0,6.0,0.0,Arioso
4d7f51eb828e11ef96b48878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Bailu,1,0.0,6.0,3.0,Free Writing
4d7f51eb828e11ef96b48878734f76cf,4,2,27795,3,Welt,Bronya,Robin,Gallagher,1,2.0,1.0,6.0,Free Writing
4d7f51ec828e11efada68878734f76cf,4,1,37975,3,Acheron,Kafka,Black Swan,Huohuo,2,1.0,1.0,0.0,Free Writing
4d7f51ec828e11efada68878734f76cf,4,2,40000,3,Firefly,Himeko,Ruan Mei,Gallagher,2,2.0,1.0,6.0,Arioso
4d7f51ed828e11ef8e628878734f76cf,4,1,29204,2,Kafka,Black Swan,Acheron,Huohuo,0,0.0,0.0,1.0,Free Writing
4d7f51ed828e11ef8e628878734f76cf,4,2,29124,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d7f51ee828e11efa9c48878734f76cf,4,1,20000,1,Robin,Fu Xuan,Sparkle,Jing Yuan,0,0.0,0.0,0.0,Picturesque
4d7f51ee828e11efa9c48878734f76cf,4,2,28359,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0.0,6.0,0.0,Arioso
4d7f51ef828e11ef81e08878734f76cf,4,1,40000,2,Jade,Aventurine,Robin,Herta,0,0.0,0.0,6.0,Free Writing
4d7f51ef828e11ef81e08878734f76cf,4,2,18716,2,Luocha,Jiaoqiu,Dr. Ratio,Topaz & Numby,0,0.0,0.0,0.0,Picturesque
4d7f51f0828e11ef93df8878734f76cf,4,1,40000,3,Herta,Jade,Robin,Huohuo,6,0.0,0.0,0.0,Picturesque
4d7f51f0828e11ef93df8878734f76cf,4,2,40000,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Arioso
4d7f51f1828e11ef969e8878734f76cf,4,1,35095,3,Jade,Herta,Sparkle,Fu Xuan,0,6.0,0.0,0.0,Picturesque
4d7f51f1828e11ef969e8878734f76cf,4,2,29510,3,Aventurine,Himeko,Ruan Mei,Imaginary Trailblazer,0,1.0,0.0,6.0,Picturesque
4d7f51f2828e11ef9a148878734f76cf,4,1,24335,1,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Free Writing
4d7f51f2828e11ef9a148878734f76cf,4,2,21982,1,Firefly,Imaginary Trailblazer,Ruan Mei,Fu Xuan,0,6.0,0.0,0.0,Arioso
4d7f51f3828e11efb0248878734f76cf,4,1,31881,3,Acheron,Jiaoqiu,Silver Wolf,Aventurine,0,0.0,1.0,0.0,Free Writing
4d7f51f3828e11efb0248878734f76cf,4,2,32276,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d7f51f4828e11efb5bd8878734f76cf,4,1,30395,3,Acheron,Luocha,Robin,Jiaoqiu,0,1.0,0.0,0.0,Free Writing
4d7f51f4828e11efb5bd8878734f76cf,4,2,35090,3,Himeko,Herta,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Picturesque
4d7f51f5828e11efac2c8878734f76cf,4,1,26887,2,Black Swan,Kafka,Acheron,Fu Xuan,0,0.0,0.0,0.0,Free Writing
4d7f51f5828e11efac2c8878734f76cf,4,2,29891,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,4.0,0.0,6.0,Arioso
4d7f51f6828e11efa2398878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0,Free Writing
4d7f51f6828e11efa2398878734f76cf,4,2,31482,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Arioso
4d7f51f7828e11efa8b58878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Jiaoqiu,Sparkle,6,1.0,0.0,0.0,Free Writing
4d7f51f7828e11efa8b58878734f76cf,4,2,31630,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d7f51f8828e11ef8ad48878734f76cf,4,1,40000,3,Feixiao,Aventurine,Robin,Jade,2,0.0,1.0,1.0,Free Writing
4d7f51f8828e11ef8ad48878734f76cf,4,2,40000,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6.0,6.0,2.0,Arioso
4d7f51f9828e11ef8ce08878734f76cf,4,1,30264,3,Feixiao,Robin,Jade,Gallagher,0,0.0,0.0,6.0,Picturesque
4d7f51f9828e11ef8ce08878734f76cf,4,2,37730,3,Himeko,Herta,Firefly,Ruan Mei,2,6.0,0.0,1.0,Picturesque
4d7f51fa828e11efb02f8878734f76cf,4,1,40000,3,Jade,Herta,Ruan Mei,Huohuo,0,6.0,1.0,1.0,Picturesque
4d7f51fa828e11efb02f8878734f76cf,4,2,40000,3,Robin,Himeko,Aventurine,Topaz & Numby,0,1.0,0.0,0.0,Picturesque
4d7f51fb828e11ef90848878734f76cf,4,1,35115,3,Aventurine,Jade,Herta,Sparkle,1,0.0,6.0,0.0,Free Writing
4d7f51fb828e11ef90848878734f76cf,4,2,40000,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6,2.0,6.0,0.0,Arioso
4d7f51fc828e11efbcb28878734f76cf,4,1,37510,3,Acheron,Pela,Jiaoqiu,Aventurine,1,6.0,0.0,0.0,Free Writing
4d7f51fc828e11efbcb28878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Arioso
4d7f51fd828e11ef92988878734f76cf,4,1,35230,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Free Writing
4d7f51fd828e11ef92988878734f76cf,4,2,31330,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,5.0,Arioso
4d7f51fe828e11ef94468878734f76cf,4,1,25172,3,Acheron,Himeko,Kafka,Fu Xuan,0,1.0,0.0,0.0,Free Writing
4d7f51fe828e11ef94468878734f76cf,4,2,35095,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Arioso
4d7f51ff828e11ef9d118878734f76cf,4,1,28289,3,Feixiao,Topaz & Numby,Aventurine,Yunli,0,0.0,0.0,1.0,Picturesque
4d7f51ff828e11ef9d118878734f76cf,4,2,31828,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Arioso
4d7f5200828e11efa23e8878734f76cf,4,1,23080,3,Jing Yuan,Fu Xuan,Sparkle,Ruan Mei,0,0.0,0.0,1.0,Picturesque
4d7f5200828e11efa23e8878734f76cf,4,2,37555,3,Herta,Robin,Gallagher,Himeko,6,0.0,4.0,1.0,Picturesque
4d7f5201828e11efb7008878734f76cf,4,1,33682,3,Acheron,Jiaoqiu,Pela,Luocha,0,0.0,5.0,0.0,Free Writing
4d7f5201828e11efb7008878734f76cf,4,2,30200,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,5.0,Arioso
4d7f5202828e11ef98408878734f76cf,4,1,21242,2,Jing Yuan,Bronya,Ruan Mei,Gallagher,0,0.0,0.0,4.0,Free Writing
4d7f5202828e11ef98408878734f76cf,4,2,35285,2,Argenti,Himeko,Tingyun,Robin,0,0.0,6.0,3.0,Free Writing
4d7f5203828e11ef975c8878734f76cf,4,1,27020,3,Acheron,Pela,Guinaifen,Gepard,0,6.0,5.0,1.0,Free Writing
4d7f5203828e11ef975c8878734f76cf,4,2,36890,3,Himeko,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Arioso
4d7f5204828e11efbc978878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2,1.0,1.0,2.0,Free Writing
4d7f5204828e11efbc978878734f76cf,4,2,40000,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Arioso
4d7f5205828e11ef98508878734f76cf,4,1,31995,3,Robin,Clara,Aventurine,Herta,0,0.0,0.0,6.0,Picturesque
4d7f5205828e11ef98508878734f76cf,4,2,30160,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,6.0,6.0,Arioso
4d7f5206828e11ef87a98878734f76cf,4,1,34570,2,Robin,Fu Xuan,Jade,Herta,0,0.0,0.0,6.0,Picturesque
4d7f5206828e11ef87a98878734f76cf,4,2,19333,2,Gallagher,Ruan Mei,Imaginary Trailblazer,Guinaifen,0,0.0,6.0,4.0,Arioso
4d7f5207828e11efb5938878734f76cf,4,1,36540,3,Feixiao,Herta,Yunli,Fu Xuan,2,6.0,0.0,0.0,Picturesque
4d7f5207828e11efb5938878734f76cf,4,2,28740,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,5.0,Arioso
4d7f5208828e11efbd898878734f76cf,4,1,40000,3,Aventurine,Jiaoqiu,Sparkle,Acheron,0,0.0,2.0,6.0,Free Writing
4d7f5208828e11efbd898878734f76cf,4,2,26265,3,Gallagher,Firefly,Ruan Mei,Himeko,6,1.0,0.0,3.0,Arioso
4d7f5209828e11ef888d8878734f76cf,4,1,29382,3,Black Swan,Acheron,Fu Xuan,Kafka,0,2.0,0.0,0.0,Free Writing
4d7f5209828e11ef888d8878734f76cf,4,2,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,5.0,6.0,6.0,Arioso
4d7f520a828e11efb0cb8878734f76cf,4,1,37590,3,Fu Xuan,Jade,Herta,Ruan Mei,0,0.0,6.0,2.0,Picturesque
4d7f520a828e11efb0cb8878734f76cf,4,2,29180,3,Gallagher,Firefly,Himeko,Imaginary Trailblazer,6,2.0,1.0,6.0,Arioso
4d7f520b828e11ef93e08878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,2.0,0.0,0.0,Arioso
4d7f520b828e11ef93e08878734f76cf,4,2,34307,3,Feixiao,Topaz & Numby,Robin,Aventurine,2,4.0,0.0,0.0,Picturesque
4d7f520c828e11efabe78878734f76cf,4,1,38080,3,Jade,Herta,Robin,Fu Xuan,1,6.0,0.0,0.0,Picturesque
4d7f520c828e11efabe78878734f76cf,4,2,31977,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Arioso
4d7f520d828e11ef8cee8878734f76cf,4,1,17896,1,Seele,Acheron,Pela,Fu Xuan,1,0.0,6.0,1.0,Free Writing
4d7f520d828e11ef8cee8878734f76cf,4,2,24791,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,3.0,Arioso
4d7f520e828e11ef94ab8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Robin,0,1.0,0.0,1.0,Free Writing
4d7f520e828e11ef94ab8878734f76cf,4,2,32805,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Arioso
4d7f520f828e11ef96d38878734f76cf,4,1,21556,2,Jing Yuan,Sparkle,Tingyun,Gepard,0,0.0,6.0,1.0,Picturesque
4d7f520f828e11ef96d38878734f76cf,4,2,34180,2,Herta,Blade,Robin,Luocha,6,1.0,1.0,0.0,Picturesque
4d7f5210828e11ef88648878734f76cf,4,1,37625,3,Jade,Herta,Huohuo,Robin,0,6.0,0.0,0.0,Free Writing
4d7f5210828e11ef88648878734f76cf,4,2,25043,3,Jiaoqiu,Imaginary Trailblazer,Gallagher,Ruan Mei,1,6.0,5.0,1.0,Arioso
4d7f5211828e11efbe508878734f76cf,4,1,35305,3,Jade,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Picturesque
4d7f5211828e11efbe508878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Arioso
4d7f5212828e11efa24a8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Bronya,Fu Xuan,2,1.0,1.0,0.0,Free Writing
4d7f5212828e11efa24a8878734f76cf,4,2,40000,3,Herta,Sparkle,Robin,Gallagher,6,2.0,1.0,6.0,Picturesque
4d7f5213828e11ef921e8878734f76cf,4,1,38255,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Free Writing
4d7f5213828e11ef921e8878734f76cf,4,2,27510,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0,6.0,0.0,5.0,Picturesque
4d7f5214828e11efbecd8878734f76cf,4,1,40000,3,Jing Yuan,Aventurine,Jade,Robin,0,0.0,1.0,0.0,Picturesque
4d7f5214828e11efbecd8878734f76cf,4,2,40000,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,2.0,0.0,6.0,Arioso
4d7f5215828e11efa6fc8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,3,1.0,0.0,0.0,Free Writing
